id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURYNUp6WWhRRRAB,"The Musée de Cluny has a wondrous collection of tapestries from the 1500s called The Lady and the Unicorn. The 6 tapestries, 5 senses + 1, acquired in 1882, is considered one of the great masterpieces of Western art. The other exhibits are similarly captivating, ancient artifacts demonstrating the activities and creativity of the times. The museum docents are very kind and helpful. There is renovation so not all rooms were open but this is a must see in Paris.",2 months ago,2024-12-28 15:49:05.279699,5.0,Sheryl Redlin Frazier,10,https://www.google.com/maps/contrib/110884948738087158040/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUM3Xy1UcDNnRRAB,"How do I even begin about the fascinating collection in this museum? Musée de Cluny is an absolute treasure, with its incredible tapestries and reliquaries. I spent three hours here, completely captivated by the exhibits. I accidentally booked a tour about the heroes and heroines of the Middle Ages that was in French. While I was eager to attend, I hadn't realized it would only be offered in French. When I informed the staff, they quickly accommodated me by finding another engaging experience within the museum. It's a fascinating place with an amazing collection.",4 months ago,2024-12-28 15:49:05.279699,5.0,Brian E,209,https://www.google.com/maps/contrib/109083325650926082754/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURubV9hYzF3RRAB,"Treasures of the Medieval Age. Big draw: The Lady and the Unicorn Tapestries. I did not photograph them, instead purchased a magnet depicting my favorite panel. The Boutique is replete with books, toys, jewelry. A MUST when in Paris. If you choose a weekday, go early. It is a popular place for students of all grades.",2 months ago,2024-12-28 15:49:05.279699,5.0,Alina Green,350,https://www.google.com/maps/contrib/106235568661468243140/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURuMGViY3V3RRAB,"Beautiful historic museum in Paris, the building itself goes back to the middle ages with extensions from modern periods. The museum contains historical artifacts that goes back to the middle ages in the west and the east. So there is a lot of statues and stone carvings, christian golden elements, wooden carvings, mural carpets... it takes time to visit all the collection but its really worth it.",2 months ago,2024-12-28 15:49:05.280699,4.0,Ragheb Barake,172,https://www.google.com/maps/contrib/114283549249899727413/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNYdHNHMC1RRRAB,"Highlight of my paris trip. If you are into medieval art, this is for you. I came to see the unicorn tapestries. So now I have seen the blue ones at the cloisters in NY and the red ones in paris. They are breathe taking.",2 months ago,2024-12-28 15:49:05.280699,5.0,Winter Bren,106,https://www.google.com/maps/contrib/101230227616500374252/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNMaUtlUnF3RRAB,"Recently renovated and rich collection of French medieval art. The unicorn tapestries are its star exhibit and they do really stand out for their beauty and grandeur. But there are quite a few things worth your time. The collection is not too big, and two hours is more than enough to enjoy the museum. A small cafe serves the basics and even has some tables in the courtyard to enjoy the Parisian summer.",6 months ago,2024-12-28 15:49:05.280699,5.0,Nikos Parastatidis,295,https://www.google.com/maps/contrib/109207077438171079308/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURydmFMeTFBRRAB,"One of the best museums to visit in Paris. There are so many exquisite works displayed so beautifully. Above all, it is a manageable size. We spent over two hours and saw everything.",5 months ago,2024-12-28 15:49:05.286723,5.0,Suzanne Paul,210,https://www.google.com/maps/contrib/107990053104182716604/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNEdmJpdHhnRRAB,"Hard one to rate to be honest, as the place is beautiful but when you go in you see that some works are hidden away behind the free standing walls and some parts aren’t in English and others are. You can get an audio guide for a 2€ but I only found that out once I was walking around inside the exhibition spaces. I feel it would be nicer to see more of the original building on the ground floor. It has free lockers for your bag but very few for big bags, so be mindful of that. Other than that the staff are nice and if you love medieval ages of France and surrounding areas, then it’s definitely worth your time! If not and you have a short time in Paris then I’d say avoid it. It does have a great gift shop tho!",8 months ago,2024-12-28 15:49:05.287721,3.0,Caïna Verrin,871,https://www.google.com/maps/contrib/112853581893715456703/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURIOHF6TWd3RRAB,"A museum filled with many, many artefacts, most with a strong religious theme which may or may not be your thing. The lower level is an old Roman bath house. Information boards are in both French and English.",3 months ago,2024-12-28 15:49:05.288702,5.0,Tim Both,346,https://www.google.com/maps/contrib/116540228372589864676/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNydkx5MmJREAE,"I enjoyed this art museum.  Rick Steves raves about it, and it was fascinating.  A look back into history. Of course, the lady and the unicorn tapestry is the main attraction.",5 months ago,2024-12-28 15:49:05.288702,5.0,Kristen “Kasher” Asher,107,https://www.google.com/maps/contrib/105800755229865008006/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR0NU0ya2VBEAE,"The museum with religious exhibits offered an average experience. While it provided insight into various faiths, the presentation lacked the depth and engagement expected. Despite touching on significant themes, the overall impression fell short, leaving room for improvement in delivering a more compelling narrative.",10 months ago,2024-12-28 15:49:05.288702,3.0,Wojciech Zawadzki,172,https://www.google.com/maps/contrib/103604409602365786340/reviews?hl=en
