id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUQxaGJQZHlRRRAB,"Very interesting place with magnificent Art nouveau architecture by Hector Guimard. Unfortunately, it’s not possible to visit it.  The information on maps is outdated.",a year ago,2025-01-24 12:41:08.192275,2.0,Grzegorz Turski,1,https://www.google.com/maps/contrib/110306000351229278344/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNLeXVYTUN3EAE,"What a beautiful unique façade. It really amazed me, I hope I can visit inside one day.",3 years ago,2025-01-24 12:41:08.193276,5.0,Kemal Can,288,https://www.google.com/maps/contrib/112774886270498802637/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNJbnIyVjhnRRAB,We visited this lovely synagogue and were warmly welcomed for Rosh Hashanah services in 2013.,6 years ago,2025-01-24 12:41:08.193276,5.0,Dave Rapson,0,https://www.google.com/maps/contrib/115849928394303139026/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURraWVuVEt3EAE,"i would love to visit there, but i dont know how to get in..",5 years ago,2025-01-24 12:41:08.194276,5.0,Rizabelle Escutin (Bella),0,https://www.google.com/maps/contrib/113837804346219629969/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNRelB6UDB3RRAB,Fine art deco building.,6 years ago,2025-01-24 12:41:08.195275,4.0,C C,"1,308",https://www.google.com/maps/contrib/110829854384428307297/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURhaXRMekVnEAE,Beautiful old synagogue holy,3 years ago,2025-01-24 12:41:08.195275,5.0,jaf bour,47,https://www.google.com/maps/contrib/102821669705029426970/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURac01yZXdnRRAB,Very interesting!!,a year ago,2025-01-24 12:41:08.195275,5.0,ALEX SIMONS,15,https://www.google.com/maps/contrib/115257471766325948119/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURVc1lIdTBnRRAB,Nice Shul,5 years ago,2025-01-24 12:41:08.196275,5.0,Jack Frankel,0,https://www.google.com/maps/contrib/117968360830472048933/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURxbGV1WGFREAE,Very nice,3 years ago,2025-01-24 12:41:08.196275,5.0,András Surányi,2,https://www.google.com/maps/contrib/105498634785749992412/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURnOE1Pejl3RRAB,MUST SEE,8 years ago,2025-01-24 12:41:08.196275,4.0,Paris C,"2,227",https://www.google.com/maps/contrib/109875285905676974882/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNVODZ5aWdRRRAB,Beautiful architecture,5 years ago,2025-01-24 12:41:08.197278,4.0,Yosseph Khalifa,94,https://www.google.com/maps/contrib/105026580908109926452/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNFazZhQ2x3RRAB,Beautiful synagogue,5 years ago,2025-01-24 12:41:08.197278,5.0,Yosef Rozenberg,58,https://www.google.com/maps/contrib/103922008019594992145/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNVMlk2YXFnRRAB,Very nice.,5 years ago,2025-01-24 12:41:08.198275,5.0,Bracha Naparstek,22,https://www.google.com/maps/contrib/116954792732979380499/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURrdV8yeWJ3EAE,"Synagogue, free entry, worth coming to visit",5 years ago,2025-01-24 12:41:08.198275,5.0,Alex Tatarchuk,47,https://www.google.com/maps/contrib/103028802766819636685/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMwa1BXbTNRRRAB,An ancient nostalgic synagogue under the presidency of the Mera Dathra Rabbi Mordechai Rattanenbarg Shlita,5 years ago,2025-01-24 12:41:08.199277,5.0,Pini Rozenberg,17,https://www.google.com/maps/contrib/113066460847388312639/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM3NExTa0pnEAE,A Jewish corner in bustling Paris,5 months ago,2025-01-24 12:41:08.199277,5.0,15 דסקל משלוחים,17,https://www.google.com/maps/contrib/103336732179076612601/reviews?hl=en
