id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUR2bEpiX21RRRAB,"The Musée Rodin is a cozy and adorable gem, perfect for anyone who appreciates art and beauty. It has a soul that truly sets it apart, as if every sculpture whispers its own story. If you have the chance to spend more time in the garden, I’m sure you’ll feel the magic—it’s an enchanting and unforgettable experience.",a week ago,2024-12-28 15:47:27.723489,5.0,neg rang,30,https://www.google.com/maps/contrib/113725183913742873960/reviews?hl=en-GB
ChRDSUhNMG9nS0VJQ0FnSUNQX2ExUhAB,"Loved this museum and the gardens. A wonderful place to explore Rodins masterpieces and relax, the gardens were lovely even in late November. If you are lucky and manage to visit on a sunny day the sculptures and the interiors of the house will come alive. A must visit when in Paris and looking for a relaxing time.",a month ago,2024-12-28 15:47:27.724489,5.0,Maja Kačerauskaitė,22,https://www.google.com/maps/contrib/100940583053447644917/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURYcXU2THBRRRAB,"The museum Rodin is a unique museum in Paris with both indoor and outdoor exhibits. Rodin is a staple in French art and this extensive tribute to him highlights his greatest works, and renditions/evolutions of his works. The outdoor space is a tranquil garden to enjoy and explore. Then venture inside to see the amazing collection of iconic works. A must see if in Paris.",2 months ago,2024-12-28 15:47:27.724489,5.0,Timothy Carmon,73,https://www.google.com/maps/contrib/115794649419268545207/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUQzaDVmbjd3RRAB,"I enjoyed exploring the sculpture garden (I didn't have time for the inside part) Loved the space, the setting of the sculptures, and the helpful information plaques.  I read a book as a teenager that centred around The Thinker. I don't remember anything about the book but it left me with the desire to see the statue. Very happy to have had quiet time sitting with The Thinker in it's special garden space.",a month ago,2024-12-28 15:47:27.724489,4.0,Alison Gitelson,4,https://www.google.com/maps/contrib/101207440011604992701/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQ3bWRHU01BEAE,"The Rodin Museum is a small gem. It’s filled with stunning sculptures. The museum’s beautiful and well-maintained grounds add to the experience, providing a serene and picturesque setting to admire the art. A visit here offers a perfect blend of culture and tranquility. Highly recommended for Rodin lovers.",4 months ago,2024-12-28 15:47:27.725490,5.0,Caroline C,80,https://www.google.com/maps/contrib/100779081880705409336/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN2NlptSklBEAE,"An amazing, educational, and upclose look at the progession of Rodin's work across the years.  It was so interesting to see how he experimented with the human shape, tried new techniques, and incorporated them into other pieces of art.  This venue was included with our Paris City Pass and did not require a prior reservation. I am so glad we visited, and I highly recommend this treasured museum!",2 weeks ago,2024-12-28 15:47:27.725490,5.0,Tim Parker,49,https://www.google.com/maps/contrib/117624921297435762615/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUR2aHRUQThBRRAB,The gardens and some of the art of  museum are absolutely breathtaking and you can see more famous buildings from the gardens and around the area … However I didn’t particularly enjoy certain art pieces and I know that art is subjective but after a while some of the pieces got repetitive with some being of better quality than others The temporary exhibit had such amazing and rich cultural history but I felt that I spent more time reading the blurbs of the art than enjoying the actual art . And I feel that this sentiment is felt by many as it felt like some people solely came for the photos after being bored by some of the art pieces they promptly left and exited . Maybe that’s why there is no wait time It’s not a terrible museum but I 100% believe that if you go to Paris there are several other museums that you can visit instead,a week ago,2024-12-28 15:47:27.725490,3.0,Kaya Olwit,5,https://www.google.com/maps/contrib/115232780626561676935/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNiMEtmaDRBRRAB,"We really enjoyed the museum as we enjoy & appreciate Rodin's artwork. You could easily spend an hour here,  maybe two. The gardens are nice with shaped trees and a rose garden. There are statues spread around as well as a fountain. The Gates of Hell were interesting to see in person to give you a perspective of size and depth of the work. The ""smaller"" pieces are inside the museum and worth seeing. There is also a cafe outside to rest and have a snack. If you are unfamiliar with Rodin but interested in sculpture,  I highly recommend you visit here. If you are already familiar with Rodin, enjoy!",5 months ago,2024-12-28 15:47:27.728450,5.0,Nicole P,657,https://www.google.com/maps/contrib/113989889241727674566/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURubjZTRW9nRRAB,"My ultimate favorite museum in Paris. Must visit if you are musee and art lover especially sculptures! Auguste Rodin is the most talented artist and prominent in his decade. And he inspired so many artists as well not only in the sculpture game, but also in paintings. The museum is also very well managed and decorated, all staffs are very kindly helpful and well coordinated. Don’t forget to enjoying the flowers viewing in the exquisite jardin.",2 months ago,2024-12-28 15:47:27.728450,5.0,Putri Dumadi,734,https://www.google.com/maps/contrib/104270468737476868971/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMzaWVmX2lnRRAB,"The permanent collection is very comprehensive and the gardens are wonderful, with so many of Rodin's works, including of course The Thinker, The Kiss, Balzac and The Gates of Hell. To help understand the man behind the sculptor we also get to see some of the paintings and other objects, including antiquities, that were in his private collection",a month ago,2024-12-28 15:47:27.728450,5.0,Museum Girrl,416,https://www.google.com/maps/contrib/103865255521361535095/reviews?hl=en
