id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnTURBNzdmb3JBRRAB,"Free admission to enjoy this beautiful palace inside and out. Highly recommended for everyone and especially budget conscious travellers! Exhibits were very interesting and enjoyable. Plenty of sitting space to rest while walking around the palace. There is a cafe inside so, you can enjoy a cup of coffee to rest your feet’s and talk about the arts.",a month ago,2025-03-15 23:22:27.624388,5.0,Yukiko Moriya,23,https://www.google.com/maps/contrib/113909439061981505779/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNfX18yeFR3EAE,"Petit Palais is an underrated museum—I was very pleasantly surprised when I finally visited it. It’s located in a central area, yet somehow it remains a hidden gem, which makes it all the more surprising. The palace itself is stunning, and if you're lucky, you might catch some truly fascinating exhibitions. The garden is also very charming, and I imagine it looks spectacular in the warmer seasons.",a week ago,2025-03-15 23:22:27.625392,5.0,Francesca M,36,https://www.google.com/maps/contrib/117911682619663238232/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnTUNnbmVpdm5RRRAB,Beautiful smallish and free museum right on the Seine in the heart of Paris. Often has popular exhibitions of Impressionists & others. Relaxing interior courtyard garden & mosaic tile floors with lounge chairs for a quick nap in the sun.,3 weeks ago,2025-03-15 23:22:27.626390,5.0,ME A,17,https://www.google.com/maps/contrib/101646215342550912354/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURubWRLMEZBEAE,"Beautiful, elegant,  and what's not less important, a free museum in Paris. Sitting right next to Seine river it's a perfect spot to come for a stroll, or take a break in the beautiful garden cafe. Nice collection of art work with painting of old and modern masters, sculptures, furniture. You can easily spend  your whole day here. The garden is beautiful, there are lounge chairs to relax and enjoy the view. Definitely less crowded than the  Louvre. A gem to not be missed!",5 months ago,2025-03-15 23:22:27.626390,5.0,elllen k,181,https://www.google.com/maps/contrib/102979171749062599727/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnTUNBcGM3U1VBEAE,My favourite place in Paris. A Diverse variety of Art for everyone! Wasn't overcrowding and art was spectacular and it was free! I gave donation though because I loved it!,a month ago,2025-03-15 23:22:27.627391,5.0,Ray Smith,164,https://www.google.com/maps/contrib/118145746575576687476/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNfaDZuRHVnRRAB,"Amazing selection of exhibits and art. I particularly loved the We Are Here pieces peppered around the gallery blending old with new. And adored seeing a Jan van Huysum painting and a Georges Rochegrosse too - both favourite artists of mine. All members of staff I encountered were very polite, friendly, and patient with my bad French.",a month ago,2025-03-15 23:22:27.627391,5.0,Fizz Jigbit,12,https://www.google.com/maps/contrib/107694841955812599301/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnTURBbjVpZDdnRRAB,"The permanent museum is free and usually no queue to get in. There can be a queue but probably it’s just for the main entrance, but there is another side entrance.  The cafe is good as well. The patisseries are overpriced but are ok, and the hot drinks are fairly priced. But the queue was terribly slow.  Anyway, the museu is worth it.",a month ago,2025-03-15 23:22:27.628390,5.0,Diego Akel,312,https://www.google.com/maps/contrib/109345949325537124552/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN2NnVPWTd3RRAB,Architecture Marvel hosting inside it a quality museum The access is free and hassle free. We went on the weekend and we entered without waiting. Don’t miss the interior garden which is a beauty in itself,3 months ago,2025-03-15 23:22:27.629470,5.0,Nada Hechema,168,https://www.google.com/maps/contrib/112691841449665635792/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURYNllUOGZREAE,"A free entry to a museum in Paris? , and yes this is free, have to line up at busy times.inside has amazing floor mosaics and ceiling adorned with paintings, walking along sculptures and statues from different periods, very interesting. With an outdoor garden, fountains and a coffee shop. Great place, well worth the visit",4 months ago,2025-03-15 23:22:27.629470,5.0,Con Stroulios,789,https://www.google.com/maps/contrib/116967347223114780291/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMzbnUzcTVnRRAB,No charge to enter this beautiful site. The building itself is stunning and there is a lot of interesting artwork as well. The cafe has some inflated prices but the outdoor patio is really beautiful so you can just hang out there and enjoy the views. It wasn't too busy when I visited around 5pm on a Sunday either (less than 10 mins to enter). I recommend visiting,4 months ago,2025-03-15 23:22:27.630392,5.0,Re Views,106,https://www.google.com/maps/contrib/115337797058506805334/reviews?hl=en
