id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUR2bFpueWRBEAE,"This is a beautiful garden even in the middle of December. I can only imagine what it must look like in the spring and summer! There is a Christmas market here and it’s just food and carnival rides very few crafts. It was pretty with the lights, however.  It was very, very crowded at night!",a month ago,2025-01-24 11:58:37.300067,5.0,Christi Pramudji MD,104,https://www.google.com/maps/contrib/102965515257750136861/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURYOFlQQTVBRRAB,"Located in the 1st in front of the Louvre, these gardens are massive, and absolutely stunning, during every visit of Paris we always end up here, it is the perfect place for a picnic, there is seating literally everywhere, as the there are portable chairs scattered around, you can sit in the shade, or by one of the many ponds.",2 months ago,2025-01-24 11:58:37.301066,5.0,V H,"1,000",https://www.google.com/maps/contrib/116525100818724963755/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURIcDVfTHNnRRAB,Beautiful gardens; great area to walk before or after visiting the Louvre.  No ticket/ Louvre visit is needed to walk the garden paths.  Keep in mind that they close off large areas for the Olympics and other events.,4 months ago,2025-01-24 11:58:37.301066,5.0,Nick W,518,https://www.google.com/maps/contrib/115077102919600847096/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNuOVpMbXB3RRAB,"This is one of Paris' most beautiful and famous landmarks. It is an immense green space with artificial bodies of water where you can relax and go for a walk. It is aligned in a straight line with La Défense,  the Arc of Triumph,  Place de la Concorde, and the Louvre. The only downside I see here is the gravel and dusty ground that really gets your shoes dirty.",3 months ago,2025-01-24 11:58:37.302066,5.0,Hugo Pedro-Martins,"1,148",https://www.google.com/maps/contrib/114264751410171088408/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURQdTVxRDV3RRAB,An amazing sprawling garden! I enjoyed spending time here with my family!,a month ago,2025-01-24 11:58:37.303065,5.0,The Wayfarer,"1,472",https://www.google.com/maps/contrib/100733714231368593518/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNINDR1SU5REAE,Super spot.,4 months ago,2025-01-24 11:58:37.303065,5.0,Cyril de GEYER,112,https://www.google.com/maps/contrib/112957423088463546736/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNYd2RLOC1RRRAB,"The gardens are located just after the Arc de Triomphe du Carrousel. It is used by Parisians for walking, running and picnicking as well as for breathing clean air. There are also several benches and chairs where you can relax.",3 months ago,2025-01-24 11:58:37.304068,5.0,SALVATORE PUGLISI,571,https://www.google.com/maps/contrib/109277264829550424395/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQ3MDkycVJ3EAE,"A very beautiful garden! At the moment (August 2024), the latter is temporarily closed to welcome the Olympic flame! Otherwise, the garden is very beautiful to visit and many places are available to sit and rest. I recommend!",4 months ago,2025-01-24 11:58:37.304068,5.0,Thibaut CECI,141,https://www.google.com/maps/contrib/112028453449212020913/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNINXJTT0lnEAE,It really looks like from a distance that it is a flame even though they are bulbs made by Engie. It's even nicer at night,4 months ago,2025-01-24 11:58:37.305067,5.0,Olivier Marlot,100,https://www.google.com/maps/contrib/110436536716095703163/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN2c3A2VnJBRRAB,Gardens that I believe will be exquisite in spring. Now it's a lot of fun with the Christmas market right next door.,a month ago,2025-01-24 11:58:37.305067,5.0,Petek D.,229,https://www.google.com/maps/contrib/103975070289070345578/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURYeW9IRVRBEAE,"The Jardin des Tuileries is a beautiful green space that offers a welcome respite from the hustle and bustle of Paris. The tree-lined paths and manicured gardens are perfect for strolling or relaxing on a bench. Sculptures and fountains add an artistic touch to the environment. It is an ideal place for a picnic or simply to enjoy a good book. Although there may be many visitors, the atmosphere remains serene and pleasant. A must-see for anyone looking to reconnect with nature in Paris!",2 months ago,2025-01-24 11:58:37.306065,5.0,Anthony,167,https://www.google.com/maps/contrib/116714250700686681907/reviews?hl=en
