id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURKbGQyVmhRRRAB,"On the wall of the Shoah memorial inaugurated on 06/14/2006, plaques pay tribute to the Justrs of France. Place filled with emotions never to be forgotten.",a year ago,2024-12-27 20:58:58.282332,5.0,BUSCA GIAM,406,https://www.google.com/maps/contrib/104988806245298693464/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNhaGN2RFdBEAE,"A few steps in front of this wall, thinking of this time when, in the chaos, men and women ""like everyone else"" defended the oppressed, protected children from certain death, allowed France to have today with my head held high. Respect !",3 years ago,2024-12-27 20:58:58.282332,5.0,"Evelyne Roditi Écrivaine, orthophoniste",53,https://www.google.com/maps/contrib/118190671058212607894/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUMyaktTeDR3RRAB,"Place of recognition for people who helped Jews in France during World War II. Also, exhibition on genocides around the world. Interesting visit, it makes you reflect and realize how important it is to know history. Highly recommended.",2 years ago,2024-12-27 20:58:58.282332,5.0,Pablo Hierro Fernández,399,https://www.google.com/maps/contrib/114210215275148288311/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUQ2cXBqbDRnRRAB,"When I found my father's name I couldn't hold back my emotion⁰ trrrerrible The writing workshop was in fact a workshop on the Holocaust, I am looking for a real one Anne Frank Simone Weill hover over this extraordinary place with the 6 million massacred because of roots Dramatic",3 years ago,2024-12-27 20:58:58.283332,5.0,Altman Cecile,0,https://www.google.com/maps/contrib/101885675295717076243/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNDMmNMaGx3RRAB,Very moving place. The duty to remember is essential.,4 years ago,2024-12-27 20:58:58.283332,5.0,Annabel Galinie,761,https://www.google.com/maps/contrib/113265164721457911931/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNUenVqVW93RRAB,Shame on those who destroy it,7 months ago,2024-12-27 20:58:58.283332,5.0,Francis Drossart,0,https://www.google.com/maps/contrib/102685546354167414901/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNScnB1dFhnEAE,,a year ago,2024-12-27 20:58:58.283332,5.0,공과장 (Manager Kong),"1,579",https://www.google.com/maps/contrib/117517074326565153572/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURHek9EbGp3RRAB,"The Parisian ""Yad Vashem"".",3 years ago,2024-12-27 20:58:58.284332,5.0,מאיר דודסון,294,https://www.google.com/maps/contrib/100073283192522135300/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQ2cU5faExnEAE,Memory must not be erased,3 years ago,2024-12-27 20:58:58.284332,5.0,Nasser,46,https://www.google.com/maps/contrib/115895456767525410701/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ2czdpM3ZRRRAB,My uncle is on this list unfortunately,3 years ago,2024-12-27 20:58:58.284332,5.0,Sam Sam,65,https://www.google.com/maps/contrib/118189136917304402352/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ2OHA3Slh3EAE,So as not to forget...,3 years ago,2024-12-27 20:58:58.286332,5.0,Michel Useldinger,368,https://www.google.com/maps/contrib/107435016670588200187/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMycjdLeVNBEAE,A very moving place,2 years ago,2024-12-27 20:58:58.286332,4.0,Philippe 1010,294,https://www.google.com/maps/contrib/108694483755540007463/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURhM3JMY3FRRRAB,Moment of silence and respect.,3 years ago,2024-12-27 20:58:58.286332,4.0,Max Van Hemel,191,https://www.google.com/maps/contrib/111458664188272645505/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNLaTVDeFdBEAE,Outdoor exhibition on genocides,3 years ago,2024-12-27 20:58:58.287332,5.0,alain ginsburger,444,https://www.google.com/maps/contrib/105846679529929925630/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURhZ1o2MHBnRRAB,A must see.,3 years ago,2024-12-27 20:58:58.287332,5.0,Cédric Point,62,https://www.google.com/maps/contrib/102596771118974533901/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMydF9iZGJ3EAE,Beautiful monument,2 years ago,2024-12-27 20:58:58.287332,5.0,Patrick O'Brian,855,https://www.google.com/maps/contrib/100104322493144084109/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNud01Icll3EAE,,3 months ago,2024-12-27 20:58:58.288333,5.0,Damacia Muñoz,0,https://www.google.com/maps/contrib/109585499188366366590/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM3dExfWFBREAE,,4 months ago,2024-12-27 20:58:58.288333,5.0,Adrián Stach,54,https://www.google.com/maps/contrib/111903592008059030904/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNyMnJDQ2p3RRAB,,5 months ago,2024-12-27 20:59:02.432300,3.0,Carlos Guzman,40,https://www.google.com/maps/contrib/112252863869203295557/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNXMy15YVJREAE,,2 years ago,2024-12-27 20:59:02.433301,5.0,fabienne cllt,13,https://www.google.com/maps/contrib/106267150604906684492/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNteTdlQndBRRAB,,2 years ago,2024-12-27 20:59:02.433301,5.0,Pilar Royo,32,https://www.google.com/maps/contrib/113933231631373326332/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURHNk9uT1hREAE,,3 years ago,2024-12-27 20:59:02.433301,4.0,Isabelle Pousset,1,https://www.google.com/maps/contrib/101332410368748424441/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNHb2RYVkxBEAE,,3 years ago,2024-12-27 20:59:02.433301,5.0,Alexandra Öllinger,50,https://www.google.com/maps/contrib/113362400995376507493/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ2aElIcUFREAE,,3 years ago,2024-12-27 20:59:02.434301,4.0,Patrick et Sonia Lartigau/ Diaz,1,https://www.google.com/maps/contrib/118086995537188991783/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ2cU1ldDRBRRAB,,3 years ago,2024-12-27 20:59:02.434301,4.0,Eric Lidin,20,https://www.google.com/maps/contrib/100751122524412476541/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM2aHRQX0hREAE,,3 years ago,2024-12-27 20:59:02.434301,3.0,Carole Maréchal,32,https://www.google.com/maps/contrib/117852502300645344686/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNxc1l2b0tBEAE,,3 years ago,2024-12-27 20:59:02.434301,5.0,Valie VP,4,https://www.google.com/maps/contrib/108538452219220450512/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNxb1BHQ3p3RRAB,,3 years ago,2024-12-27 20:59:02.434301,5.0,bramtot nicolas,0,https://www.google.com/maps/contrib/112435722760857642484/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURLeDctWEFnEAE,,3 years ago,2024-12-27 20:59:06.549784,5.0,Muriel Gras,47,https://www.google.com/maps/contrib/114559001225684999776/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNLajhfT1hnEAE,,3 years ago,2024-12-27 20:59:06.550784,5.0,Diane- Laure Ch.,88,https://www.google.com/maps/contrib/102330576295535819161/reviews?hl=en
