id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNQNDRLNUlREAE,"Considering the age of this Church, it is in a remarkable condition. The internal achitecture and statues are immaculate and well preserved. A delight to visit as it is so quiet and modest compared to the larger and much more famous neighbour around the corner. The entrance door in itself is a masterpiece of carving at such a time, given the basic tools available to the carpenters.",a month ago,2024-12-27 20:36:34.281880,5.0,Mike Day,280,https://www.google.com/maps/contrib/101631451196518773367/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUR2dTZ6WDJ3RRAB,12th century iconic church which has seen a number of saints who have come to pray and meditate. Among them Ignatius of Loyola is one of them. A placard is placed on the wall to remember his contribution to the church through the society of Jesus which he founded along with his companions.,3 days ago,2024-12-27 20:36:34.281880,4.0,Joyal Stephan D'sa,92,https://www.google.com/maps/contrib/106275417340427794298/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQzcnIzNE53EAE,Chapel situated in Montmartre near Sacre Coeur and village square. It is known to be the second oldest surviving church in Paris. Very simple and tranquil inside. Free to enter.,a month ago,2024-12-27 20:36:34.282880,5.0,Legends l,332,https://www.google.com/maps/contrib/104541174484791706965/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNULTQzMExREAE,"This second oldest (12th century) church in all of Paris is worth visiting, especially if you are taking a tour of Montmartre. It is basically right behind the more popular basilique Sacre-Coeur de Montmartre, and lot less crowded.  You cannot miss but notice the beautiful art and detail on the bronze central doorway. The church displays a statue of our lady of Montmartre. It was nice and peaceful inside and we could take our time appreciating the beauty of the art and history of this place.",7 months ago,2024-12-27 20:36:34.282880,4.0,Localizer,124,https://www.google.com/maps/contrib/109136133033620702730/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURuazZ5Y1FREAE,"The church is free to enter.  We happened to arrive after lunch just as a tour, in English, was beginning (also free). The tour guide was excellent and extremely knowledgeable on the architecture and history of the building. This is a lovely hidden gem tucked in behind Sacre Coeur. Well worth a visit.",2 months ago,2024-12-27 20:36:34.282880,5.0,S Gann,0,https://www.google.com/maps/contrib/110919604077224020325/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURydVBhRldBEAE,"Second oldest church in Paris, not as touristy as Sacre Coeur, and can pray inside. Love this church.",5 months ago,2024-12-27 20:36:34.282880,5.0,Dexter Cuizon,"1,088",https://www.google.com/maps/contrib/106216696365161561003/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURnZzVMaHVRRRAB,"I went to this church while living in Paris in November, 2016. It is known as the 'White Chapel' and this Church sits on top of a hill overlooking all of Paris. The view is absolutely stunning.",7 years ago,2024-12-27 20:36:34.283880,5.0,Isanka Wijerathne,94,https://www.google.com/maps/contrib/114690170733731115412/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQ1eWEzeFNnEAE,"Just as you step through the gate, the temporary store is on the left. The hot wine was so delicious! The combination of all the spices was a very special experience.",a year ago,2024-12-27 20:36:34.283880,5.0,Laura Walsh,137,https://www.google.com/maps/contrib/100086102421839000433/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNCeUs3U0ZBEAE,Wonderful place to go I really enjoyed it so much .. fabrics are amazing you can by by meters and design it by yourself .. lots of cafe restaurants .. the cathedra is up,2 years ago,2024-12-27 20:36:34.283880,5.0,Al Quraishi Buthaina (Nina),691,https://www.google.com/maps/contrib/108252901860547232278/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNONGFySGp3RRAB,"Small forgotten gothic church, no money for entrance but a great place for a quick chat with god when touring in Montmartre",11 months ago,2024-12-27 20:36:34.283880,4.0,Mike Aoun,956,https://www.google.com/maps/contrib/111919836695870396234/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURVN2VTRlp3EAE,"Beautiful church steeped in rich history. A student/volunteer with excellent English gave us a fascinating tour. It wasn't busy the day we were there.  I think this gem could be overlooked in favour of Sacre Coeur. Keep an eye out for it, you won't be disappointed.",5 years ago,2024-12-27 20:36:34.284880,5.0,Ciara,4,https://www.google.com/maps/contrib/106149482642813263512/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURBX09DNUJREAE,You don’t want to stay in line to get into the Sacre Coeur? Try this little église next door which is celebrating its 870th birthday! You can also make donations by contactless card,6 years ago,2024-12-27 20:36:34.284880,5.0,Konstantinos Rizakos,260,https://www.google.com/maps/contrib/100941517623179846884/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ1NnY2RkN3EAE,"A small church that is overshadowed by the Basilica, but is worth a visit.",a year ago,2024-12-27 20:36:34.284880,4.0,Tony Zekinha,289,https://www.google.com/maps/contrib/108720863669550988525/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURSMS1DQVB3EAE,"The church is a really spare gothic church. Allegedly built in 12th century as one of the oldest church in Paris!! On this foundation was a church from at least 6th century. There was rumors that Paris’ Saint St Denis was killed here in the 4th century? According Wikipedia, some columns apparently came from the Merovingian kingdom. There is no reason to not stop by if you are going to the ornate Saint Coer next door",a year ago,2024-12-27 20:36:34.284880,5.0,eva chan,194,https://www.google.com/maps/contrib/113785467288629354454/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURIbDdqM253RRAB,"A place worth to visit,  the cathedral and the village are so lovely.",3 months ago,2024-12-27 20:36:34.285881,5.0,Nohora Sandoval,24,https://www.google.com/maps/contrib/115556251109056315581/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURBbGJyX1ZBEAE,Very romantic place with a charming atmosphere. Must visit in Paris if you are a couple!,8 years ago,2024-12-27 20:36:34.285881,5.0,Aleksei Chistiakov,168,https://www.google.com/maps/contrib/109383272139410809465/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURwbVB5TEp3EAE,"Very nice very old Church from XII th Century, on Montmartre",a year ago,2024-12-27 20:36:34.285881,5.0,Ana Mz,36,https://www.google.com/maps/contrib/114685603265172063453/reviews?hl=en
