id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNqZ3ZQRDFnRRAB,Totally overpriced and unnecessary attraction. Train is old and sticks like diesel. Ride takes about 5-6 minutes and there's nothing to see on a way Just regular park. Definitely it's better to take 10-15min walk than pay for that.,8 months ago,2024-12-27 19:37:04.271562,1.0,Maciej Ok,45,https://www.google.com/maps/contrib/112225433170347320258/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURSN0xpZGJBEAE,"Enjoyable for our 2 year old, the rest of the kids weren't impressed. If it did the loop of the park would have been worthwhile but it literally goes out of the park the other way.",a year ago,2024-12-27 19:37:04.272551,4.0,JP Creedon,85,https://www.google.com/maps/contrib/115968173206588782871/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUR5eGVxbnR3RRAB,if you love train and rides this is the place for you i loved going here a a kid.,3 years ago,2024-12-27 19:37:04.272551,5.0,Alex Everything,84,https://www.google.com/maps/contrib/112005672439642673553/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURvOE1UT2xRRRAB,Always fun. A typical parisian place for kids.,5 years ago,2024-12-27 19:37:04.272551,5.0,brice dumas,43,https://www.google.com/maps/contrib/115669223508400870587/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURwb3BHZ3JBRRAB,Excellent,a year ago,2024-12-27 19:37:04.273551,5.0,Yves Desplanche,28,https://www.google.com/maps/contrib/113900148453744615339/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUMwbmZ2N2hnRRAB,Fun rail from and to  Porte Maillot.,5 years ago,2024-12-27 19:37:04.273551,5.0,Joseph A,205,https://www.google.com/maps/contrib/118443166488599397500/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNab3JuWHlnRRAB,Train to park adventure,a year ago,2024-12-27 19:37:04.273551,5.0,Jelica Radičević,111,https://www.google.com/maps/contrib/103558889695988125965/reviews?hl=en-GB
ChRDSUhNMG9nS0VJQ0FnSUM2ckpZShAB,Nice,3 years ago,2024-12-27 19:37:04.273551,5.0,Sana Bhouri,3,https://www.google.com/maps/contrib/110267338044804751160/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNZZ296MzBBRRAB,Top,5 years ago,2024-12-27 19:37:04.274552,5.0,Arnaud Fontaine,40,https://www.google.com/maps/contrib/107249889429776585603/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR5aXQySUNnEAE,Bella,3 years ago,2024-12-27 19:37:04.274552,5.0,Cetus Cetus,1,https://www.google.com/maps/contrib/101083332782812896285/reviews?hl=en
