id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNmNjZhd3FRRRAB,"Small, very manageable, well-curated exhibit. Tarsila de Aguia exhibit is amazing, especially florals, portraits, and cityscapes.",2 months ago,2025-03-15 23:15:30.373065,5.0,Olga V. Mack,116,https://www.google.com/maps/contrib/108196248880466094427/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR2czdfS0ZREAE,Unpleasant experience with the rude staff at the garderobe. They still had plenty of space but did not want to accept our clothes. And they didn’t just refused it but were very “French” about it.,2 months ago,2025-03-15 23:15:30.374068,2.0,Valerie Morgan,35,https://www.google.com/maps/contrib/108889773556500802368/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNiMy1Lc09BEAE,I saw the exposition about Monet's brother and the use of painting dedicated to textil in painting. It was really interesting !,7 months ago,2025-03-15 23:15:30.375066,5.0,tom m (ptihommenmoousse),25,https://www.google.com/maps/contrib/117980034796477566303/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ1aHJlYnZ3RRAB,"Visited during the Gertrude Stein & Pablo Picasso exhibition. Good expo, although rather small (only two rooms, and only a few Picasso paintings), which did raise the question of value-for-money (EUR 15).",a year ago,2025-03-15 23:15:30.375066,4.0,Francisco Mortágua,189,https://www.google.com/maps/contrib/108484744465404552999/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNONWNTSmF3EAE,"Enjoyed the Picasso /Stein exhibit, creatively depicting the influences they had on one another. Relatively small and easily visited museum just outside the jardin du Luxembourg where you should allow time for a walk",a year ago,2025-03-15 23:15:30.376066,5.0,Greg Hutchings,80,https://www.google.com/maps/contrib/105366960255500409124/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ1cUtyUVhREAE,"The exhibition is small; there is not enough time to visit the museum.  and also, they are not included in the Paris Card Museum.  the price is slightly higher than others, and the exhibition area is small.  Because of this, I lowered the score.  and since I bought a Paris Museum Card, but they are not included, I bought a new ticket at the box office.",a year ago,2025-03-15 23:15:30.376066,4.0,Bandurka Elena,76,https://www.google.com/maps/contrib/100285408471145247775/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNMNklHdE13EAE,"Interesting museum; we saw an exhibit devoted to the Olympics. There is no permanent collection, so check current offering before going.",9 months ago,2025-03-15 23:15:30.377066,5.0,Janice Jahnke,18,https://www.google.com/maps/contrib/110540907013067765888/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNKaXVILWRnEAE,"Great collection. Nicely curated. Leon Monet’s art collection of Impressionist painters, Japanese prints. Early drawings of his brother Claude and more.",a year ago,2025-03-15 23:15:30.378148,5.0,patricia staub,113,https://www.google.com/maps/contrib/113252795570282961484/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURQd3RMMl9nRRAB,It was a great exhibition but their organizational structure was incredibly lacking,3 months ago,2025-03-15 23:15:30.378148,3.0,Nomundari Urantulga,55,https://www.google.com/maps/contrib/102356540713089845482/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURaMU8tTGxnRRAB,"14 euros and 45 minutes later, instead of being energized, I was mentally tired.  Gertrude Stein and Pablo Picasso, a very small exhibition. Should 've been a free exhibition. Do not expect to see but a handful of Picasso' s work. Three photos are not Picasso' s work.",a year ago,2025-03-15 23:15:30.379150,3.0,Maryam,223,https://www.google.com/maps/contrib/106730979419251017380/reviews?hl=en
