id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURxN3JQZ0FnEAE,Awesome park. Alot of activities. Separate quite places for other people and alot of benches for parents. Kids love it here.,3 years ago,2024-12-28 17:09:29.770050,5.0,Fasiha Shahid,53,https://www.google.com/maps/contrib/113527101805291712940/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURSMnU3OFNBEAE,"Interesting place, much loved by  children and adults alike.",a year ago,2024-12-28 17:09:29.770050,4.0,Richard Bramwell,0,https://www.google.com/maps/contrib/107664656325430134893/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNnN3FtZEVBEAE,Calm park with plants and the name of the visionare,6 years ago,2024-12-28 17:09:29.770050,3.0,Musica Dispersa,130,https://www.google.com/maps/contrib/113057865669369464463/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNweE8tNU5REAE,Cool,a year ago,2024-12-28 17:09:29.770050,4.0,Ouattara Lassina,110,https://www.google.com/maps/contrib/104728745579883159687/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUR1Z1lyWF9BRRAB,Nothing to see there,2 years ago,2024-12-28 17:09:29.771049,1.0,Vlad Macarie,0,https://www.google.com/maps/contrib/107654582273163917244/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURpLXRPWWd3RRAB,awsome,4 years ago,2024-12-28 17:09:29.771049,5.0,LuCkY luke,77,https://www.google.com/maps/contrib/115519930816930658754/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURZbE8zTy1BRRAB,Grraafff,5 years ago,2024-12-28 17:09:29.771049,5.0,Kamal Hammadi,0,https://www.google.com/maps/contrib/106425766599525791263/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUR4cS1PTTZ3RRAB,Cool,a year ago,2024-12-28 17:09:29.771049,4.0,Ruelle Sébastien,375,https://www.google.com/maps/contrib/107323057381673815623/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNDa0syY1dREAE,Cool,4 years ago,2024-12-28 17:09:29.772050,5.0,BAH Mountaga,12,https://www.google.com/maps/contrib/108419106474901996915/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNic1B1bmNREAE,"Pretty little garden with trees, it has play areas for children. The name of this square pays homage to the writer Jules Verne (1828-1905). It hosts a local facility, the Pavilion à la Clé, and a shared garden, where educational activities are set up in the form of practical workshops in the fields of ecology and gardening.",5 months ago,2024-12-28 17:09:29.772050,4.0,Laurent Padou,850,https://www.google.com/maps/contrib/102878442016850755868/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURIZ0o2Y1VREAE,"Nice park anchored on a charming site, with a greenhouse to visit. Ideal for taking the children out.",3 months ago,2024-12-28 17:09:29.772050,5.0,Djamena Nampry,48,https://www.google.com/maps/contrib/106864201980299592737/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN4N0tLT2hRRRAB,"Small, friendly and unpretentious square near Belleville, with a play area for children",a year ago,2024-12-28 17:09:29.773050,4.0,D L,362,https://www.google.com/maps/contrib/106346985716899828948/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN1aTVtdVR3EAE,"During school holidays, maintenance of the sandbox is completely forgotten (see photo of dog droppings for three weeks). Since the start of the school year, the sandbox has unfortunately been cleaned from time to time. Maintaining the rope breaks from time to time but each time it is repaired.  On the other hand, the holes on the ground in the tarmac are still present. And the big turnstile has been broken for a long time but still not repaired. The small turnstile has been repaired. Very often on weekends in any case the park is still not open at 9:15 a.m.... 15 minutes of waiting in the cold and a complaining child.",a year ago,2024-12-28 17:09:29.773050,2.0,MiniMéduse SKB,45,https://www.google.com/maps/contrib/114291660713499245503/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNqcVpLVXVRRRAB,"Nice place for children and parents Too bad as often that this place is not well maintained, especially with regard to cleanliness.",8 months ago,2024-12-28 17:09:29.773050,3.0,JEAN-FRANCIS LEBERT,7,https://www.google.com/maps/contrib/106710372121945464672/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR5Xy1IeUJBEAE,"This park clearly deserves to redo the paths which are irregular and dangerous for children. Other than that, some nice games and a fairly clean sandbox. At the bottom, small and pretty shared gardens. Very lively.",3 years ago,2024-12-28 17:09:29.773050,3.0,Lorraine RdV,0,https://www.google.com/maps/contrib/112081379713748001012/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMwNFBXd0hBEAE,"One of the nicest children's parks around Parmentier. Well maintained, a nice mix of children. A small sandbox and a participatory garden. Certain days the small participatory library brings out the deckchairs and cushions so that young and old can read in the sun. Not very big so a lot of people leaving school.",5 years ago,2024-12-28 17:09:29.774050,4.0,Julien Pinard-Legry,0,https://www.google.com/maps/contrib/105564343778727887021/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNVakpIVWFBEAE,"Very well secured and lots of games for children from 2 to 10 years old in summer, film screenings, sometimes the library for children. Very good overall, except for the toilets which need to be taken care of over time, the rest is impeccable. In addition it is well maintained outside thank you",5 years ago,2024-12-28 17:09:29.774050,5.0,Marie Michèle,21,https://www.google.com/maps/contrib/107157628555392030846/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNhM1B2T2RBEAE,"Very large and pleasant, there is room for adults and children and very small children. Activities are often organized there for the public, it's cool, there are enough games to keep the children busy.",3 years ago,2024-12-28 17:09:29.774050,4.0,Rebecca Joseph,42,https://www.google.com/maps/contrib/110780827914231013762/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNReDQ2OUlBEAE,"The Paris town hall is letting the square deteriorate visibly! To renovate quickly!  Large square, little shade, many games for children. Unfortunately the ground is deteriorating rapidly now and the games lack maintenance.",a year ago,2024-12-28 17:09:33.915142,1.0,Antoine Roussel,500,https://www.google.com/maps/contrib/107427458566582561700/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNLcHF6cFRBEAE,"Nice place for children with a media library which plays songs or contines for children during this period. Further down, a shared garden unfortunately ransacked and pillaged by people with bad intentions! Small downside for the very present pigeons which dirty tables and benches...",3 years ago,2024-12-28 17:09:33.915142,3.0,Marie Galissaire,251,https://www.google.com/maps/contrib/100236977579569019064/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNKdnMtR3VnRRAB,"Small park from our childhood, still so clean and ideal for lunch breaks 😜 …",a year ago,2024-12-28 17:09:33.916142,4.0,sarah Nait,60,https://www.google.com/maps/contrib/104728980872446413511/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURZM2ZfMVZBEAE,This neighborhood square is great thanks to the neighborhood cooperative garden. The people who take care of it are very kind and welcoming. They allowed us to take a few photos for a bachelorette party. It made a nice setting.,5 years ago,2024-12-28 17:09:33.916142,4.0,Charlotte REGNAT,190,https://www.google.com/maps/contrib/115284302761731748204/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURBM2I3Zmh3RRAB,"Neighborhood square, certain places should be avoided: between the undocumented immigrants (who come to wash, sleep on the benches, smoke), the drunks, the drug dealers, it nevertheless remains a nerve center for the children of the neighborhood. A good point for the association which offers activities around books in the square, this helps to broaden the audience.",6 years ago,2024-12-28 17:09:33.916142,2.0,kheira d (Queenie),108,https://www.google.com/maps/contrib/113938425600968029890/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURZODdtTXJRRRAB,I like it a little because it is small so for small children it is good but from 4:30 p.m. not too many people for a small park,5 years ago,2024-12-28 17:09:33.916142,3.0,ONISama,0,https://www.google.com/maps/contrib/114008593992723410756/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURwMWRuOHJnRRAB,Pleasant park for children of all ages. Secure.,a year ago,2024-12-28 17:09:33.917142,4.0,Christophe MAZZOLA,65,https://www.google.com/maps/contrib/114096555739833492025/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNvdWFiemtnRRAB,Square with equipment suitable for children. Too bad there are lots of drug dealers squatting on the benches and this in the middle of the day when the square is full of children.,6 years ago,2024-12-28 17:09:33.917142,2.0,Pauline Sepulveda,156,https://www.google.com/maps/contrib/112629086047616253299/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURQeXFhNllBEAE,Interesting for children,3 weeks ago,2024-12-28 17:09:33.917142,5.0,Cynthia Kpa,1,https://www.google.com/maps/contrib/113619235721497013906/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMwZ0pxbHJ3RRAB,"Children's park with games for the youngest 2/3 years old and for adults from 5 years old. Plus a sandy area, a small mountain with a tunnel for playing with little cars.",5 years ago,2024-12-28 17:09:33.917142,4.0,Aurelie B.,141,https://www.google.com/maps/contrib/103106980939644371171/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURSbDdiMndBRRAB,A nice little square to take your children,a year ago,2024-12-28 17:09:38.048691,3.0,Fallet Monique,0,https://www.google.com/maps/contrib/101540780866824316591/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNpM29MOGJnEAE,"There is a compost, a shared garden, a book box, in addition to children's games. Lively and popular places surrounded by associations.",3 years ago,2024-12-28 17:09:38.049690,4.0,Hélène Lescure,37,https://www.google.com/maps/contrib/109123736197032551613/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURpMnBlQzNRRRAB,Pleasant for adults and children.. With separate corners if you come without children.. Cultivated garden corner..,4 years ago,2024-12-28 17:09:38.049690,4.0,audrey chateaureynaud,28,https://www.google.com/maps/contrib/117641866046558800021/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURPN1BUSkZBEAE,Small square with a slide for little ones. Peaceful and a bit of greenery much appreciated.,2 years ago,2024-12-28 17:09:38.049690,4.0,Alex Pham,101,https://www.google.com/maps/contrib/104571349690590697813/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURvdl9TUVh3EAE,"If you like parks filled with drugs and zombies this is perfect! too bad, children love games",5 years ago,2024-12-28 17:09:38.049690,1.0,Lamia Sa,38,https://www.google.com/maps/contrib/112718916485998660506/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURZMUptQUxBEAE,"This garden, which was a great place for families, has become a place for drug dealing, thanks to the migrant shelter located not far away.",5 years ago,2024-12-28 17:09:38.050690,3.0,Jean-Michel CARSENAT,16,https://www.google.com/maps/contrib/107852758507212146443/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURVNW9XNm1BRRAB,The park is good but unfortunately some young men disturb the atmosphere,5 years ago,2024-12-28 17:09:38.050690,3.0,Moe,54,https://www.google.com/maps/contrib/105700098356303363147/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURTa3VTaVB3EAE,"A clean place loved by children, unfortunately it is cold",4 years ago,2024-12-28 17:09:38.050690,4.0,ZEMMOULI HOUARI,232,https://www.google.com/maps/contrib/113131378538063549031/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQybXVXa3JRRRAB,Good but lots of squatters and people who smoke in the presence of children.,2 years ago,2024-12-28 17:09:38.050690,2.0,jp suriam,20,https://www.google.com/maps/contrib/116065982529247882199/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURwOThtYk9REAE,Neighborhood square... we have fun there.,a year ago,2024-12-28 17:09:38.051691,3.0,Bapt Man,8,https://www.google.com/maps/contrib/111965398111115291840/reviews?hl=en
