id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNwdFB2S3RBRRAB,Hotel Particulier full of Asian art (netsuke) as it was in 1880. Free guided visit in very small groups with an excellent docent. Very difficult to get a ticket : reservations a must at least 2 months in advance.,a year ago,2025-03-15 23:01:38.125472,5.0,Bème,107,https://www.google.com/maps/contrib/103922422297528093984/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQzNExuaEVREAE,Magical museum. Could have spend the day there. It would be great if they would offer an English tour. My French is very basic and would have loved to learn more about Clemence,4 months ago,2025-03-15 23:01:38.126475,5.0,K S,18,https://www.google.com/maps/contrib/100558054781710889532/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN2NUxmM3hRRRAB,"Emery Museum, a very, very beautiful discovery, an incredible guided tour of a cabinet of curiosities, an hour is not much to discover this magnificent collection of objects. Everything has remained as imagined by Clémence Desgranges or Emery, plus the museum has a fabulous history to allow us to admire this collection.",2 months ago,2025-03-15 23:01:38.127474,5.0,Patrick Guyton,796,https://www.google.com/maps/contrib/103304207852668872053/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNYemRQU3pnRRAB,"A little gem that can only be visited in small groups at specific times. A speaker takes you on a journey to China and Japan for 1 hour in this sumptuous setting, discovering thousands of objects.",4 months ago,2025-03-15 23:01:38.127558,5.0,Morgane Delmas Guillotin,450,https://www.google.com/maps/contrib/114151348377615536017/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNMNWNHa0xnEAE,"Reservations are required and times are limited, but recommended. It's a fun exhibit that gives you a sense of how the French enjoyed Japanese/Chinese art. The cute figures are a highlight.",8 months ago,2025-03-15 23:01:38.128560,5.0,もも,18,https://www.google.com/maps/contrib/100430920008054785494/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURIdjRDaURBEAE,"What a nice surprise! Very nice collection, interesting guide. Too bad the visit is so short, done at a leisurely pace...",5 months ago,2025-03-15 23:01:38.128560,4.0,Benoît Girard,79,https://www.google.com/maps/contrib/104163217566791287886/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR6MXFEVWtRRRAB,"I loved this place where I had never been! The private mansion alone is a magical place, timeless; Clémence d’Ennery’s collections are magnificent curiosities, like the display cases inlaid with mother-of-pearl. We don't know where to look, there's so much to see. Reservations essential, and the place is worth the detour! I recommend this cabinet of curiosities composed by a woman's passion for Japanese and Chinese art of the period.",9 months ago,2025-03-15 23:01:38.129561,5.0,martine de lemos,108,https://www.google.com/maps/contrib/117392580047586222030/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNycVB6cl9RRRAB,"A must do if you like Asian art. A guided tour for groups of 10 people lasting almost 2 hours on a Saturday morning (reservation on the Guimet Museum website 2 months in advance). Discovery of the Cabinet of Curiosities bringing together more than 7,000 objects of Asian art, mainly Japanese and Chinese. This collection was made by Constance d'Ennery. The mansion and the entire collection were bequeathed to the State. This space has remained unchanged since the 19th century.",8 months ago,2025-03-15 23:01:38.129561,5.0,Anne-Isabelle ROCHEFORT,90,https://www.google.com/maps/contrib/106624740039645900354/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnTURReUpyWHdRRRAB,"Interesting place. Very short visit duration (1 hour). But...it would be necessary to clean the windows which are full of dust, which hinders vision. Could the Guimet museum take care of it?",6 days ago,2025-03-15 23:01:38.130559,4.0,Françoise Bonfante,0,https://www.google.com/maps/contrib/113906332044575683248/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN4b3RYSHRRRRAB,"Very exciting conference visit. Thank you to the speaker who explained to us the history of the museum and to Madame Clémence d'Ennery. Lots of interesting works, I would have liked to stay much longer than the time of the visit. To visit",a year ago,2025-03-15 23:01:38.131566,5.0,Chiara Biscaro,345,https://www.google.com/maps/contrib/107086618939051106410/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNKMFBUR1F3EAE,"A luxurious mansion where the family lived - journalist, playwright, writer Adolphe Philippe d'Ennery and wife Clémence d'Ennery. The Far Eastern collection owes its existence to Clémence d'Ennery, who had a passion for the art of China and Japan. Here you will find a collection of unique masterpieces of Japanese and Chinese porcelain and netsuke art, masks, Japanese lacquer boxes and travel chests. The furniture and display cases for the collections are made in the same style, made of wood inlaid with mother-of-pearl. Within an hour, accompanied by a guide (Special thanks for the interesting, complete, informative story!) I “plunged” into the beauty and history. Another nice bonus is that this visit was free for me (with prior reservation).",a year ago,2025-03-15 23:01:38.131566,5.0,Olga,13,https://www.google.com/maps/contrib/115017142376636781746/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNkcU95X2NnEAE,"a secret place, where you only enter by reservation. a wonderful collection of netsuke: approximately 2000. an old-fashioned collection, where everything is piled up. with a guide that day who was a real well of knowledge. Lots of charm for a timeless place",a year ago,2025-03-15 23:01:38.132561,5.0,Pierre SERVET,84,https://www.google.com/maps/contrib/113198132584123048010/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURQdm9ETXdBRRAB,"Museum attached to the Guimet Museum on Oriental Arts about which we don't talk much, which is a shame because it has a substantial collection.  An organization to rethink because the time of the visit is too short to appreciate all the objects available to us, in particular the numerous seals. The speaker who gives us a clear explanation of the origin of this museum makes it friendly and convincing.",3 months ago,2025-03-15 23:01:38.133560,4.0,Maryse Dagois,23,https://www.google.com/maps/contrib/112526422808349556117/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNwNmNISWdnRRAB,Gorgeous. For lovers of Chinese and Japanese arts. Guided tour by reservation required. Photos allowed on site. Excellent speaker. Duration: 1 hour,a year ago,2025-03-15 23:01:38.133560,5.0,sophie,360,https://www.google.com/maps/contrib/115128400938194897476/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM5MGNhYUpREAE,"A visit only by reservation and guided which is worth the detour. I was expecting clutter but not at all. The 3 rooms (gallery in fact) are magnificently furnished, clean and tidy. as read in the guest book, the 1 hour visit is very frustrating because it is too short. we would like to have 30 minutes to ourselves. the guide that we had was very good and valuable in stories and explanations. the history of the existence of this villa and this unique collection is incredible. a secret jewel to discover is really great.",a year ago,2025-03-15 23:01:38.134560,5.0,Olivier Dufay,110,https://www.google.com/maps/contrib/112156607793600296405/reviews?hl=en
