id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUN3d2RYUWRREAE,"A small collection of dried botanical specimens in one room and a hallway. NO ENGLISH. 7€ ticket gets you into two equally underwhelming small greenhouses across the park. It's a crime that the museums around this garden have no combined ticket. To see all of them, you need to shell out about €30, paying separately at each. The only one worth the price of admission is the comparative anatomy gallery. Just go there; it's amazing.",7 years ago,2025-01-24 12:15:50.061723,2.0,D B,63,https://www.google.com/maps/contrib/105156611974763445271/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN4OTdiNFRREAE,lovely,a year ago,2025-01-24 12:15:50.063724,5.0,GORDANA PODVEZANEC BABYLON TRANSLATIONS,365,https://www.google.com/maps/contrib/105362769548811293593/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURlOWNYSWRnEAE,closed for the public but no notice,2 years ago,2025-01-24 12:15:50.063724,1.0,Thoran Dark,0,https://www.google.com/maps/contrib/108007913253732662026/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNCMlBLSUR3EAE,"No longer excited, sadly",2 years ago,2025-01-24 12:15:50.064723,1.0,A Q,15,https://www.google.com/maps/contrib/101236648326016758727/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQwOWRlYllBEAE,"Part of the Natural History Museum of Paris, the botanical exhibition proved to be very interesting.  The ticket costs €7.00 (€5.00 under 26s) and includes access to both a pavilion and a tropical greenhouse. The latter is the really interesting part to visit.  Thousands of plants of every species perfectly convey the idea of ​​a tropical jungle.  It alone is worth the price of the ticket.",5 years ago,2025-01-24 12:15:50.064723,5.0,Giuseppe Nicastro,89,https://www.google.com/maps/contrib/108580685388665814022/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURJazREM3RnRRAB,We loved it. Worth visiting if you are in the area.,6 years ago,2025-01-24 12:15:50.065724,4.0,Paolo Romano,156,https://www.google.com/maps/contrib/115639344627536029508/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNneHM2ZEJREAE,"The ticket allows you to visit a greenhouse, but the museum itself is too ordinary. Students are not free and it costs 5 yuan. The greenhouse is very high but not as good as some I have been to in China. So I feel that I am not interested in plants and I don’t go to the library inside to check information. There's no need to go there specially",6 years ago,2025-01-24 12:15:50.065724,3.0,Agatha Q,11,https://www.google.com/maps/contrib/102843701954240803007/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURZLXBxa2R3EAE,The ticket also allows access to the greenhouses. Very impressive,5 years ago,2025-01-24 12:15:50.066724,5.0,Matthieu Sysouvanh,172,https://www.google.com/maps/contrib/104380281434118923262/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNvbU1HMW1BRRAB,"A very lively and rich place with plants and fresh air. For the first time in my life I visited a botanical garden and was pleasantly surprised. In general, the couple itself was very beautiful, clean and popular among residents and tourists. A great place to spend a day off with children. Also quite low prices. Everything is free for children under 3 years old. In the garden there are cacti and also water with goldfish. My son really liked it there 😊",5 years ago,2025-01-24 12:15:50.067725,5.0,Rus S,447,https://www.google.com/maps/contrib/106665085679779723954/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURCME9UZ3RnRRAB,Very pretty flowers,2 years ago,2025-01-24 12:15:50.068726,5.0,Ophélie Bleu,127,https://www.google.com/maps/contrib/117225667620566308905/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNBMkkzdlVnEAE,"Gallery located in a building built in 1931, where we find herbaria, seed collections, carpotheques and other botanical samples.",6 years ago,2025-01-24 12:15:50.068726,3.0,Guiz Guizor,83,https://www.google.com/maps/contrib/101329554541763483102/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNBaHZLYi13RRAB,"Very beautiful but small gallery, very beautiful scenography and pleasant to browse. The tablet allows us to discover the life of plants in a fun way, accessible to children aged 7 and over.",6 years ago,2025-01-24 12:15:50.069722,5.0,Félicia THIERRY,199,https://www.google.com/maps/contrib/106400366590873303888/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURrZzVUcnJ3RRAB,Not much to see. Considering the price of the entrance ticket (which also includes the greenhouses) I think it's not really worth the cost!,5 years ago,2025-01-24 12:15:50.070725,2.0,Jean-Baptiste Lau-Hansen (jblauhansen),142,https://www.google.com/maps/contrib/106520026161078791640/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURRbHJpWGtBRRAB,Exceptional t-rex exhibition,6 years ago,2025-01-24 12:15:50.070725,5.0,PLOUHIN Y,543,https://www.google.com/maps/contrib/108797016989768440336/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNWNG9ld3hRRRAB,A place that offers a wonderful artistic experience and exquisite taste,a year ago,2025-01-24 12:15:50.071723,5.0,AMEUR “HAITHEM” MERAH,29,https://www.google.com/maps/contrib/117408050580328116860/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURveEtLMEJnEAE,"It is not a very big museum, but the botanical garden can be visited with the same ticket. So you can enter",5 years ago,2025-01-24 12:15:50.071723,3.0,kahraman doğan,102,https://www.google.com/maps/contrib/109101974253565672385/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNvMlBfY09REAE,"Short, but interesting, nice things to see. To be completed with other museums in the surrounding area, there are enough of them at the Jardin des Plantes!",5 years ago,2025-01-24 12:15:50.072722,5.0,Florian G. BC,67,https://www.google.com/maps/contrib/104409338558909649298/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNRMmJubGVnEAE,"Interesting, but quite technical. This cannot excite everyone. Fortunately there are scientific mediators to explain! :)",7 years ago,2025-01-24 12:15:50.073724,4.0,Elfine Nive,53,https://www.google.com/maps/contrib/108966315922561948224/reviews?hl=en
ChRDSUhNMG9nS0VJQ0FnSURZeS13dRAB,There really isn't much to see. Too bad because the place seems very large from the outside.,5 years ago,2025-01-24 12:15:54.302320,2.0,Tony Silvano Di Marco,805,https://www.google.com/maps/contrib/100048528256649905925/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM0akt2anBBRRAB,"Very little to see, the place is not used enough. Purchasing the ticket gives access to the tropical greenhouses.",5 years ago,2025-01-24 12:15:54.302320,4.0,Mélisande Baratte,72,https://www.google.com/maps/contrib/110258674638771587182/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ0NVlUVDV3RRAB,Some interesting specimens. Exposure without relief. Forbidding presentation. Bad highlighting. Equipment out of service.,5 years ago,2025-01-24 12:15:54.303320,2.0,Enrico Golini,84,https://www.google.com/maps/contrib/105125859832730726319/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMtcDlhN2dnRRAB,"a little disappointed with the visit and not up to par, I've had better",2 years ago,2025-01-24 12:15:54.304319,3.0,Ary Meunier,0,https://www.google.com/maps/contrib/101747780608346992465/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNRM2EyNDN3RRAB,It stores a lot of plant literature and the results of researchers’ research on plants and the drugs they invented.,7 years ago,2025-01-24 12:15:54.304319,2.0,Benson HT,90,https://www.google.com/maps/contrib/109992172060527768295/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNvZ2EyUEZnEAE,In this gallery there is not much to see. It would be possible to move it to the side of the arid plant greenhouse,5 years ago,2025-01-24 12:15:54.305321,2.0,Philippe Guilhaumon,527,https://www.google.com/maps/contrib/108643364837715642745/reviews?hl=en
