id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNwaTdlQmx3RRAB,"Beautiful pet cemetery overlooking the Seine River. Touching and zen place, very well maintained. Small fee. Carry mosquitoe repellent with you.",a year ago,2024-12-27 20:08:16.060421,5.0,Bème,93,https://www.google.com/maps/contrib/103922422297528093984/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNjOFBTMTlRRRAB,Worth a visit but a little over priced when we visited. I don't like the idea of charging going into any cemetery to pay respects.,4 years ago,2024-12-27 20:08:16.061421,4.0,Bobby Finn,70,https://www.google.com/maps/contrib/108664587493052395738/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN3Z1pQTUpnEAE,"It's a wonderful place, people can pay tribute to their pets",7 years ago,2024-12-27 20:08:16.061421,5.0,Alicia Mosley-Rives,248,https://www.google.com/maps/contrib/102237588560469475099/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURvc1B1SmJnEAE,The sweetest tribute to pets I’ve ever seen.,5 years ago,2024-12-27 20:08:16.061421,5.0,Angel Whitworth,0,https://www.google.com/maps/contrib/115266872684039197197/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNRdmZYbTFnRRAB,Such a great place. Unusual Reaxing Magical,11 years ago,2024-12-27 20:08:16.061421,5.0,Peter Lang-stephens,1,https://www.google.com/maps/contrib/102038991162871588198/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURBN3NYaVRREAE,Unique experience and nice surrounding.,8 years ago,2024-12-27 20:08:16.062421,5.0,Martin Postma,118,https://www.google.com/maps/contrib/108601300816282599187/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNnaE15X2tnRRAB,Touching and intriguing at the same time!,6 years ago,2024-12-27 20:08:16.062421,5.0,Elina Halonen,37,https://www.google.com/maps/contrib/108539663399408458054/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURnbk9HMWN3EAE,Beautiful view. .....,7 years ago,2024-12-27 20:08:16.062421,4.0,Ahidul Islam,44,https://www.google.com/maps/contrib/101550824894826420531/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNROWQtRldBEAE,Super,8 years ago,2024-12-27 20:08:16.062421,5.0,Richard.P Weijens.,"4,133",https://www.google.com/maps/contrib/106940804733215042319/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ3MV9haTRBRRAB,"The reception by the teller is as cold as a tombstone. 3.5 euros per person (in the end, what are the price of concessions and public taxes for?). You have to get cash from the ATM 10 minutes walk away. That said, the cemetery has its history and its character. An astonishing place, full of emotions, tenderness, intimacy and memory. It is surprising to note that many humans are not entitled to so much respect at their graves.",3 months ago,2024-12-27 20:08:16.063422,3.0,Mon Avis,1,https://www.google.com/maps/contrib/106036242051412613951/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURQaXUtUm13RRAB,"I came to visit this unusual place one weekend and I found it pleasant to visit with many different themes on tombs and a place of worship dedicated to animals. We feel the love and generosity towards the animals that the owners have towards them despite their disappearance. The only negative point is the reception which is very dark, you have the impression of being in the dark and the lady does not have a very great sense of welcome or not at all. We feel like we're bothering her. It's a shame.",3 weeks ago,2024-12-27 20:08:16.063422,3.0,Mohamed,26,https://www.google.com/maps/contrib/113314337628352373383/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNleDd6ZkdREAE,"High place of Asnier heritage. Unique in its kind, the dog cemetery mixes eras and styles, and is witness to numerous love stories between men and women and their furry companions. Take the time to wander between the small funerary monuments to spot the final resting place of some celebrities, or even some anecdotes about feline feats. The cemetery can be visited free of charge during heritage days.",2 years ago,2024-12-27 20:08:16.063422,4.0,Noem,107,https://www.google.com/maps/contrib/102926147180756648810/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMzckltUjZBRRAB,"I find this cemetery magnificent to visit. On the other hand, I thought that the reception was closed, there is no light at the counter and the counterwoman is cold as ice.",a month ago,2024-12-27 20:08:16.063422,2.0,Quentin,0,https://www.google.com/maps/contrib/117703184881751033495/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR4cmRPeHd3RRAB,Unique place of its kind! A moving testimony of the affection of masters for their little life companions. Here the famous Rintintin and other pets of famous people were buried.,a year ago,2024-12-27 20:08:16.064422,5.0,Nadia Sanhaji Mathon,83,https://www.google.com/maps/contrib/100432226904842166534/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURnbFo2R1ZREAE,It's nice to see how the love for our animal friends doesn't end after their death... Many tombs are old and abandoned... others are very particular and cared for!!! The entrance fee is €3.5 and they give you the map... only in French. The most famous one is Rin Tin Tin but also many others...,7 years ago,2024-12-27 20:08:16.064422,4.0,Labetta,407,https://www.google.com/maps/contrib/114372036000859908710/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNpZ3RYcmxBRRAB,A timeless place... this cemetery for domestic animals... Full of proof of love by the owners. Very well placed at the water's edge.,4 years ago,2024-12-27 20:08:16.064422,4.0,Franck Tual,145,https://www.google.com/maps/contrib/116658073286156127337/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ4eWY2ejBnRRAB,"A wonderful, quiet place just outside Paris. There are many beautiful graves here that give an idea of ​​how much these dogs, cats and other animals are loved by their people even after death. The oldest graves are 120 years old!",4 years ago,2024-12-27 20:08:16.064422,5.0,Adlerwacht,92,https://www.google.com/maps/contrib/105390407903442437183/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNBOHRxWnZ3RRAB,Very touching place. The expressions of affection from pet owners are magnificent. The cemetery is not indicated and it is difficult to find it. The cemetery is also very poorly maintained...borderline abandoned... With the map given at the entrance it is difficult to locate the tombs. Damage... But I really appreciated the visit because I have a dog and these testimonies of love moved me. To see if you like animals,6 years ago,2024-12-27 20:08:16.065422,3.0,stéphanie CLECH,0,https://www.google.com/maps/contrib/117448770115650813722/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURBNE5HUUlREAE,"An unusual place but a real place to visit where you can truly appreciate the love that human beings have for their pets. Entry is not free (€3.50) but at least this incredible cemetery can be maintained. When the weather is nice it is even a magnificent walk. The first burial place of this type in the world, it therefore has its stars including the famous Rintintin and the Cocotte hen. The map given with the entry ticket is very useful and recalls the history of this cemetery very well.",7 years ago,2024-12-27 20:08:20.249297,5.0,Frédéric Peressoni,42,https://www.google.com/maps/contrib/105810272977020132718/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURQNzV2ci13RRAB,All my dogs were buried there.,3 weeks ago,2024-12-27 20:08:20.249297,5.0,Joseph Mazas,0,https://www.google.com/maps/contrib/116537693264074636388/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURvekt2RDhnRRAB,Fortunately this type of animal cemetery exists. Even if the price of the concession for the year is a price but it's nothing. I can “visit” where my baby who shared my life for almost 17 years rests. I couldn't have imagined saying goodbye to him any other way,5 years ago,2024-12-27 20:08:20.250297,4.0,inconnu connu,36,https://www.google.com/maps/contrib/102503842595845908964/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN3NjY2aElnEAE,A place to think about the friends who are no longer physically with us and we cannot forget.,7 years ago,2024-12-27 20:08:20.250297,4.0,Diana Zorrilla Ríos,31,https://www.google.com/maps/contrib/108389640699265197747/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURacklfc0J3EAE,"I give 5 stars for this cemetery for animal quarters, it's not just the people we bury but our companions will rest in peace among all the animals that people have loved",a year ago,2024-12-27 20:08:20.250297,5.0,Pascal Fusco,0,https://www.google.com/maps/contrib/113619070733743560710/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURDMjRueml3RRAB,"for the curious and pet LOVERS, it is a place to discover without hesitation. you will find a tribute to our 4-legged friends. the entrance price is small, approximately between 2 euros 50 and 3 euros. the walk lasts approximately 1 hour. more if you decide to read each headstone.  there is the castle of asnières 5 min walk away to complete your visit.",4 years ago,2024-12-27 20:08:20.250297,4.0,James Ab,96,https://www.google.com/maps/contrib/112473142876097228791/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ4N2NtMGNBEAE,"Paid cemetery! 1.5e for under-12s and 3.5e for adults. And unfortunately the tombs are poorly maintained... a lot of moss covers them and makes it impossible to read what is written and to top it off there are rats wandering around, of course they are afraid and run away but not very pleasant 👎 in short, disappointed with this visit.",4 years ago,2024-12-27 20:08:20.251297,2.0,laetitia FLOTTE,19,https://www.google.com/maps/contrib/114735467897543686863/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNBM2QtdTlRRRAB,"I was here in 2007 and the dog cemetery was beautiful and well cared for. I am back in 2017 and I find a place dirty and most abandoned. Hey sad.  - I visited the cemetery in 2007 and it was very well maintained and very pretty, I returned there in 2017 and I found an almost abandoned place with almost zero maintenance: really sad for a place classified as a historic site.",7 years ago,2024-12-27 20:08:20.251297,1.0,magda campo,8,https://www.google.com/maps/contrib/115631707414574191859/reviews?hl=en
