id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNSdXNIWXhnRRAB,The original meter stick. Not so obvious to see but it has a lot of meanings behind it. Recommend “Measure of All Things” by Ken Alder. The history of the metric system is very interesting,a year ago,2024-12-27 21:04:15.642341,5.0,David Zhou,8,https://www.google.com/maps/contrib/112383928121327462665/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUMtcHBEU093EAE,"This marker of one of the original meter sticks is freely accessible via the sidewalk, no construction. It looks great, and for a measurement nerd like myself, a highlight for visit paris.",2 years ago,2024-12-27 21:04:15.642341,5.0,Harrison,22,https://www.google.com/maps/contrib/116706604501945740048/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUR5eExXem9nRRAB,A very good example of meter. The one and only original in the city.,3 years ago,2024-12-27 21:04:15.642341,5.0,Kemal Can,288,https://www.google.com/maps/contrib/112774886270498802637/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNzdWVDS1N3EAE,"Five stars for its very existence, but today (early February, 2020), the object is covered up and inside a construction site. I asked the guys working there if I could see it anyway, and they said, non, quelle dommage, impossible. I tried being really pathetic, came from California to see this, no dice. We should be done by end of the month, maybe, one said. Or April, said another. Come back! Anyway, if you think the meter is a cool thing, read “The Measure of All Things,” a dynamite history of the two French surveyors who determined its length. Or did they? The story is full of courage, persistence, ingenuity, war, and madness. And the first international scientific conference. And why the USA does not use the metric system. Spoiler: they didn’t want any help from Thomas Jefferson.",4 years ago,2024-12-27 21:04:15.643341,5.0,Tim Erickson,30,https://www.google.com/maps/contrib/102548639894927887068/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNoMDRQWjd3RRAB,It is interesting that this is one of the last two remaining in Paris and the only one still on its original site. But there was no visitors when I visited.,a year ago,2024-12-27 21:04:15.643341,3.0,공과장 (Manager Kong),"1,579",https://www.google.com/maps/contrib/117517074326565153572/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUQ2cVpTaDFRRRAB,Contemplate and weep at how this little marble carving changed the world. Do not contemplate and weep if your car gets 40 rods to the hogshead and that's the way you like it.,3 years ago,2024-12-27 21:04:15.643341,5.0,Nic J,27,https://www.google.com/maps/contrib/111946304945559522458/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNKLXI2dnVnRRAB,Incredible historic landmark. Amazing to see the original meter stick!,a year ago,2024-12-27 21:04:15.643341,5.0,Lucas Chang,227,https://www.google.com/maps/contrib/108163877138663769450/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUREeXNxeWtRRRAB,nice to see when you are near the luxembourg park,8 months ago,2024-12-27 21:04:15.644341,4.0,Xionghui Chen,1,https://www.google.com/maps/contrib/108373251817833967169/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURod3BINExREAE,Delicious,a year ago,2024-12-27 21:04:15.644341,5.0,Corinne Guillot,0,https://www.google.com/maps/contrib/100120562911742986898/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURXMnMybGtnRRAB,Revolutionary work!,2 years ago,2024-12-27 21:04:15.644341,5.0,Lassi Heinilä,52,https://www.google.com/maps/contrib/115664784601246780343/reviews?hl=en
