id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURYanNtWjNBRRAB,"Since February 2024 is working again! Every hour the Defender of Time is fighting against one of the randomly selected animal: the crab, the rooster or the dragon (representing sea, sky and earth). Each spectacle  starts with 3 strokes, then we can hear the sounds of a chosen element.  At noon, 6 pm, and 10pm, all three animals attack at the same time. If you want to see and hear it properly, choose noon rather - there’s a bistro opposite the clock and could be busy (and noisy!).",2 months ago,2024-12-28 15:09:08.578555,5.0,K D,23,https://www.google.com/maps/contrib/107536574871594765438/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQxLTh2QUZ3EAE,"On my very first visit to Paris 23 years ago, I visited this clock and watched it in motion. I could never remember the name nor where it was until finally I found it on my most recent visit to Paris. So exciting! Unfortunately, despite restoration efforts it no longer works. Still, I was happy to share this nostalgia and personal history with my family.",11 months ago,2024-12-28 15:09:08.579556,3.0,Erin V,191,https://www.google.com/maps/contrib/104004040322110765236/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN3cXVMYVNnEAE,"It's in an out-of-the-way corner of Paris, so unless your goal is to hunt for those little known items that add flavor to a trip, I wouldn't spend a lot of time looking for it. But the sculpture is fantastic, in my opinion. I just wish it were still a functional automaton.",6 years ago,2024-12-28 15:09:08.579556,4.0,Christina Clapp,180,https://www.google.com/maps/contrib/105636928066270835682/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNBN2VuRVd3EAE,An extravagant and original clock in the middle of a residential buildings court. It's worth a visit if you are in the area but unfortunately it's not been maintained in a long time and it doesn't work anymore,6 years ago,2024-12-28 15:09:08.579556,3.0,Miryam Medina,38,https://www.google.com/maps/contrib/115722360617881300594/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNoODczdkJ3EAE,I wish I could see the statue moving on the every hour,a year ago,2024-12-28 15:09:08.579556,4.0,공과장 (Manager Kong),"1,579",https://www.google.com/maps/contrib/117517074326565153572/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNnME0zb0ZBEAE,Cool piece of street art if you are looking for interesting local things to do. You have to find down an alley way.,6 years ago,2024-12-28 15:09:08.580556,4.0,Daniel Goldberger,38,https://www.google.com/maps/contrib/105765266420021581467/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNwbjdPbjVnRRAB,"I have to confirm suddenly, no move at 12:00 :(",a year ago,2024-12-28 15:09:08.580556,1.0,Michal Čížek,104,https://www.google.com/maps/contrib/107725498275151970933/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURKeVBUQkVBEAE,It’s been refurbished and is fully working!  Video of all animals in motion here: youtu .be/N7oL3jRLUGk,a year ago,2024-12-28 15:09:08.580556,5.0,Mark Hancock,12,https://www.google.com/maps/contrib/107099347573082048327/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN3c0tuVmVREAE,"Close by Centre  Pompidou you'll find this remarkable piece of art. The dragon and the defender, anticipating battle, high above the street,  in an area full of popular cafes. Don't miss it!",6 years ago,2024-12-28 15:09:08.581556,5.0,Susan Travers Jones,191,https://www.google.com/maps/contrib/109996484937827087481/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURBdnJmWmlBRRAB,"This hidden gem is actually a piece of mechanical art with short but interesting history and even shorter life. Commissioned in 1975 by a private company it was inaugurated in 1979 by Jacques Chirac - Mayor of Paris at this time. The automated mechanism was designed to put in motion a set of figures - a man with sword and a shield fighting randomly a bird, a dragon and a crab (air, earth and water) thus defending time. At noon, 6pm and 10pm all tree animals attack at the same time. This scene was accompanied by sounds of breaking waves, rumbling earth or the sound of wind, depending on the animal chosen. Too bad the installation doesn't work since 2003 due to lack of funding for maintenance.",8 years ago,2024-12-28 15:09:08.581556,5.0,Vladimir Eftenov,"1,218",https://www.google.com/maps/contrib/111499628689233529828/reviews?hl=en
