id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURYeHRMT1NBEAE,"This small bridge links the tow islands of Ile de Cite and Ile de saint-Louis, very handy for us walking types.",2 months ago,2024-12-28 15:15:08.157888,5.0,V H,"7,626",https://www.google.com/maps/contrib/116525100818724963755/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN4dmU2Mk53EAE,I didn’t know there is a bridge between two island because it doesn’t look existing on the Google Maps. It’s pedestrian only bridge but wide enough for the car traffic. There were some old people enjoying roller skating slalom! 😆,a year ago,2024-12-28 15:15:08.157888,5.0,공과장 (Manager Kong),"1,579",https://www.google.com/maps/contrib/117517074326565153572/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUMwdC1PLTJnRRAB,Amazing bridge connecting the two islands in paris. On nice days you can find many a street artist here and it's fun to just sit down and enjoy some time here.,5 years ago,2024-12-28 15:15:08.157888,5.0,Jrod K,358,https://www.google.com/maps/contrib/111017547143604614355/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUR5dEt2NnFRRRAB,"Easily my favorite bridge to watch street performers play for hours on end. Today I managed to listen to a Latin cover of Ne Me Quittes Pas whilst two lovers passionately embraced.  Oh, and a father swung his child around upside down. It was cute...and mayyyybe unsafe 😂",3 years ago,2024-12-28 15:15:08.157888,5.0,Davide Grody,146,https://www.google.com/maps/contrib/110746320137389568919/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURBNWViU2RREAE,Sweet little bridge connecting I'le de la Cité and I'le Saint Louis. We walked it all times of day and night and never tired of the views. Cafes nearby on both side and a great view of the Seine and Notre Dame. Even though it was winter we had street museums on Sat morning. It was even nice in the rain.,7 years ago,2024-12-28 15:15:08.158888,5.0,Mary Pat Cornett,17,https://www.google.com/maps/contrib/108560462435382870904/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUMwNnNHUWdnRRAB,It's a cosy place to visit in the evening. You have a beautiful view on the river. To your side is the Notre Dame in all it's glory. And on the bridge are street artists and street performer showing of their talent. If you want a relaxing night you should go there. Don't forget to buy and enjoy an ice cream.,5 years ago,2024-12-28 15:15:08.158888,4.0,Henk Bosch,26,https://www.google.com/maps/contrib/112888662824891996232/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUR3a0wtcDV3RRAB,"A bridge across the River Seine in the 4th arrondissement. It links the Île de la Cité with the Île Saint-Louis. The present bridge is the seventh to link the two islands since 1630. The pont Saint-Landry (1630–1634) was the first of these.  In 1717 a wooden bridge was rebuilt, with seven arches, and named the ""Pont Rouge"", due to the colour in which it was painted. It was destroyed in 1795. In 1804, under the direction of the engineer Dumoustier, a new two-arch bridge was built, 70 m long and 10 m wide, and mainly in oak. It was demolished in 1811, and a suspension bridge replaced it in 1842. Twenty years later, this was replaced by a metallic bridge, with a single arch with a 64m opening. In 1939, this one was demolished. In 1941, it was replaced by a ""passerelle"" resembling an iron cage. In 1968, the present bridge was begun, and inaugurated in 1970.",5 years ago,2024-12-28 15:15:08.158888,5.0,Edward,"1,627",https://www.google.com/maps/contrib/117088487949573398219/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUQ2cWIyVHdBRRAB,"Not sure if this is the actual bridge, but Google says so... Was wondering Paris one evening and came across this guy playing piano in the middle of the bridge. Was a fun little random event :)",3 years ago,2024-12-28 15:15:08.159888,5.0,Chris S,66,https://www.google.com/maps/contrib/111071174418589751195/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNzbjU3NVR3EAE,Great little bridge for a stroll with frequent performing street artist leading you to the famed Berthillon sorbet shop (best sorbet in France),4 years ago,2024-12-28 15:15:08.159888,5.0,charles j,265,https://www.google.com/maps/contrib/111248006823642933080/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ4dWJEV0xREAE,Very good view at Notre-Dame.,4 years ago,2024-12-28 15:15:08.159888,4.0,Tom-Phillipp Lewerenz,427,https://www.google.com/maps/contrib/115409149349372202512/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN5MFAzSzBnRRAB,great bridge to watch notre dame closely,3 years ago,2024-12-28 15:15:08.160888,5.0,Mahmoud Turki,311,https://www.google.com/maps/contrib/109374887822632231416/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURUNE9TWnBRRRAB,When there with my friends of the 1e Infanterie Regiment when one of them accidentally talking to a man name Jean who was evacuating Parisian out of the area,7 months ago,2024-12-28 15:15:08.160888,5.0,Winston Justine Wiranata,0,https://www.google.com/maps/contrib/104228434206315450503/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURVN0piZF9BRRAB,Super beautiful sunset there. One of my favorite bridges in Paris!,5 years ago,2024-12-28 15:15:08.160888,5.0,Luiz De Rose,70,https://www.google.com/maps/contrib/100904921537538953513/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURIdnFfZzl3RRAB,I took the train from sant louis to Paris in 1999,3 months ago,2024-12-28 15:15:08.161889,5.0,asad Khan,206,https://www.google.com/maps/contrib/100348364324241668448/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNRcnFYV2F3EAE,"Romantic, colorful, entertaining,relaxing, elegant!!",7 years ago,2024-12-28 15:15:08.161889,5.0,Daniel Gutierrez,132,https://www.google.com/maps/contrib/113197897556722171848/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNZaTd2YktnEAE,The obvious. One of the bridges. For pedestrians only. Nice buildings around.,5 years ago,2024-12-28 15:15:08.161889,5.0,Rich S,409,https://www.google.com/maps/contrib/111699412443597573079/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNzLU1XazJBRRAB,Nice spot to shoot photo,4 years ago,2024-12-28 15:15:08.161889,4.0,Mehmet ÇETİNKAYA,558,https://www.google.com/maps/contrib/110174797134500080884/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM0NE9PZTF3RRAB,"More utilitarian in style, but there is a lot of life here",5 years ago,2024-12-28 15:15:08.162889,5.0,Amy Watson Sanchez Cuoq,223,https://www.google.com/maps/contrib/114128613786864959604/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNBbWZpLUN3EAE,"Small, quaint bridge connecting the two islands.  Beautiful views from behind Notre Dame.  Even more stunning when viewed at night.  There are often street performers livening up the bridge and area.   Nice way to traverse and see both side of the islands and get unique vantage points.",6 years ago,2024-12-28 15:15:12.329426,5.0,Peter Gregg,698,https://www.google.com/maps/contrib/105021975361686123003/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNjdGRUWjhnRRAB,"Nice views out either way over the Seine river. Generally heavy traffic, though there is a path on each side for walking and biking. Along the path part-way however it spans out with sharp turns so this is both difficult to navigate for bikes plus has blind spots at each corner so it's not possible to see who is coming from the other direction. Otherwise, the structure is solid and attractive, especially the soft lighting at night down the sides.",4 years ago,2024-12-28 15:15:12.330427,4.0,"Marie Holm, PhD",346,https://www.google.com/maps/contrib/118383707746498289692/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNBaGJUd3hRRRAB,"Charming bridge with live music and street performers year round. Lovely for walks between the two islands of Paris and plenty of nice spots nearby to watch the river or sit and have a picnic in the evening, as the locals do.",7 years ago,2024-12-28 15:15:12.330427,5.0,Scott MacDougall,27,https://www.google.com/maps/contrib/108045861555401971406/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN3MWJIcWZREAE,"Nice place to get the two islands together. Been there yesterday for the first time in my life, in the St Louis island  and gotta say its a very nice spot in the city and I recommend using this bridge to realize what you see when you are using a boat in the Seine river.",8 years ago,2024-12-28 15:15:12.330427,3.0,ANDRES RAMIREZ,"1,524",https://www.google.com/maps/contrib/115911255024764558097/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURVaXQzdlRnEAE,Just sat over lunch looking across at Notre Dame.  Good to see work in progress to stabilise the structure. Each generation has added something of its own to these iconic buildings.  France did a wonderful job on the Louvres. Look forward to seeing what this generation of architects has to offer,5 years ago,2024-12-28 15:15:12.331427,4.0,Kevin Brew,5,https://www.google.com/maps/contrib/102821001452313933792/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURrOWJuWm1RRRAB,i love the quaibt little boutique shops along the street,5 years ago,2024-12-28 15:15:12.331427,5.0,Dr Za Manaf,381,https://www.google.com/maps/contrib/115551042692769257086/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURob0lyV0JREAE,😍 …,a year ago,2024-12-28 15:15:12.331427,5.0,The A,710,https://www.google.com/maps/contrib/106613334255642668824/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURZdTVMQ0N3EAE,"If you really want to see interesting  sculptures, then go. But there's really nothing of the house to see. It's more of a gallery than a museum though sculptures not for sale. Not worth the walk.",5 years ago,2024-12-28 15:15:12.331427,4.0,Don Viny,91,https://www.google.com/maps/contrib/110754983015552155151/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM0cXB2akZREAE,"One of my favorite Area in Paris....why because this place is very romantic.😜💞💋🇫🇷💕 You can Walk all over the place you had some Cool restaurant, Coffee place.. You can walk the Long de Seine...🤙👍 Specialy during the summer, very beautiful. And those apartments are amazing Here. Most expensive, but most beautiful Area in Paris....Berthillon ice cream Here are the best One....🇫🇷💋......you had some crêperie 👍😂 Enjoy it.",5 years ago,2024-12-28 15:15:12.332427,5.0,Philippe Uzan,393,https://www.google.com/maps/contrib/111151195669089092157/reviews?hl=en
