id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnTUNRakpxbVBBEAE,On google maps the museum is listed as open and on many websites it is listed as free entrance museum first sundays at the each month. I lost an hour on my off day to go there to find out it is closed. What a disrespectful way to treat the public.,a week ago,2025-03-15 22:56:15.154353,1.0,Cimen Uzsoy Gümüşel,33,https://www.google.com/maps/contrib/104882970382215563809/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNmeS1fTUNnEAE,"The manufacturer was closed over the holidays and I was heartbroken. I literally touched the building in reverence. Gobelins has been the tapestry maker for France since approximately Louis IV. They still restore and maintain all the French antiquities that are owned by the French government. Epic. Some day I hope to visit and purchase anything, even a Keychain.",2 months ago,2025-03-15 22:56:15.155356,5.0,Melody Nowak,33,https://www.google.com/maps/contrib/100388389120432854715/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURuNHZIMHJnRRAB,"Somewhat interesting visit of a historic space, but on my visit there was a limited opportunity to ask questions as the guide was chatting with another tour guide the entire time (a trainee guide?). I'd have appreciated more explanation about why they're still making tapestries, the budget given over to this, the committee that chooses which paintings to make (and why is it always paintings?), and then a little tactile stuff like a small sample we could touch, a model loom we could interact with in a limited way, a little yarn to take home or at least touch, etc.",5 months ago,2025-03-15 22:56:15.156495,3.0,Kate,622,https://www.google.com/maps/contrib/110501704512769016560/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNYMnVyUlZnEAE,"We arrived during posted open hours to a locked gate and absolutely no signage. Learned later then were opening an exhibit the next day, but isn’t what the internet and websites are for? They need to do better.",5 months ago,2025-03-15 22:56:15.156495,1.0,Timothy Hogan,5,https://www.google.com/maps/contrib/105711397137309584095/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR3eXM3OGV3EAE,Small but wonderful gallery of tapestries from the Gobelin museum. Extraordinary colours and detail can be found in old and more recently woven works. Well worth  a visit and deserves to be better  known.,6 years ago,2025-03-15 22:56:15.157498,4.0,nigel barnett,33,https://www.google.com/maps/contrib/102704123251788683824/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNYOGNDOG1BRRAB,I love Goblins ! They make them here ! 🧌 …,4 months ago,2025-03-15 22:56:15.158497,5.0,Louis Souvestre,16,https://www.google.com/maps/contrib/113465314093368275700/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRdWZqdElREAE,Rate average considering a 4 for the palace and a 2 for the item. But of course if you want to visit you know that you will see only very well and colourful tapestry.,8 years ago,2025-03-15 22:56:15.158497,3.0,Enri “erri” Mj,592,https://www.google.com/maps/contrib/109584491023893421889/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURzLU9fOExnEAE,Royal Textile Manufacture from the 1600's still producing fine furnishings and tapestries,5 years ago,2025-03-15 22:56:15.159497,5.0,Allegorya de la Fae,47,https://www.google.com/maps/contrib/104380282768937724546/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNGbTY2VmJ3EAE,"Free admission. Normally, there would be artists working on new tapestries, but we visited on a day during a French holiday, so they were not there to see. Very handicap accessible.",a year ago,2025-03-15 22:56:15.159497,5.0,Warren Frush,111,https://www.google.com/maps/contrib/112695758793255565717/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNJMktXZWxnRRAB,"I stumbled upon this gallery. They had a wonderful exhibit on famous painters' works converted into tapestry. I especially loved the contemporary section. The architecture of the space is great, with beautiful light and shadows on one tapestry depicting stained glass. Highly recommend!",6 years ago,2025-03-15 22:56:15.160497,5.0,Dhriti Nadir,49,https://www.google.com/maps/contrib/105252853493898175809/reviews?hl=en
