id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURtcThtSTZ3RRAB,"Definitely a tranquil place. People laughing walking by, sit down and relax with a good breeze during summer.",2 years ago,2025-02-09 15:19:04.337498,5.0,Andres G,26,https://www.google.com/maps/contrib/112192242785699271325/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURVOG9xQzZRRRAB,Small peaceful Parc near Mongallet metro station,5 years ago,2025-02-09 15:19:04.338500,3.0,Zicria Issac,41,https://www.google.com/maps/contrib/111116708903119164764/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDb00zcGN3EAE,Lovely Park filled with kids!,4 years ago,2025-02-09 15:19:04.339505,5.0,Wong Kar Jen,52,https://www.google.com/maps/contrib/112601336534148521957/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURMa3VPcl9RRRAB,"Quite a beautiful square, built on the site of King Dagobert's Merovingian manor! There are play areas for children. Well flowered, it has a scent of roses in its eastern part. Some beautiful trees and well-kept lawns.  On the other hand, the Blue Whale Square 🐋 is too mineral for my taste.  There are a lot of children so don't expect maximum peace and quiet, but it's a good park for families",2 months ago,2025-02-09 15:19:04.339505,4.0,D L,364,https://www.google.com/maps/contrib/106346985716899828948/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURieGF6alZ3EAE,"Vast square with trees and flowers, it is well laid out. It has a large children's play area. This garden occupies the site of the Merovingian manor of King Dagobert. In the 18th century, a convent of nuns, the Mathurines, was established there, replaced in the 19th century by a spinning mill and then by a wallpaper factory. Shaded by Italian poplars, blue Atlas cedars, maples, birches and Austrian pines, it has in its center the Whale Fountain created in 1982 by Michel Le Corre.",6 months ago,2025-02-09 15:19:04.340499,4.0,Laurent Padou,851,https://www.google.com/maps/contrib/102878442016850755868/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ5cnJtZklnEAE,"Installation of the perfect dog park, there are trash cans at the entrance. The best thing would have been to have a water point for the dogs. There are obstacle courses to train the dogs and the other dogs in the neighborhood make good playmates. I recommend",9 months ago,2025-02-09 15:19:04.340499,4.0,Bastien B,359,https://www.google.com/maps/contrib/102157317194781806470/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURwN3RyYjRRRRAB,It is a very large square which is made up of several places to relax. A sporty side and another side for children. It's very nice to come back.,a year ago,2025-02-09 15:19:04.341499,4.0,Catherine ROY,334,https://www.google.com/maps/contrib/106216669748523868259/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ1OV83Z1B3EAE,"An esplanade with very nice games for children. Perfect for spending time with family. On the other hand, the square is surrounded by blocks of buildings, it's not the best. Finally, if you are a hunter, you will be able to find food, especially rats, in large quantities.",a year ago,2025-02-09 15:19:04.341499,3.0,Ben Nouze,348,https://www.google.com/maps/contrib/104545811750026027774/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM3enZMZjV3RRAB,"Pretty nice park. However, the benches are generally dirty and in direct sunlight. Why not put back shades like 2 years ago? The toilets are disgusting, the dogs in the dog area are often very noisy. Also note that cyclists cross the park on bikes even though it is forbidden, but since the supervisors are most often absent...and when they are there they let it happen...! Children have fun throwing sand and gravel into the whale's tank, under the generally indifferent eye of their parents. Despite everything, it's good to stay there at certain times...and avoiding school outing times in the area.",5 months ago,2025-02-09 15:19:04.342498,3.0,denis chagrot,0,https://www.google.com/maps/contrib/111169031470992750380/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURuOWZqeEt3EAE,"Always good to have a small green space near your home, games for children and a dog park. The place would benefit from being modernized, but remains pleasant",4 months ago,2025-02-09 15:19:04.342498,5.0,Yves Le Layo,533,https://www.google.com/maps/contrib/113591500625090126256/reviews?hl=en
