id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNmbnVMRUJREAE,"I recently enjoyed a delightful lunch at White Garden, and it was truly an unforgettable experience! From the moment I arrived, I was captivated by the serene and picturesque ambiance. The lush greenery and elegant decor created a perfect escape—ideal for a relaxed midday meal.  The menu offered a wonderful array of options, and every dish I tried was an absolute delight. The [specific dish you tried] stood out with its rich flavors and impeccable presentation. Each bite was a testament to the chef's skill and attention to detail.  The staff were exceptional—attentive, courteous, and genuinely invested in ensuring every guest felt special. The service was prompt without feeling rushed, allowing me to savor every moment of my lunch.  What truly set White Garden apart was its ability to combine great food, impeccable service, and a tranquil atmosphere. Whether you're looking for a peaceful retreat or a sophisticated dining spot, this is the place to be. I can’t wait to return and explore more of their incredible menu.",3 weeks ago,2025-01-24 13:57:09.772050,5.0,Gowtham Munnuru,9,https://www.google.com/maps/contrib/100610150896332297099/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNfeGVlN05REAE,"Amazing vegetarian classy restuarant. Loved the ambience, service and food. There are lot of vegetarian and jain options available. The quantity is actually not proportional to the price and compared to normal portion in restaurants but can be shared with 2 people. The food and service is worth the price anyways. i really loved the popcorn flavoured drink which was totally new and variety.",6 days ago,2025-01-24 13:57:09.773049,5.0,Divya Mohan,68,https://www.google.com/maps/contrib/106022549435194214447/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUMzc3BhYnJ3RRAB,"I had a family dinner of 4 with one kid last evening. We ordered 1. Cheese naan bombs - these were tiny ones served in 6 had burst of flavour and is definitely a must try. It could hv been bigger in size. 2. Dimsums - It's a loot in this category because this comes with 4 dimsums though the taste was up it's overly priced compared to other places known for dimsums. I would rather recommend to try their Vietnamese roll 3. Nawabi pizza - The dough was super soft and thin loaded with toppings but lacked the depth in flavour. We had to manually season it loads to satisfy our palate. 4. Malai broccoli - This was good and had a slight smokish flavour infused in the malai. We were served with 4 large florets in a plate. 5. Lotus stem - it was not served hot , as the crisps were Little hard. But had good flavour. 6. Subz biryani - it was light and really good in flavour, would highly recommend to end your meal with this savoury.  Overall though the food was good, ambience was great. I would rather 3 as it's overly priced compared to its peers offering the similar ones. Either work on your pricing or portion sizes",2 months ago,2025-01-24 13:57:09.774049,3.0,Supritha Bhasker,108,https://www.google.com/maps/contrib/106303725472357956919/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN2bE43Rkh3EAE,"Nice presentation, good taste. Have to book the table if you want to go on a weekend. Quick service  though.  Liked the starters a lot,an international appearance to Desi food. All in all good place.",a month ago,2025-01-24 13:57:09.775053,5.0,Poornima Koyal,135,https://www.google.com/maps/contrib/116515892284923863022/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURYNjlpZkNBEAE,Ambience is bright and refreshing. Food was authentic and very presentable. Dimsum is a must try. Staff were charming and often asked how was food served. Desserts served were not too sweet which made is more enjoyable. Good place for family dinner and some good vegetarian options.,2 months ago,2025-01-24 13:57:09.776051,4.0,Yathish Murthy,122,https://www.google.com/maps/contrib/114618832389775329153/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURSaGZIbV9RRRAB,"Had a great experience in white garden. The food was a treat to tummy especially desserts , cheese cake. White garden is an excellent spot for anyone who loves vegetarian cuisine with  morden twist. I can't wait to visit again",3 weeks ago,2025-01-24 13:57:09.776051,5.0,shrivatsa poola,6,https://www.google.com/maps/contrib/116356505512393608270/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNmbnRiYWFBEAE,It was a great experience with everything in the menu throughout the day.  The chats were available at 12 pm which is not seen that often.  The service is well planned.  The service time is good and the food tastes amazing.  The mocktail options are on another level it's almost like there are so many options u come here just to taste them.  The lighting is bright with low music on the background to keep the place aesthetic as well as professional.,3 weeks ago,2025-01-24 13:57:09.777049,5.0,Pratham Ranade,2,https://www.google.com/maps/contrib/101049522375238374104/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNmbm9Lb0ZBEAE,"Visited a fantastic vegetarian restaurant, and it truly exceeded my expectations! The staff was exceptionally friendly and knowledgeable, offering great recommendations and making us feel great.  The food was extraordinary. I was particularly impressed by the variety of options.  Overall, this vegetarian restaurant is a gem . I highly recommend it. I’ll definitely be returning soon!",3 weeks ago,2025-01-24 13:57:09.778048,5.0,Srikanth Bhat,14,https://www.google.com/maps/contrib/108279663036069667978/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNfclpiSVRnEAE,"I had the pleasure of dining at White Garden Restaurant for dinner, and it was truly an amazing experience! The ambiance was lovely, the service was top-notch, and the food was exceptional. I was thoroughly impressed with the quality and presentation of the dishes.",6 days ago,2025-01-24 13:57:09.779050,5.0,mohan patidar,22,https://www.google.com/maps/contrib/108137878388774581490/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNQb0tfb2pRRRAB,Good place for veg lovers. The ambiance is good. The prices were little expensive otherwise the food were good. You won't get disappointed.,2 months ago,2025-01-24 13:57:09.779050,4.0,shyam viswanath,10,https://www.google.com/maps/contrib/103505427932326919718/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNYcTRXaDFRRRAB,"A lovely place for vegetarian meals. The restaurant is done up tastefully. This is a pure vegetarian restaurant with a wide variety of menu options. Most of the items we tasted were really good. They have valet parking. Service was pretty good too. If you like Asian vegetarian food, this is must try",3 months ago,2025-01-24 13:57:09.780050,4.0,Nithyanand Yeswanth,94,https://www.google.com/maps/contrib/104276377110120194623/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNud1lqWGR3EAE,"We went in on a fine Thursday evening for a regular dinner. Abhijit was our server and he was very courteous and the service was good. We ordered Nani ki Nan Bomb, Japanese Style Crispy Lotus Stem and a Desi Swad Pizza. All the items were very good and it was worth a visit. We will visit again !",3 months ago,2025-01-24 13:57:09.780050,5.0,Poorvaj Ravichandran Venkatraman,32,https://www.google.com/maps/contrib/104265784701180846732/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNIZ01pZWt3RRAB,"Lovely restaurant with great food and ambience! This place is good for family & friends!  Did like their food and drinks too! Salad, soup, dessert, Pani puri were great… But noodles was a little too much saucy, if noodles and sauces were given separately that would have been a good idea! Well overall we had a great time with friends!",4 months ago,2025-01-24 13:57:09.781049,5.0,Ramya Venu,200,https://www.google.com/maps/contrib/117947599637111585700/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM3MGNXMGhBRRAB,"Absolutely fantastic experience! The food was nothing short of amazing, especially the Amritsar Kulcha – it was simply divine. The place itself had a wonderful atmosphere, making it a must-visit. Highly recommended for anyone looking to enjoy authentic and delicious food!",5 months ago,2025-01-24 13:57:09.782049,5.0,Venkata Shreyas Kabekkodu,55,https://www.google.com/maps/contrib/106618367219687517984/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURmeUtqUUt3EAE,The people here are so kind and welcoming I loved it The ambience of the place and the vibe is just so good! Although it's just my first time I would definitely recommend this place Plus ITS VEGETARIAN 😁😋,2 weeks ago,2025-01-24 13:57:09.783049,5.0,Thasha M . J (Pengy no. 2),2,https://www.google.com/maps/contrib/100430509570160285545/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ3NGNTS29BRRAB,"Went here with higher expectations, at least for food. Tried Mushroom Soup, Kali Mirch Chaap, California Sushi, Pizza, Paneer starter and Wok Tossed Fried Rice. Sushi was good. Barring that, all were just decent. Nothing great for which you would want to come back.  There is Valet Parking. We spent around ₹900 per person.  Visited on 23.08.2024 Reviewed on 25.08.2024",4 months ago,2025-01-24 13:57:09.783049,3.0,Sudarshan K J,531,https://www.google.com/maps/contrib/113880541576488550349/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNyM3JiVV9BRRAB,"I had gone here on a Sunday for lunch. The ambience is serene and the service is top notch. They do fusion vegetarian food and the menu has something for everyone. You can get food from almost any cuisine here.  The food was brought out very quickly even though the place was busy. I would definitely recommend getting the Greenhouse California Sushi roll, Japanese lotus stem and biscoff cheesecake(dish of the day).  White Garden is located on a main road in Kalyan Nagar and is easy to approach. They have valet parking. The staff is very friendly.",6 months ago,2025-01-24 13:57:09.784049,5.0,Roma Patil,99,https://www.google.com/maps/contrib/104644981967732685834/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNmbnViSUp3EAE,Very good food and great service. Food was served quick and overall very friendly staff. Sourab and Vishnu were great hosts! :D,3 weeks ago,2025-01-24 13:57:09.785050,4.0,Aakash Pattankar,15,https://www.google.com/maps/contrib/109289966978402221592/reviews?hl=en
