id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNJOXAzU1JREAE,holi land,6 years ago,2024-12-27 19:59:40.269462,4.0,Jin Uoterson,0,https://www.google.com/maps/contrib/112976562623654705184/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURkX2N6TFR3EAE,"If I except a map of the divisions, written too small and hidden behind a plastic plate a little too opaque for it to be clearly visible (fortunately this is not the case for the map located near the back exit) , I enjoyed walking through the alleys of this cemetery. Especially since there are the tombs of Michel Audiard, of Cécile Aubry and of course, the most visited by far, that of Coluche (the latter, by its particular shape, is immediately visible, when once cross the main entrance, go to the left).",10 months ago,2024-12-27 19:59:40.270463,4.0,Jean-Christophe Réhel,187,https://www.google.com/maps/contrib/110475225665671190785/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUMtb3FXMnVnRRAB,"When I went to the cemetery last Thursday, apart from the fact that there was temporarily no water, I noticed that there were no bins to receive green and plastic waste! At a time of recycling and taxes on waste removal, this is a shame!",2 years ago,2024-12-27 19:59:40.270463,2.0,Christian Cail,207,https://www.google.com/maps/contrib/116805718836968275987/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNKOHJYdGlnRRAB,This cemetery would be very sad if it weren't for Coluche!,a year ago,2024-12-27 19:59:40.270463,3.0,David G,195,https://www.google.com/maps/contrib/101923994205590537594/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUR1b0wtcGhRRRAB,"This cemetery is left in a somewhat wild state so that all the fauna and flora can peacefully develop there. So no mowed grass, etc., but paths with grass, and the critters that frolic there. It has 2 war memorials, and benches to sit on. Some tombs are adorned with beautiful sculptures. Reasonable size, a good walk if the weather permits. Friendly staff at the entrance (note the period wooden furniture).",2 years ago,2024-12-27 19:59:40.271463,5.0,Stéphane Tsacas,493,https://www.google.com/maps/contrib/116058675413897468882/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNoamVDUE53EAE,"My grandparents are buried there and I don't like this cemetery, it is very cramped in terms of the passage between the graves and rather sad because the stones are very gray and little greenery, plus it is difficult to park... apart from that its location in the middle of Paris allows us to go see our families easily!  R",a year ago,2024-12-27 19:59:40.271463,3.0,Stéphanie bourbon,1,https://www.google.com/maps/contrib/101099813649913836663/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN1bUs3aWFBEAE,"Cimetière de Montrouge: Ghosts of the Future  The gate is like walking into an embassy a piece of land that is familiar territory in foreign territory a sign warns pay attention to the plants the bats the small blue-purple butterflies in the dry grass of an empty war memorial dead is good for biodiversity:  flowers from plastic fabric porcelain, on the gravestone of the ROBOT family moss blisters black like mold ghost  of a future where we no longer exist broom heads a piece of comb  a Gryffin village cap hung over a name plaque here you are brave at heart in a grave with a rusty fence around it as if it were a crib where you can fall out  are you still dreaming and can you dream in your dreams? hearing the whoosh of cars melting you feel the sun burning through your black marble duvet?",2 years ago,2024-12-27 19:59:40.271463,4.0,Maaike R,0,https://www.google.com/maps/contrib/100592990485795967589/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN5dU0yaGVBEAE,"Cemetery in the town of Montrouge BUT about 400 meters from Porte d'Orléans. This place is very well maintained. In these last wishes: COLUCHE wanted to *rest* there for *eternity*. He lived in Montrouge until adolescence, with his mother, his father having died at age 30 of Polio, Coluche was around 2/3 years old. At the cemetery, COLUCHE's wife: Véronique *rests* near him since spring 2018. Their grave is very beautiful and is always decorated with flowers by *anonymous* people like me, because THEM 2 who have done so much = we cannot forget !",3 years ago,2024-12-27 19:59:40.272463,5.0,Nanou Chataigner,40,https://www.google.com/maps/contrib/108259103843519717611/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNEMG9pUHdBRRAB,A large cemetery in Paris Montrouge,9 months ago,2024-12-27 19:59:40.272463,4.0,N Jacob,647,https://www.google.com/maps/contrib/102987100451209785049/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURna1pmbGp3RRAB,Cemetery of the late COLUCHE. Clean cemetery with a few places at the main entrance.,7 years ago,2024-12-27 19:59:40.272463,5.0,DjO,927,https://www.google.com/maps/contrib/105817925087013648046/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQwMWNhT0xREAE,"Great initiative, it is at the period when the companies which flourish the graves work the most (All Saints' Day) that our dear thinking heads of the commune of Montrouge prohibit one week before November 1st for its companies to return by vehicle. year no worries look for the error",5 years ago,2024-12-27 19:59:40.273463,2.0,Pascal Fournier,0,https://www.google.com/maps/contrib/113532589971835195318/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMtM05QalZBEAE,Less well maintained I find no watering can at the entrance like before,2 years ago,2024-12-27 19:59:40.273463,4.0,Jean Pierre Bernard,111,https://www.google.com/maps/contrib/102795197182146624804/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURLc08ybTVnRRAB,The cemetery closed between 12 p.m. and 1:30 p.m. of course they don't notify you when you return,3 years ago,2024-12-27 19:59:40.273463,1.0,pierre louis DESVOUAS,3,https://www.google.com/maps/contrib/100776185768505453700/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN5LXRxSTNBRRAB,Pretty,3 years ago,2024-12-27 19:59:40.273463,4.0,DAVY TRYEP,274,https://www.google.com/maps/contrib/105005672928690917902/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNnbDRiSkNnEAE,"If you want to say hello to the late Coluche, a few meters to the right of the main entrance.",7 years ago,2024-12-27 19:59:40.274464,5.0,Geoffroy Jo,82,https://www.google.com/maps/contrib/100992099805096997417/reviews?hl=en
