id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUQydDlyajRBRRAB,"Dumas is my husband's favorite author and we had planned to go to the Chateau Monte Cristo while in Paris, but some changes in our trip occured and getting that far out of the city center and back in time was going to be challenging, so we went to this monument, which is lovely, instead and also to the Pantheon in Paris where his remains are kept next to Victor Hugo.",2 years ago,2024-12-27 21:34:24.396833,5.0,Jacque Dundas,181,https://www.google.com/maps/contrib/112996564929020894863/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNsd2VYakR3EAE,"The Monument to Alexandre Dumas, also known as the Statue d'Alexandre Dumas, is a tribute to the renowned French writer Alexandre Dumas. Located in Paris, France, this statue commemorates his significant contributions to literature and his enduring legacy.  The statue itself is an impressive work of art, capturing the spirit and charisma of Alexandre Dumas. It depicts him in a dynamic pose, with his right hand holding a quill, symbolizing his talent as a writer. The attention to detail in the sculpture, from the intricate facial features to the flowing clothing, showcases the skill and craftsmanship of the artist.  As you approach the monument, you can't help but be struck by the sense of reverence it evokes. It stands as a reminder of Dumas' literary prowess, his ability to captivate readers with his adventurous stories, and his commitment to social justice. Dumas was not only a master storyteller but also a champion for equality and representation in his works.  The monument serves as a gathering place for admirers of Dumas' writings and attracts visitors from all over the world. It is a testament to his enduring popularity and the impact he continues to have on literature and popular culture.  For those interested in learning more about Alexandre Dumas and his works, the monument provides an excellent starting point. It serves as a gateway to explore his novels, such as ""The Three Musketeers"" and ""The Count of Monte Cristo,"" and discover the captivating worlds he created.  In conclusion, the Monument to Alexandre Dumas is a fitting tribute to one of France's greatest literary figures. It stands as a symbol of his literary achievements, his commitment to social justice, and his enduring legacy. Whether you are a fan of his works or simply appreciate great literature, visiting this monument is a wonderful way to pay homage to a writer who has left an indelible mark on the world of literature.",a year ago,2024-12-27 21:34:24.397833,5.0,ChefLaurent DE,601,https://www.google.com/maps/contrib/108476250316059010534/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNJMllxanR3RRAB,"A very quiet place, if you just want to take a look into  this monument...",6 years ago,2024-12-27 21:34:24.397833,3.0,Sérgio Sousa,9,https://www.google.com/maps/contrib/103437399314254553698/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUM1bnJ2czl3RRAB,"Couldn't look closer than 15m, wish there were paths that come closer",a year ago,2024-12-27 21:34:24.397833,5.0,Purevbat Ya,2,https://www.google.com/maps/contrib/115342746222257167460/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNzd3FxRlRREAE,Good to see memorials relating to African History in Paris!,4 years ago,2024-12-27 21:34:24.397833,5.0,Lisa Appoh,33,https://www.google.com/maps/contrib/102184272443120322648/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNnbU4ycEFnEAE,Nice statue in the middle of the square,7 years ago,2024-12-27 21:34:24.399834,4.0,Michele Cornella,499,https://www.google.com/maps/contrib/100025316569972950426/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNZNC1iNFlREAE,Super!,5 years ago,2024-12-27 21:34:24.399834,5.0,ELISSAVET LYKOUDI,323,https://www.google.com/maps/contrib/107615148740841788020/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNFLTVqRF9RRRAB,Interesting Back Story,5 years ago,2024-12-27 21:34:24.399834,5.0,bonni rucker,209,https://www.google.com/maps/contrib/105522379974573466704/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUMzak5TbHJRRRAB,"Alexandre Dumas, known as Alexandre Dumas father to distinguish him from his son of the same name (Villers-Cotterêts, 24 July 1802 – Neuville-lès-Dieppe, 5 December 1870), was a French writer and playwright. Master of the historical novel and romantic theatre, he had a son of the same name, Alexandre Dumas, also a writer. He is best known for his masterpieces The Count of Monte Cristo and the Musketeers trilogy consisting of The Three Musketeers, Twenty Years Later and The Viscount of Bragelonne. Numerous film and television adaptations have been made from his books. His ashes were transferred to the Panthéon in Paris on 30 November 2002.",a month ago,2024-12-27 21:34:24.400834,5.0,daniele pedroni,"1,662",https://www.google.com/maps/contrib/106356302369543242970/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNPMjhDZU5BEAE,"Located on the opposite side of the square facing his father, this statue of Dumas fils reflects the image of the father like a mirror. This gives a certain balance to this place. Unfortunately for the statue, the pigeons like it as a perch :).",2 years ago,2024-12-27 21:34:24.400834,4.0,Christophe Giroire,"1,289",https://www.google.com/maps/contrib/101447090601616576864/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ2MmFmTEtBEAE,"Very beautiful filigree monument. From the front you can see Alexandre Dumas sitting in an armchair. As a surprise, the musketeer D Artagnan sits on the back. A must for a Musketeers fan",3 years ago,2024-12-27 21:34:24.400834,5.0,Gu Mö,13,https://www.google.com/maps/contrib/114092582909069897048/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ0cFptS3p3RRAB,Statue of Alexandre Dumas and the Three Musketeers. The beautiful plaza is lined with horse chestnut trees. The flower season in May is especially beautiful.,5 years ago,2024-12-27 21:34:24.400834,5.0,Yuki Miyakawa,85,https://www.google.com/maps/contrib/116295159312232987422/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURtbjhTYVNBEAE,Statue of the famous writer Alexandre Dumas.,2 years ago,2024-12-27 21:34:24.401834,5.0,Angy _Photographe,504,https://www.google.com/maps/contrib/116743648050130460420/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNHcnNENUFnEAE,"Statue of Alexandre Dumas père (1802 to 1870), writer best known for the novels on The Three Musketeers, Queen Margot and The Count of Monte Cristo. Don't forget to go see the statue of his son Alexandre Dumas fils (1824 to 1895) on the other side of the square, less known than his father.",3 years ago,2024-12-27 21:34:24.401834,3.0,Thierry Girard,987,https://www.google.com/maps/contrib/100981567033985110977/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN5bnFla1RnEAE,"The Monument to Alexandre Dumas Père (1802 – 1870), by Gustave Doré. It was inaugurated on November 4, 1883 in the presence of a huge crowd. A statue of d’Artagnan surrounds the back of the pedestal A prolific author, he turned to historical novels such as the trilogy The Three Musketeers (1844), Vingt Ans après (1845) and Le Vicomte de Bragelonne (1847), or even The Count of Monte Cristo (1844-1846). , La Reine Margot (1845) and La Dame de Monsoreau (1846).",3 years ago,2024-12-27 21:34:24.401834,5.0,Jean Marco92,643,https://www.google.com/maps/contrib/114146936200095763256/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURLNWZLV19BRRAB,"The Monument to Alexandre Dumas (father), by Gustave Doré was inaugurated on November 4, 1883 in the presence of a huge crowd. The writer is shown seated, pen in hand, writing one of his famous novels. On the pedestal is an allegory of Reading, representing avid readers leafing through one of his books, and at the back, the figure of the famous musketeer d'Artagnan. It is the final sculpted creation of Gustave Doré, renowned artist, painter, engraver, sculptor, illustrator, who died in January 1883.",3 years ago,2024-12-27 21:34:24.401834,5.0,Fred Booker,496,https://www.google.com/maps/contrib/115485660678768601234/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURvNDRiMGdBRRAB,"Great place, very beautiful private mansions. The statue is well done, the irons relating to his father are well represented.  The story of the three Alexandre Dumas is fascinating.",5 years ago,2024-12-27 21:34:24.402835,5.0,Eric Dangotte,568,https://www.google.com/maps/contrib/104358769231393173559/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURJeDQ3ZUFnEAE,"It seems to me that any “Soviet” child who grew up on D’Artagnan 😀 must see! True, not so much Dumas 😀😀😀 but, of course, D'Artagnan …",5 years ago,2024-12-27 21:34:24.402835,5.0,Юлия Левина,68,https://www.google.com/maps/contrib/103497862659444991369/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN4d3E2SWZnEAE,Another unmissable statue,a year ago,2024-12-27 21:34:28.579887,5.0,Julien Chemin,867,https://www.google.com/maps/contrib/116734186128569478715/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMwdi12VktBEAE,"Imposing monument, very busy and pompous, but paying a beautiful tribute to Alexandre Dumas and his best-known novels.",5 years ago,2024-12-27 21:34:28.579887,4.0,Annabel Galinie,761,https://www.google.com/maps/contrib/113265164721457911931/reviews?hl=en
