id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURZeDhYRFlnEAE,The equestrian statue is of Henry IV (who built Pont Neuf ) and just a small plaque is dedicated to DeMolay. Some sources say DeMolay was burnt to death at the nearby Place Dauphine but there is no plaque or monument there.,5 years ago,2024-12-27 21:01:35.755847,3.0,Dale Flanagan,54,https://www.google.com/maps/contrib/115634254755295026158/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNSMC1UdmhRRRAB,"A beautiful place, but I expected more due to the great story in this place.",a year ago,2024-12-27 21:01:35.755847,3.0,Anderson Silva,307,https://www.google.com/maps/contrib/104919374776587779276/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURvOTVpdXpBRRAB,Equestrian monument has nothing in common with this one. It is only a small commemorative plate marking the place.,5 years ago,2024-12-27 21:01:35.756847,5.0,Your name here,80,https://www.google.com/maps/contrib/101314371419214034083/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURBNjl2Y1hnEAE,Nice view at the Seine and a possibility to enter the small park on the island Île de la Cité.,9 years ago,2024-12-27 21:01:35.756847,4.0,Robin Hoogeveen,74,https://www.google.com/maps/contrib/113402257651761884793/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURKMEpPTWhnRRAB,Small plaque to a very prominent person in History.,a year ago,2024-12-27 21:01:35.756847,4.0,ap mul,156,https://www.google.com/maps/contrib/109657723765799051361/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNzNTVQeWx3RRAB,Disappointing considering the history behind it. The gran master killed by the pope and the french king,4 years ago,2024-12-27 21:01:35.756847,2.0,Marcos G. Santos,135,https://www.google.com/maps/contrib/113178225518863168162/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURBbGRLY3ZRRRAB,A sacred spot for Templar Knights and a must-see for Templars and Brother Masons.,6 years ago,2024-12-27 21:01:35.757848,5.0,Michael David,138,https://www.google.com/maps/contrib/116633457003317262679/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNZMmN2dWdBRRAB,As a member of the Order I was humbled to stand in the spot of his death,5 years ago,2024-12-27 21:01:35.757848,4.0,Tommy Eades,0,https://www.google.com/maps/contrib/100737153060015668463/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUQ1OEllejhnRRAB,Nice and quiet place,a year ago,2024-12-27 21:01:35.757848,5.0,Christian-Aleodor Lazarescu,38,https://www.google.com/maps/contrib/103817174592843849428/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNKbjdLRHhRRRAB,Nice place and history,a year ago,2024-12-27 21:01:35.757848,5.0,Hermon David,40,https://www.google.com/maps/contrib/100043676232656640682/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURuNUxEOVdREAE,"“Jacques de Molay, you are avenged!”... but your pyre would undoubtedly deserve a little more than this simple commemorative plaque. The place, backed by the Square du Vert Galant, is an unexpected haven of peace in the middle of the Seine.",2 months ago,2024-12-27 21:01:35.760848,4.0,Stephen PERIN,166,https://www.google.com/maps/contrib/103403128643812746696/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNicU9fcHRRRRAB,"Magical place for those like me who love the order of the ""Poor Comrades of Christ and the Temple of Solomon"" or simply of the ""Knights Templar"". The stele with reference to the story of the death of the Grand Master (Jacques De Molay) is also good. The only flaw is the fact that it is located very far away and almost invisible to the visitor, who if he doesn't turn around once he comes down the ladder, he won't see it at all.",5 months ago,2024-12-27 21:01:35.760848,3.0,Luca Bosio,30,https://www.google.com/maps/contrib/117019973828290818410/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR2amMyRm9nRRAB,Nice place for history buffs,4 days ago,2024-12-27 21:01:35.761848,5.0,Angelo Palermo,272,https://www.google.com/maps/contrib/109798359969450799363/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURUczR2dFV3EAE,It is worth visiting this area of ​​the island since there is a great view of the Seine.,7 months ago,2024-12-27 21:01:35.761848,5.0,ANTONIO CRUZ SANCHEZ,"3,834",https://www.google.com/maps/contrib/109959028149185681941/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURGbFp5aHpnRRAB,"For Lovers of “French History”. And for all people who would like to pay their respects at the memorial of the Grand Master of the Order of the Templar Jacques De Molay. Who knew how to remain silent to defend these Brothers. The Grand Master who demonstrated that silence is a force. The question we can ask ourselves: Did he really succeed in invoking the curse of the King of France Philippe Le Bel and these Three children where walled in silence, the Order pursued its will on the Kings of France over several generations... The statue of King Henry IV is nothing like the Jacques De Molay Memorial. The name mentioned ""The Cursed Kings"" was carried by the novelist ""Maurice Druon"".",a year ago,2024-12-27 21:01:35.761848,4.0,Papa Bien portant,16,https://www.google.com/maps/contrib/106326694285419702309/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURVaE0zbXhBRRAB,"Jacques de Moley...the last Grand Master of the Templars! Anyone who has even a little interest in the history of the Templars should make a pilgrimage and commemorate here. Executed on March 18, 1314 on the orders of King Philip IV of France with the approval of Pope Clement V. Ultimately the complete destruction of the Order Militum Christi. A simple commemorative plaque and a sign with a brief summary of the facts are all that remains to indicate this. In my opinion, it's a bit low...when you consider the history, influence and community of interests of the Templars. You could do a little more with it here. There are many history buffs...not just because of Dawn Brown! The equestrian statue above...by the way, has nothing to do with the Templars...this only serves as a guide to finding the memorial plaque...follow the stairs down on the back of the statue!",5 years ago,2024-12-27 21:01:35.761848,3.0,Rene Garcia Florez,374,https://www.google.com/maps/contrib/115447981262494452242/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN2MXNqcVdBEAE,This place to absolutely visit,2 weeks ago,2024-12-27 21:01:35.762849,5.0,Ahmed KHYDN,93,https://www.google.com/maps/contrib/103131503988345189125/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURINWZfTHFRRRAB,"Faced with this illustrious man, a simple plaque gives the impression that they want us to forget him! ""Non nobis dominate, non nobis! Sed domini tua do gloriam!"" Long live Jacques De Molay!!!",3 months ago,2024-12-27 21:01:35.762849,1.0,Guillaume Vimont,5,https://www.google.com/maps/contrib/100297068165467588316/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMtdGZDVm5RRRAB,"Memorial dedicated to the last Grand Master of the Order of the Temple, Jacques de Molay, too discreet for my taste for the importance that this Order embodied... Supposed place of his execution.",2 years ago,2024-12-27 21:01:39.939297,3.0,Hermeticum Mundi,212,https://www.google.com/maps/contrib/106899588738746190343/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURMdEx2R3dnRRAB,"That is now a park on what was once the place where the last Templar grand master was immolated. The statue of the king does not displace the value of Jaques de Molay's sacrifice, despite only a commemorative plaque and a historical plaque remaining.",6 months ago,2024-12-27 21:01:39.939297,5.0,Galaxy Sentinels,20,https://www.google.com/maps/contrib/112997344649512440573/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURvdU1ESEJBEAE,"It is quite symbolic that there is this memorial to Jacques De Molay in a place as special as the Pont Neuf, the oldest bridge crossing the River Seine in Paris, and characteristic of his tragic death, since it was in that region that he died burned alive . For those who want to visit, however, it can be a little difficult to find. It is necessary to go down the bridge stairs to a garden and then turn around, as the memorial is a small plaque with some words facing the garden. In front of the tribute plaque, there is another plaque, but this time with information about Jacques De Molay.  This beautiful garden, although small, is on the ancient Île aux Juifs, an island where Jacques De Molay was burned. During the construction of the Neuf Bridge centuries later, this island was joined to the Île de la Cité.",5 years ago,2024-12-27 21:01:39.940297,4.0,Marcel Ribeiro-Dantas,2,https://www.google.com/maps/contrib/100889636598368764522/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURIb2ZXaTJnRRAB,Historical place. Especially after reading Druon.,3 months ago,2024-12-27 21:01:39.940297,5.0,Dmitry Rodriguez,7,https://www.google.com/maps/contrib/115206088801479944386/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURYX2RHVzVBRRAB,A moving place when you know the story of this great man.,a month ago,2024-12-27 21:01:39.940297,5.0,Mister Bobo,674,https://www.google.com/maps/contrib/107746174103939205860/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURIdHBXUG5RRRAB,Jack the Molay is not that statue.,3 months ago,2024-12-27 21:01:39.940297,5.0,Malek Vaz,0,https://www.google.com/maps/contrib/111925893733323383309/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ3M1lpRm5RRRAB,Above can be seen. Or poorly indicated.,4 months ago,2024-12-27 21:01:39.941298,3.0,grégory lebehot,30,https://www.google.com/maps/contrib/110308378971111514659/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNXeU9QeHRBRRAB,"Unmissable historical place for all Demolay. Memorable!!! It's a shame the board is so small.  The year 1307 saw the beginning of the persecution of the Knights. Jacques DeMolay, along with hundreds of others, were arrested and thrown into dungeons. For seven years, DeMolay and the Knights suffered torture and inhumane conditions.  Plaque marking the place of execution, on the Pont Neuf, in Paris: “In this place, Jacques de Molay, last Grand Master of the Templar Order, was burned, on March 18, 1314”.",2 years ago,2024-12-27 21:01:39.941298,5.0,Márcio,202,https://www.google.com/maps/contrib/111628531624287128587/reviews?hl=en
