id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURZN0xmX2NnEAE,"Nothing special..just little dark,dirty street...You can visit it if you are already at Latin Quarter but if you are not there is no need to go there.. It's near of Notre Dame church.",5 years ago,2024-12-27 21:23:45.040505,3.0,Lidiya Elf,97,https://www.google.com/maps/contrib/101322251908744376383/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNEaTYtQmlBRRAB,you have to squeeze this into your trip and slip in to take a stroll down this street,8 months ago,2024-12-27 21:23:45.040505,5.0,J Grant,174,https://www.google.com/maps/contrib/105733532224587598638/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNLcHZhYXV3RRAB,"Not worth the trip.  Dirty, filled with graffiti.  Somewhat smelly.",3 years ago,2024-12-27 21:23:45.040505,1.0,Vivian Cheng,142,https://www.google.com/maps/contrib/117337066346383025605/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUR4bjZfWEV3EAE,"Narrowest street in Paris, interesting for curious natures, bit smelly and creepy but leads to the best street foods 😜 in Rue de la Huchette",a year ago,2024-12-27 21:23:45.040505,5.0,Ramona Duma,561,https://www.google.com/maps/contrib/108140577687320044656/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURJd3ZqdXJ3RRAB,"It's narrow, all right. About 1,80m. And short, too. About 20m. Quite dirty. Not much of a sight. If you happen there and are of a curious nature, go ahead.",6 years ago,2024-12-27 21:23:45.041505,2.0,Anton Popescu,160,https://www.google.com/maps/contrib/115390198223112426484/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNVanA3OE1BEAE,"It's a pity, but the narrowest street in Paris leaves an impression of an absolutely neglected place. Graffitis on the walls are inappropriate and there's lots of litter around :(",5 years ago,2024-12-27 21:23:45.041505,3.0,Maryna Maslova,144,https://www.google.com/maps/contrib/116834226576698223013/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNvenNqYzlnRRAB,Not worth making a special trip to see. Just like any other narrow street.,5 years ago,2024-12-27 21:23:45.041505,2.0,Mark Littlewood,33,https://www.google.com/maps/contrib/117524651073670639105/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNZMk1YNGJBEAE,Very good burger! I had the chilli burger. Nice staff. Good venue.,5 years ago,2024-12-27 21:23:45.041505,4.0,Ann Kristin,63,https://www.google.com/maps/contrib/115050901702013287665/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNzLTVqQkZREAE,"It's a small street alright, but it really grew on us. Will visit again.",4 years ago,2024-12-27 21:23:45.042505,3.0,Dirk Hoogenkamp,1,https://www.google.com/maps/contrib/115637644593949340675/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNBZ3RidHR3RRAB,Step into this street and for a few seconds forget about the tourist and go back to medieval times.,7 years ago,2024-12-27 21:23:45.042505,5.0,Margarita Vides Irving,61,https://www.google.com/maps/contrib/100146980294654895534/reviews?hl=en
