id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURROE9Pdk5nEAE,"Far out and unique. I absolutely loved finding this hidden special museum. I am not even a doll collector but I found this collection impressive. Every doll you can imagine from around the world arranged in this little jewel box of a museum. If you are looking for the unusual, you have found it here.",7 years ago,2025-03-15 21:53:02.899028,5.0,Jacqui Viale,25,https://www.google.com/maps/contrib/101560654090326711311/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3bGN2c2FREAE,"Used to go here when I was an Au Pair. The kids loved it, both girls and boys. Great and well organised exhibition, amazing selection and details about the dools and their making. Trip back in time assured! :)",9 years ago,2025-03-15 21:53:02.899579,5.0,B. Roxana A.,194,https://www.google.com/maps/contrib/115025601220185501852/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRa2FLN3lBRRAB,This place is great! So many dolls of different types. I don't understand why there are not other languages other than French posted. One star off because of that. Check it out though!,7 years ago,2025-03-15 21:53:02.900596,4.0,Manny Ellison,189,https://www.google.com/maps/contrib/109216136134922422149/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnejlTd193RRAB,"All descriptions are in french only, so you can just enjoy looking the dolls, but with the feeling that you wish you can understand something...",10 years ago,2025-03-15 21:53:02.901592,3.0,Margarita Lazova,31,https://www.google.com/maps/contrib/100391153459378613575/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRanVieWV3EAE,I went to the museum this morning but it has been closed since September.  There is no further information on the re-opening date.,7 years ago,2025-03-15 21:53:02.901592,1.0,Kamip Ark,314,https://www.google.com/maps/contrib/106901930084394039075/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBX3JMVm1nRRAB,I would have appreciated an English translation as well. Perhaps next time I go to Paris?,9 years ago,2025-03-15 21:53:02.902591,3.0,Nancy Reese,0,https://www.google.com/maps/contrib/116390531224091661989/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnbzR5TlZ3EAE,Small private doll museum for doll lovers.,8 years ago,2025-03-15 21:53:02.902591,5.0,Dinh Hong,380,https://www.google.com/maps/contrib/107935238018417681514/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBb0l1eVBREAE,😍 …,8 years ago,2025-03-15 21:53:02.903592,5.0,Terry Ndoo,0,https://www.google.com/maps/contrib/101617565637140968567/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnektpVXFnRRAB,Sad it's closing,7 years ago,2025-03-15 21:53:02.904591,5.0,charle ti2c,665,https://www.google.com/maps/contrib/108051455873711355395/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNBMksybGNBEAE,"Museum created in 1994, presented a collection of dolls from the 1800s to 1959. This museum permanently closed its doors in 2017.",6 years ago,2025-03-15 21:53:02.904693,2.0,Guiz Guizor,83,https://www.google.com/maps/contrib/101329554541763483102/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURBMjRIaXh3RRAB,"Although there are only six rooms, four of which are permanent and two exhibitions, it is already a paradise for doll lovers! The museum offers a chronological view of European dolls. I was surprised to see dolls there that looked like Asians. And these dolls are really different from the Chinese dolls which are less realistic.",7 years ago,2025-03-15 21:53:02.905699,4.0,annie irene,27,https://www.google.com/maps/contrib/111844507335098530954/reviews?hl=en
