id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNYcXMtc05nEAE,"During a walk of the area, consisting of the Arc de triumph and the the famous Champs Élysées, this is the perfect place for us to stop for lunch, there is the bestest vegetation, tunnel, to shelter from the rain with seating, tourists seem to miss it.",3 months ago,2025-02-09 15:27:29.742342,5.0,V H,"1,066",https://www.google.com/maps/contrib/116525100818724963755/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNuaEs3ZllnEAE,"Beautiful and large Jardin.With picnic areas, sculptures, fountains and art it is a really great Jardin to come to.",4 months ago,2025-02-09 15:27:29.743341,5.0,Marino Paradina,448,https://www.google.com/maps/contrib/118004089828405896868/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM1MTZUY1VnEAE,I can see how these gardens are beautiful. Unfortunately we came in the rugby world championship and everything was torn apart. Aside from that there were parts that were very beautiful and sculptures placed in so you can be there to admire them. Definitely a place to relax in a big city!,a year ago,2025-02-09 15:27:29.744340,4.0,Robin Roy,94,https://www.google.com/maps/contrib/109905058875925427454/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURSMEl2LWdBRRAB,"Lovely castle worth visit. I recommend to buy audio guide too. Overcrowded however it's well organized at the entrance. It's good to buy a ticket online with a time slot in advance and then just go straight to the entrance skipping all that huge queue in front of ticket office. As for gardens from April you need to pay additional €10, (€9 for kids) to see it. The gardens plus parc are huge so if you are tired of walking you can just rent a golf car or wait for a little train that goes to all interesting sites. There are few takeaways and restaurants there too. The gardens and parc are well kept however it wasn't breathtaking for me. At least not in April.",a year ago,2025-02-09 15:27:29.744340,3.0,Luda Macejkova,59,https://www.google.com/maps/contrib/114127035991061523205/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURqNVA3bzBBRRAB,One of the biggest jardin/ parc in Paris city. It’s very beautiful and amazing refresh to walking around this neighborhood. And the weather is getting warmer lately so it’s really nice. The flowers and the green grasses also magnifique,9 months ago,2025-02-09 15:27:29.745342,5.0,Putri Dumadi,733,https://www.google.com/maps/contrib/104270468737476868971/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM3d011WURBEAE,"You CANNOT ACCESS the garden during the Olympics.  Most of it is barricaded. As a matter of fact you cannot even use the place to move quicker to a certain place.  The poorly planned Paris Olympics security layout makes it difficult to visit many landmarks, this one included.  However, it remains a beautiful place to visit. I’d recommend going 2 days after the end of the Olympics on the 11th.",5 months ago,2025-02-09 15:27:29.745342,5.0,Raphael Avison,10,https://www.google.com/maps/contrib/106652135250483352662/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURVM1pLU2FBEAE,"A really nice park to take a rest in the middle of the day, and enjoy the chill between the walking. Enjoy :)",5 years ago,2025-02-09 15:27:29.746341,5.0,Jonathan Gan,860,https://www.google.com/maps/contrib/114837127920213147209/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURLb3VEMXNBRRAB,A beautiful garden near the Champs-Élysées with very beautiful flowers and impressive trees. A quiet  place and a very pleasant walk between the Tuileries gardens and the Champs-Élysées.,3 years ago,2025-02-09 15:27:29.746341,5.0,Marianne K. - PARIS,37,https://www.google.com/maps/contrib/112768012201396047121/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURGeC1YME53EAE,"A wonderfull walk in Paris, and the most known champs worldwide. Try to be there on a Christmas night.",a year ago,2025-02-09 15:27:29.747339,5.0,Stavros Ragkavis,56,https://www.google.com/maps/contrib/102813868932250057859/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURHM3VHWFh3EAE,"Romantic, beautiful garden, perfect for a walk during autumn season.",3 years ago,2025-02-09 15:27:29.747339,5.0,Kiều Nguyễn,171,https://www.google.com/maps/contrib/107583730004945929861/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNwaXBEUmxBRRAB,Half of garden is on reconstruction. Expected much more from that place. Don't wast your time on it. It's better to visit Luxembourg gardens.,a year ago,2025-02-09 15:27:29.748342,3.0,Daria Sosnina,33,https://www.google.com/maps/contrib/106454975213826000426/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNZc2Z1NnF3RRAB,It's a better spot to sit and watch Paris than the Tulleries garden. And less crowded.,5 years ago,2025-02-09 15:27:29.748342,4.0,Matt Ramos,134,https://www.google.com/maps/contrib/104047625627140719987/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURQbjVTSHl3RRAB,Amazing vibe it has. Nice to visit and wonderful shopping experience,2 months ago,2025-02-09 15:27:29.749341,5.0,Vikram Kaul,71,https://www.google.com/maps/contrib/106390552507826204111/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNVM1BDd293RRAB,Small and peaceful. Beautiful flowers and there's a toilet.,5 years ago,2025-02-09 15:27:29.749341,4.0,Fatin Al,171,https://www.google.com/maps/contrib/101179085500091227451/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNSa0pXYmFBEAE,"The place is beautiful,it has so many historical points, I would suggest to have a walk there",a year ago,2025-02-09 15:27:29.749341,4.0,Khulood Bin Thaleth,106,https://www.google.com/maps/contrib/114859113859994670565/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR4Njl6UE5BEAE,Beautiful green garden to sit for your meal and relax,a year ago,2025-02-09 15:27:29.750340,5.0,Arunotai Phujeenaphan,22,https://www.google.com/maps/contrib/100138035221311878472/reviews?hl=en
ChRDSUhNMG9nS0VJQ0FnSUNLOFo1MBAB,Great Park in the most beautiful street in the World ... Currently exhibition from the belgian artist Philippe Geluck with his famous character Le Chat 🐱 …,3 years ago,2025-02-09 15:27:29.750340,4.0,Cédric (KDRIC),"1,734",https://www.google.com/maps/contrib/115466470045389771674/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR4aGI2VG5RRRAB,"Nice green space to cool down, found even drink water.Ways are dusty.",a year ago,2025-02-09 15:27:29.751339,5.0,Ramona Duma,561,https://www.google.com/maps/contrib/108140577687320044656/reviews?hl=en
