id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURrNTUtSkFREAE,We visited this beautiful Catholic Church April 2019 for Easter Mass. As a Altar Boy from the 60's I found this to be a great example of what you'd expect to see in a Catholic Church from this period.  Very friendly congregation. An elderly lady greeted everyone at the end of each pew with the famous French Cheek Kiss. What a surprise to my wife and I who had traveled here from Texas.  Beautiful music with pipe organ from the balcony above and behind us. If you want a great experience visit this Church during a service even if you are not Catholic. The Church exudes history. It's a must see while in Paris.,7 months ago,2024-12-27 20:19:23.791162,5.0,Richard,219,https://www.google.com/maps/contrib/115612961127035131774/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURoZ2FyMUxBEAE,Beautiful church. It’s in my neighborhood so I stop in every now and then. The bells toll throughout the day. So magical.,a year ago,2024-12-27 20:19:23.791162,5.0,Martha Wilson,447,https://www.google.com/maps/contrib/114583676755227715444/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNjOTlMMHl3RRAB,We walked past this place a few times since it was close to our Airbnb. AT first glance I thought it was a temple because of the large pillars out front. It wasn't until after looking at the carving and the cross that I figured out it was a church. There were also statues in the walls of the building. I didn't have time to go in but did look it was open in the mornings.,4 years ago,2024-12-27 20:19:23.791162,4.0,Benedict Uy,"3,512",https://www.google.com/maps/contrib/117720045831313801659/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURod096YXZBRRAB,Very nice ash Wed mass,a year ago,2024-12-27 20:19:23.792165,5.0,Stef t,93,https://www.google.com/maps/contrib/111168501170629554573/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURncjkzWC1BRRAB,Quiet place to rest the old bones for a few minutes after a long day exploring in Paris.,7 years ago,2024-12-27 20:19:23.792165,5.0,Andrew Luxen,2,https://www.google.com/maps/contrib/111585374075679223275/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURrN2N6VGVBEAE,"Saint Denis of the Sacrament, spectacular, interesting, uplifting. If churches are your thing this is a must see!",5 years ago,2024-12-27 20:19:23.793162,5.0,Stephen Gene Morris,419,https://www.google.com/maps/contrib/105668782182817207523/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNnbk9hQ1JBEAE,"I visited many churches in Paris. This one was not open to the public, it appears when there is no service.",6 years ago,2024-12-27 20:19:23.793162,3.0,Terry Persson,191,https://www.google.com/maps/contrib/116314759164130704183/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURBNkxiYjhBRRAB,It's a Catholic Church. Very oldest and largest space.,8 years ago,2024-12-27 20:19:23.794162,4.0,Lutfar Rahman Lipon (Lipon71),0,https://www.google.com/maps/contrib/113430757412080278531/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNYMGRUX2RREAE,It is located in the Marais district in the 3rd arrondissement. Worth a visit if you are in the area.,2 months ago,2024-12-27 20:19:23.796162,3.0,SALVATORE PUGLISI,572,https://www.google.com/maps/contrib/109277264829550424395/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM5LTgtV0R3EAE,"The facade does not necessarily invite you to enter. However, this church surprises with its height and depth. Far from the tourist areas, it remains alive with its regular visitors. Calm place for contemplation and meditation.",9 months ago,2024-12-27 20:19:23.796162,5.0,Christophe Blanchet-Bardon,46,https://www.google.com/maps/contrib/105159979769716494501/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURUaC1YMFhBEAE,"Very sober on the outside, this church built in the shape of a Roman Basilica conceals true masterpieces",6 months ago,2024-12-27 20:19:23.797163,5.0,Wassim Zeggane,200,https://www.google.com/maps/contrib/114581959473748451327/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNKZzgtSnFnRRAB,"What a marvel! Very sober on the outside, this church built in the shape of a Roman Basilica conceals true masterpieces (sublime grisaille painting, Delacroix's Deposition of the Cross, etc.) A must see. Very easy access for all",a year ago,2024-12-27 20:19:23.797163,5.0,Christian HEIL,341,https://www.google.com/maps/contrib/100597123712029593345/reviews?hl=en
