id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUR2MDhpZ2VnEAE,"We were nicely greeted by what seemed like the owner of the restaurant and the waitstaff. We ordered two bottles of Pinot Noir which were delicious. We ordered the French onion soup and the scallop tartar which was the special, both were yummy. Then we ordered the steak tartare, and another special which was the fish and carrots the mushroom pasta and the steak ribs. We were told the steak ribs was sold out which was fine so we went with the crock Monsour. The steak tartare was under seasoned and lacked many classic ingredients. The Crock monsuir egg was completely raw however was yummy. The linguine was extremely under-seasoned and lacked flavour and the fish special with the carrots was honestly inedible. The service was amazing and the atmosphere was lovely but a miss from us.",a month ago,2025-01-24 13:48:25.446579,2.0,Tayah Freeman,27,https://www.google.com/maps/contrib/105939011862025644033/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNmcDlxN2N3EAE,"Les Fous is beautiful inside, exactly what you want from a French brasserie. We enjoyed our meal, however they were understaffed, so we had several long waits. The menu is traditional French.  French Onion soup was lovely. The entrecote was disappointing. Steak tartare was very good. Wine list was excellent and the wait staff were lovely, they just needed one more staff member.",3 weeks ago,2025-01-24 13:48:25.447581,4.0,James Hart,59,https://www.google.com/maps/contrib/115950278312422551171/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURELTdtcGFBEAE,"Go! If your experience was like ours you, will love it. The menu changes often and is on chalkboard in French and English. Our server Jean was our friendly and knowledgeable guide through this delightful meal. It was the perfect meal for our last night in Paris.",9 months ago,2025-01-24 13:48:25.448582,5.0,Drew Carpenter,53,https://www.google.com/maps/contrib/117422370761199846191/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURsc2RUaS1BRRAB,"I arrived at this establishment upon the recommendation of a close acquaintance, with the intention of indulging in a delightful dinner featuring cake. The venue itself, as well as its concept and decor, exude a remarkable level of creativity. Although the menu was concise, it offered an array of excellent options complemented by a select assortment of impressive wines. Furthermore, the atmosphere encapsulated a sense of tradition, and naturally, the location was impeccable.",a year ago,2025-01-24 13:48:25.449580,5.0,Chef Menajem Peretz,754,https://www.google.com/maps/contrib/114140232986461862529/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNUcU1ubjV3RRAB,"This place was highly recommended by a Parisian friend, and we had high hopes. While it was good, it was not as great as we were hoping. For starter, I had the asparagus soup, which was delicious. For my main, I had the fillet mignon, which, much to my surprise, was almost cooked ""well done."" I always like beef cooked medium rare and never had to be too specific about this in France, but this was an unhappy accident (maybe its because they seem to be catering mostly tourists that ask for disappointing well done steaks ?). For dessert, I had a chocolate cake, which was a massive disappointment - dry and unremarkable - something that would only be fit if this would be someone's first cake. The service was great, and the sommelier gave us some very good recommendations.",8 months ago,2025-01-24 13:48:25.450579,4.0,Adelina Radu,757,https://www.google.com/maps/contrib/113491730253245344266/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUMxcmJqR3B3RRAB,"Wonderful food with great wine pairings, attentive service and a lovely quiet location. It was our first time here and it was on NY's eve. We will be back for sure on our next visit to Paris. Les Fous de l'Ile can't wait to come back.",a year ago,2025-01-24 13:48:25.450579,5.0,SC,4,https://www.google.com/maps/contrib/110992348411744701784/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURQeUpMSmhBRRAB,"An absolute gem of a restaurant with world class food, world class service and the perfect ambiance for a Parisienne spot.  The sea bass was exceptional as were the escargot, bone marrow and pate. And the prices were very good considering the quality of the food.  Best restaurant we’ve ever eaten at on our Paris visits.  Most HIGHLY recommended!",a month ago,2025-01-24 13:48:25.451580,5.0,Jeff Clow,2,https://www.google.com/maps/contrib/105284909171916066479/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUQzdFp5aGd3RRAB,"Beware, change of direction! I had previously been 3 times to this restaurant which I have always loved, but unfortunately it’s no longer the same experience. Upon arrival, noticing the decor and ambiance had lost its charm, I was already worried. From there it was a disaster… a bland ‘classic bistro’ menu and a worthlessly short and poor wine list confirmed that the restaurant had changed hands. They made a mistake on 2 of our starters, and the 3rd had to be re-heated as arrived cold. We were told at late notice that they had run out of their signature aligot and mashed potatoes yet could offer chips or sautéed potatoes (clearly not home-made as otherwise could have been mashed) despite there being only a few tables before us. They didn’t have the wine we wanted (despite such a limited selection) the food was as bland as the menu itself and the waiters tried their best to reassure the entire complaining restaurant as the service was so long, but were stressed and making mistakes all the way along. After a ripoff meal we appreciate the gesture of a free dessert but I could have made it better myself at home. The new direction has ruined what was a fantastic establishment, which is unacceptable in Paris with so many incredibly alternatives. All the guests were rolling their eyes and trying to laugh between us to keep up spirits but it was clear none of us would be back.",2 months ago,2025-01-24 13:48:25.452583,1.0,Edward Taylor,12,https://www.google.com/maps/contrib/108231594181806125815/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNwOU1fcm9nRRAB,"Good options on the menu and the restaurant has a good feel to it. The staff were very helpful and they all spoke English. They have a very extensive wine list but I had a beer and mineral water. I stated with Octopus Carpaccio which was delicious. Every mouthful was packed full of flavour. 10/10. For main I has Veal cheek with mash potato. The dish was under seasoned for my taste and also has a piece of something in the mash that was not meant to be there, but these things happen. The under seasoning was easily fixed by adding salt and pepper myself. The veal was cooked perfectly. Then to finish I has cheese, which was a selection of 3 different cheeses, a soft sheep’s, a Brie and a hard cheese which was very good.",a year ago,2025-01-24 13:48:25.453579,4.0,Richard Segal (Ankman_au),30,https://www.google.com/maps/contrib/104693280034966457002/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN2bVpfVFBBEAE,"They recently reopened under the same name.  Everything was just overdone.  I had snails that were dry and flavorless, my husband's medium rare steak was well done.  They did redo the steak no questions asked and the second was better, but again not much flavor.",a month ago,2025-01-24 13:48:25.454580,2.0,J. Frick,0,https://www.google.com/maps/contrib/113581189323026212451/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR1NWVmaFp3EAE,"The heart of the restaurant’s concerns is the product! We appreciate that restaurant respect the producers, always presents the fresh seasonal product! We were so enjoyed our ultra-fresh fish and vegetables, simple but delicious! We definitely come back, strongly recommend this restaurant.",2 years ago,2025-01-24 13:48:25.454580,5.0,CJL - G,60,https://www.google.com/maps/contrib/111955058763821697923/reviews?hl=en
