id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNiLUtqZmVnEAE,My 2 kids (1 and 2 years old) loved the park. They have 2 different parks one for kids under 4 and the other big park (small kids can also go but they have to enter with an adult). I paid 22 euros for the 2 kids and for me. Also take into account you and your kids must have socks to enter (if by any chance you go without they sell). Also you may not take food or drinks inside but you can buy thing's in the inside.,5 months ago,2024-12-27 19:30:09.580637,5.0,Sara Villegas,306,https://www.google.com/maps/contrib/116867658308826913189/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUN4eWFDa2dRRRAB,"During weekend its crowded, weekdays its better, to celebrate birthday its ok, but I was expecting that Leon the crocodile will have parade in every group of the celebrant but he did it all in one parade.. in their food bar they don't have fresh fruits. And for the toilet its not child friend, the need to put more kid size toilet and sink for them to wash their hand and the toilet is not also well ventilated.  The place is accessible to public transportation.",a year ago,2024-12-27 19:30:09.580637,3.0,Rei Cabance,41,https://www.google.com/maps/contrib/105359678936445412779/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURZa3RlUndRRRAB,"It is not a very big place as I imagined.  I was feeling claustrophobic as it was fully crowded. However both my kids had a great time.  They just played to their heart's desire and enjoyed ball pit, climbing frames, slides, crawling through tunnels, zip line etc. The staff members were present at many places throughout the playarea. There were some paid rides too and some paid machine games too. The food in the restaurant was very basic fast food.  No baby food was available. There is no supermarket around this place so must carry your own baby food.  Picnics are not allowed and you must wear only socks inside which is kind of good thing.  Toilets were ok. There were water spills at some places so it was very inconvenient for using toilets while wearing just socks, from hygiene point of view not a great thing. Giving it 4 stars as kids had a superb fun time.",5 years ago,2024-12-27 19:30:09.580637,4.0,pragya pant,106,https://www.google.com/maps/contrib/105985921747305319326/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURKOW8yeXJBRRAB,its a very good parc for the children . my son liked it too much . its my 2nd time here,a year ago,2024-12-27 19:30:09.580637,5.0,Hasan Khan,5,https://www.google.com/maps/contrib/107676287815430512317/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNDZzhhalBREAE,"This was a nice playground for children. The staff were amazing. Very caring and supportive. My child enjoyed his time thoroughly in this place. I felt the place was a bit small and many of the games were dependent on change rather than free to children to play. Compared to other places I've been to, the facilities in this place were little and very commercially profit-based rather than accessible child friendly games especially in light of the small number of facilities and games",4 years ago,2024-12-27 19:30:09.581637,4.0,Nibras Aldibbiat,318,https://www.google.com/maps/contrib/118345496917841835151/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUMzeXVfOHl3RRAB,It was closed but said open on google maps,a month ago,2024-12-27 19:30:09.581637,1.0,Ayshia Dar,11,https://www.google.com/maps/contrib/118026001715057043103/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURBdjg2T0NBEAE,"Kids love it!  It's kind off noisy, but when there are kids around it's expected.  You can have some snacks and drinks...",7 years ago,2024-12-27 19:30:09.583637,4.0,Alyn Delauney,171,https://www.google.com/maps/contrib/113796637262543686421/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNJd2U3cUVREAE,Kids will enjoy playing on this big bricks of lego.,6 years ago,2024-12-27 19:30:09.583637,4.0,Sam & Maxine,7,https://www.google.com/maps/contrib/114413032572026863056/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUMza3V1NW53RRAB,Top🥰🥰 …,a month ago,2024-12-27 19:30:09.583637,5.0,Lamia Ouaras,0,https://www.google.com/maps/contrib/105555352544929193095/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN3MHJLQmxnRRAB,Amazing place for kids. If you need a closed entertainment  place for your children. I will recommend it,6 years ago,2024-12-27 19:30:09.584638,5.0,ِAbu sam oueshek,22,https://www.google.com/maps/contrib/103261787479729530198/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURBcEk3NG53RRAB,Low cost solution for parents tired of taking care of their children during weekend but w/o big budget. Security ok but limited playing items.,8 years ago,2024-12-27 19:30:09.585638,3.0,钱呈,16,https://www.google.com/maps/contrib/108959970253522802660/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNvOHFDSExBEAE,It’s clean compared to other indoor playgrounds in Paris. And it’s also well-maintained.,5 years ago,2024-12-27 19:30:09.585638,5.0,Amanda Kh,29,https://www.google.com/maps/contrib/101132105063546688978/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNRdy1iaVh3EAE,My kid loved it here. A bit hectic but what do you expect with a couple of hundred young kids running around?,6 years ago,2024-12-27 19:30:09.585638,5.0,Stuart Woodrow,29,https://www.google.com/maps/contrib/104144737578953773060/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNva0w3djRBRRAB,"Very good place for kids, they have many choises and for different ages",5 years ago,2024-12-27 19:30:09.585638,4.0,Iman AL Dybiat,21,https://www.google.com/maps/contrib/115398989656216006745/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURRLXNDODVRRRAB,Nice place for the little ones to have some exercise on a rainy day. They also do parties.,7 years ago,2024-12-27 19:30:09.586639,4.0,Ferenc Borondics,641,https://www.google.com/maps/contrib/108127779622543126133/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQtNEtPb2lnRRAB,I was very disappointed when I reached it was closed. I do not know why it’s updated in Google that this place is closed for ever,2 years ago,2024-12-27 19:30:09.586639,1.0,.abj,29,https://www.google.com/maps/contrib/109163998438476371637/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURnZ3B1b2Z3EAE,The kids loved it lots of fun and food,6 years ago,2024-12-27 19:30:09.586639,5.0,Mark Derby,23,https://www.google.com/maps/contrib/107991702779488265050/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURnc09URklnEAE,Helpful and friendly staff. Great place for under tens,6 years ago,2024-12-27 19:30:09.587638,5.0,Jo Benn-Day,142,https://www.google.com/maps/contrib/115855627778346024510/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURXb183VzBBRRAB,Excellent for kids Totally recommend,2 years ago,2024-12-27 19:30:13.714081,5.0,Craig Harker,17,https://www.google.com/maps/contrib/116203884063586868008/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNDMHI2cnJBRRAB,Nice atmosphere for children and clean,4 years ago,2024-12-27 19:30:13.714081,4.0,Gurpreet Kpt,34,https://www.google.com/maps/contrib/111372057239378490379/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNOamRqbEFnEAE,No answer to The call,11 months ago,2024-12-27 19:30:13.714081,1.0,ILYES AMARI,31,https://www.google.com/maps/contrib/114021128245041215738/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURBaXZyMU13EAE,Loved it. Great fun.,6 years ago,2024-12-27 19:30:13.714081,4.0,Mrunal Garde,35,https://www.google.com/maps/contrib/104548804338492604959/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNXemFlNnp3RRAB,So nice place for kids,2 years ago,2024-12-27 19:30:13.715081,4.0,Ahmed Rashad,103,https://www.google.com/maps/contrib/106556032550028441374/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNlM3BTX3RBRRAB,Top,2 years ago,2024-12-27 19:30:13.715081,5.0,Fanny Fert,0,https://www.google.com/maps/contrib/107104614670653336684/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURnb1lhVThBRRAB,I like it,6 years ago,2024-12-27 19:30:13.715081,5.0,Abid Sabri,29,https://www.google.com/maps/contrib/116679270392875616016/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURodTh2ZGZ3EAE,Super,a year ago,2024-12-27 19:30:13.715081,5.0,Stelline Chevignac2,27,https://www.google.com/maps/contrib/108442767237891950581/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURBblpmTl93RRAB,Top,6 years ago,2024-12-27 19:30:13.716081,5.0,Tracy Azor,28,https://www.google.com/maps/contrib/100242125464053045926/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURRbnVqSWhRRRAB,Bizarre,7 years ago,2024-12-27 19:30:13.716081,2.0,Evgenia Gelibter,0,https://www.google.com/maps/contrib/116933792271355085274/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNneVpTODNRRRAB,Top,6 years ago,2024-12-27 19:30:17.909840,5.0,Kala37kala Kala37kala,9,https://www.google.com/maps/contrib/112067502553530999983/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURZNG8tQmZnEAE,Top,5 years ago,2024-12-27 19:30:17.910840,5.0,Erik Wilhelm,52,https://www.google.com/maps/contrib/104796514491720405241/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURncExmUUJREAE,Excellent,6 years ago,2024-12-27 19:30:17.910840,5.0,Wayne Melville,0,https://www.google.com/maps/contrib/106342009430236904811/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURBX2RxNVVREAE,nice place for expansive,6 years ago,2024-12-27 19:30:17.910840,3.0,Salvatore Barbera,307,https://www.google.com/maps/contrib/116907638013498187318/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURRZ2JHSkxnEAE,Super,6 years ago,2024-12-27 19:30:17.911841,5.0,Peka Jagodinac,7,https://www.google.com/maps/contrib/100298275371675663557/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURndjlfbW9BRRAB,Normal,6 years ago,2024-12-27 19:30:17.911841,3.0,Rachid Sadoun,55,https://www.google.com/maps/contrib/107179884537202878260/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNvc2FmMlRBEAE,Very nice place,5 years ago,2024-12-27 19:30:17.911841,5.0,Evelina Sargu,19,https://www.google.com/maps/contrib/115809373291341624623/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ2eVlEMDRnRRAB,Kids,3 years ago,2024-12-27 19:30:17.911841,3.0,Matthieu Buchet,157,https://www.google.com/maps/contrib/108357283769858817305/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURyLUo2V0h3EAE,"A children's paradise, with an incredible choice of courses. My two and a half year old daughter had fun, both in the area reserved for children under 4 and in the area for older children, under the supervision of an adult. Two comments: the car park is relatively small (only around ten spaces), and it is not very hygienic to go to the sock toilet (removal of shoes required at the entrance). Otherwise, it was a superb experience that we will repeat!",5 months ago,2024-12-27 19:30:17.912841,4.0,Hélène,119,https://www.google.com/maps/contrib/114654149865608366007/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR2NUp2d05nEAE,"Honestly, I loved the experience at Royal Kids. I had a great day with my daughters. It was crowded but it was really cool. I would like to go back with my daughters. Small downside, it's very busy 2 p.m. and more. And also I find the tokens a little expensive compared to the activity of the little rides 🎠 and the little electric games don't last long 5€/3 tokens or less it lasts a little bit longer. If not, I loved it, it was an unforgettable day. Thank you crocodile for the entertainment 👍",a week ago,2024-12-27 19:30:17.912841,5.0,Zara Kettou,15,https://www.google.com/maps/contrib/106444964131217040896/reviews?hl=en
