id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNlX3VDejdBRRAB,there’re playgrounds for children. One is for under 7year olds the other one is for 7-11. beautiful places but toilet is little bit far that’s why I give 4stars.,2 years ago,2024-12-28 16:57:04.375463,4.0,Nara Kweon,12,https://www.google.com/maps/contrib/113155881260893212147/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN4MGIyN0tREAE,Great place to play with your dogs...,a year ago,2024-12-28 16:57:04.375463,5.0,Gloriasilong Z,1,https://www.google.com/maps/contrib/108483645768771332969/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURyMzdMWDZnRRAB,"Great dog space, I come there very regularly! This place is full of good memories, doggies and owners alike are happy to visit there. The place is small and lacks infrastructure but I particularly like it.",5 months ago,2024-12-28 16:57:04.376463,4.0,Clélilie,14,https://www.google.com/maps/contrib/103764670165449378283/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNkNU0tVnVRRRAB,"This dog park in Paris is simply to be avoided. As soon as you enter, you are struck by its tiny size which is not even suitable for a few dogs. The place is dark, gloomy and has a stifling atmosphere. The facilities are non-existent and the grass rarely seems to be maintained. It's sad to see our four-legged friends confined in such an unwelcoming space. I was really disappointed with this experience, and I would not recommend it to anyone. Dogs deserve better than this park, it's just horrible.",10 months ago,2024-12-28 16:57:04.376463,1.0,Romain Granger,1,https://www.google.com/maps/contrib/107657102184856196401/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNabjhHZEN3EAE,"Small, closed and clean park where you can let your dog roam. There are benches and a few trees. The ground is covered with bark. It's not ideal but there isn't much for dogs in central Paris.",a year ago,2024-12-28 16:57:04.376463,4.0,Laure Pépin,29,https://www.google.com/maps/contrib/114284501589315255232/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNodU9taWVREAE,"Damage ! Yet another creation of a space without consultation with users. Grilles on the ground (friendly for paws), no maintenance (becomes a mud pool in winter and an arid desert in summer), very little light at night, water point outside the park and half closed of the year. And we're not talking about the ridiculous size. But at least our animals have the right to walk on something other than concrete! Thank you the city of Paris for this great understanding of dogs 👏",a year ago,2024-12-28 16:57:04.376463,1.0,C B,17,https://www.google.com/maps/contrib/106077284865080857884/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURQbHNERHpBRRAB,Doesn't Nelson Mandela deserve more than this run-down park?,3 weeks ago,2024-12-28 16:57:04.377463,3.0,Herman Van den Bergen,906,https://www.google.com/maps/contrib/114008363835701865378/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNSdGVTNC1nRRAB,It's not the best dog park but it's decent.,a year ago,2024-12-28 16:57:04.377463,3.0,Elena R,152,https://www.google.com/maps/contrib/105957383117593274322/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURCNjlHSHNnRRAB,"closed, apparently no longer exists",a year ago,2024-12-28 16:57:04.378463,1.0,Marina Yahia,34,https://www.google.com/maps/contrib/103919088965154951175/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUREX2JuTGJBEAE,Wonderful place ❣️❣️💖 …,8 months ago,2024-12-28 16:57:04.378463,5.0,Ashmeet Kaur,191,https://www.google.com/maps/contrib/108869413185682906207/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNCMktxQk9REAE,,2 years ago,2024-12-28 16:57:04.378463,5.0,Baptiste DA SILVEIRA,8,https://www.google.com/maps/contrib/104853283751695200457/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR1bGREWHFBRRAB,,2 years ago,2024-12-28 16:57:04.379464,2.0,Jo Pro,7,https://www.google.com/maps/contrib/116995131892740076605/reviews?hl=en
