id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUMzOVkya0ZnEAE,"Lovely park to visit. Tourists and Parisians alike enjoy this space. It is fairly big, has statues, beautiful flowers, water attractions, green area and free moveable chairs. I love the idea being able to sit, relax and watch the world go by. Beautiful sounds of birds chirping away. It is free to visit the park. Great park!",a month ago,2024-12-27 21:40:51.614986,5.0,Legends l,332,https://www.google.com/maps/contrib/104541174484791706965/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQzbUtMLUpREAE,"Absolutely gorgeous! Even in the fall when many leaves are down.. been to Paris many times but came here for the first time! Yes, this is where Emily in Paris jogs , etc!!! Even near the closing of the park, it is packed with so many Parisian! Everything is beautiful! It is so quaint , peaceful! From young to old, everyone is here! Try to get a chair and enjoy the moment is difficult because it is packed! And yet, it is so peaceful!",a month ago,2024-12-27 21:40:51.614986,5.0,Ed Tom,188,https://www.google.com/maps/contrib/108251410081823084910/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNYeVl2cUlnEAE,"I had some time to kill before leaving for the airport and decided to go this garden. Perfect weather that day, lots of children playing boats, people sunbathing, reading books, drawing, jogging, the area is huge, the gardens are beautiful, clean, and well maintained. It's free to public, I got my croissants and ate them by the fountain while people watching.",2 months ago,2024-12-27 21:40:51.614986,5.0,Ike Joe,61,https://www.google.com/maps/contrib/116839877043626781895/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNILVlqdE5REAE,"Beautiful garden, well maintained, open to public, chairs to enjoy evenings, large band to keep you mesmerized. Beautifully manicured garden with colourful flowers and resting chairs all around. A small pool in front of palace building and a vendor renting boats for kids to enjoy. Get at least 2 hours of leisure to enjoy the beauty.",3 months ago,2024-12-27 21:40:51.615986,5.0,Sudershan Singh Gusain,774,https://www.google.com/maps/contrib/114634332574189978592/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUQzcXNHMzVBRRAB,It’s a beautiful garden in the middle of the city. The. Kids got to play with boats in the main fountain. The grass is perfectly manicured. We visited in November but lots of flowers bloomed. The place  looked lovely,a month ago,2024-12-27 21:40:51.615986,5.0,Sritama Chakraborty,474,https://www.google.com/maps/contrib/111132443765678051053/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURYZ0tDWWtnRRAB,"Wow!!! The most beautiful gardens in Paris. We visited in the autumn, the falling leaves and yellow trees were delightful. Amazing atmosphere and truly unmissable for any tourist and local in Paris",2 months ago,2024-12-27 21:40:51.615986,5.0,amit orfali,110,https://www.google.com/maps/contrib/112154945191536377235/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNYdWFmSUZnEAE,"Beautiful Garden in Paris, it is free-entrance and open to public, no reservation, just walk-in. The operating hours are varied depending on the season - generally in summer, 7am to 1 hour before sunset, in winter, 8am to 1 hour before sunset. It is a huge garden with different sections for everyone: a garden with tree, bench, statues, or open-space surrounding a pond with benches. One could sit for hours to enjoy the scenery.",2 months ago,2024-12-27 21:40:51.616986,5.0,qlv assoc,508,https://www.google.com/maps/contrib/105681529994417096950/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUQ3bDVxUnJRRRAB,"This is located near Latin Quarters. The place is very relaxing and is open and free for all. The gardens are very big and beautiful. It is decorated with beautiful statues and fountains. You can relax on grass or sit and enjoy on benches. A perfect place to relax and enjoy the nature. Pro tip: this is one of the great places to have picnic! Bring your food, mat to sit on grass and a glass of wine and have a memorable day!",3 months ago,2024-12-27 21:40:51.618991,5.0,Alok Aditya,608,https://www.google.com/maps/contrib/102160545764743329232/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURuc1p2bjJ3RRAB,Our first visit far exceeded expectations! From the gardens to the palace to all the activities people were engaged in. What a wonderful place to walk as well as sit & watch people.  Highly recommend for families too!,2 months ago,2024-12-27 21:40:51.618991,5.0,Sharlet Driggs,17,https://www.google.com/maps/contrib/114855063469681201793/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN2aGVEMG9BRRAB,"Absolutely beautiful.  Love all the activities - pony rides, carousel, Tai chi, active sparring, ROTC type training runs, sitting by the fountain, training sections.",2 weeks ago,2024-12-27 21:40:51.619992,5.0,Leslie Mikell,126,https://www.google.com/maps/contrib/106881947794217198279/reviews?hl=en
