id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNueVlqVGh3RRAB,"I had the privilege of attending an event at this magnificent museum last night.  What it lacks in size it makes up for in Spirit, literally and figuratively.  The art and objects on display are a celebration of beauty and knowledge as much as they are part of the fabric of Irfan and the deeper spiritual traditions found in every culture.  The exhibits invite deep contemplation and a savoring of the incredible power of Human Creativity.",5 months ago,2025-03-15 22:14:19.147338,5.0,Nomad Foodie,34,https://www.google.com/maps/contrib/112129201726671857342/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMzdHNiZFp3EAE,"I will certainly visit again! This museum is an enchanting blend of art, architecture, and nature, offering a unique and inspiring experience. The building, with its lush courtyard and beautiful fountain, creates a serene and uplifting atmosphere. Inside, the exhibits feature a fascinating collection of ancient, historically significant artifacts that connect visitors to the past. The artistic layout brings these themes to life in a way that fills visitors with joy and wonder. It felt like more than just a museum—a journey through time and culture. I highly recommend experiencing this inspiring place for yourself!",4 months ago,2025-03-15 22:14:19.148342,5.0,faranak akrami,0,https://www.google.com/maps/contrib/104634117213862425430/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNYeTRHR1FREAE,"The most magical grounds! Truly magnificent setting with soul inspiring artifacts. The visit was immersive, all senses and beyond engaged. Would highly recommend visiting this gem!",4 months ago,2025-03-15 22:14:19.149438,5.0,Golzar Alavi,5,https://www.google.com/maps/contrib/112181642296440501805/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURubTVDRTZnRRAB,"Just wow! its not just a museum, but a truly unique spiritual experience. The exhibits are thoughtfully curated, with a great variety of artistic styles and mediums on display. The museum's layout is easy to navigate, and the staff are friendly and knowledgeable, always ready to share insights about the collections. I also appreciated how well the space caters to visitors of all ages. A hidden gem that’s well worth the visit! I'll definitely be back.",5 months ago,2025-03-15 22:14:19.149438,5.0,Omid Asgari,0,https://www.google.com/maps/contrib/117938265845277349496/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR2NnFLMjhBRRAB,Do you want a harmonious and peaceful visit to a place in Paris where art and culture from all over the world meet? I recommend you to visit this place.,2 months ago,2025-03-15 22:14:19.150441,5.0,Haleh Torabi,4,https://www.google.com/maps/contrib/115745592266117348550/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNYdzVDcFF3EAE,"Very impressive, unique and informative about facts that nobody have ever seen or heard",4 months ago,2025-03-15 22:14:19.151440,5.0,Azi Lot,3,https://www.google.com/maps/contrib/101073309453084524364/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURuNGZ6ZDRRRRAB,Excellent museum with a perfect Garden. Recommend to see and enjoy from the perfect ambience of the museum.,5 months ago,2025-03-15 22:14:19.151440,5.0,Vahid Doroudi,0,https://www.google.com/maps/contrib/104972086942776981621/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNuaTktU0N3EAE,The works of art are magnificent and powerful.   I highly recommend going and signing up for the activities!,5 months ago,2025-03-15 22:14:19.152440,5.0,Soheila and Behrooz Motaman,0,https://www.google.com/maps/contrib/104129611921372343303/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURud1ktbFpREAE,Very inspiring place for those who seeks to reach to hearth.,5 months ago,2025-03-15 22:14:19.152440,5.0,Barış Düzen,1,https://www.google.com/maps/contrib/116144575303165068591/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURYaDRUdG9RRRAB,A must visit for people from all walks of life.,4 months ago,2025-03-15 22:14:19.153442,5.0,R R,1,https://www.google.com/maps/contrib/101060984489337154356/reviews?hl=en
