id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNPdHRTblJnEAE,"An extremely cool, biology/steampunk carousel on the south side of Jardin Des Plantes. Reasonable prices (eg 8 rides for 10euro) though the rides are fairly short and only half the seats move. All the animals to ride on are either extinct or endangered and there is a explanatory board in French about the featured animals. A cheerful guy runs it and there is coffee and snacks at the caisse.",2 years ago,2024-12-27 19:43:36.548870,5.0,Geoffrey Langham,98,https://www.google.com/maps/contrib/117112131818016348705/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURub3NUSGNnEAE,"Very cool, detailed to the max and enjoyful too see people ride it!",2 months ago,2024-12-27 19:43:36.548870,5.0,N D,330,https://www.google.com/maps/contrib/109325261040117341558/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNyb2Y2Qy1nRRAB,Found thanks to Atlas Obscura. It’s a quirkily little carousel.,5 months ago,2024-12-27 19:43:36.548870,3.0,Hannah Owens,47,https://www.google.com/maps/contrib/103180264094261183951/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURkNXJ2Q3hRRRAB,Great little piece of history and one of a kind. A learning experience as well as a ride.,10 months ago,2024-12-27 19:43:36.548870,5.0,Jennifer Wright,95,https://www.google.com/maps/contrib/112956512374293545651/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURBdUxLZmt3RRAB,"This carousel was installed in 1992 at the inspiration of a scientist in comparative anatomy in the adjacent natural history museum. Riders can climb aboard the back of such vanished creatures as the thylacine, the dodo, the aepyornis (a massive creature known as the ""elephant bird""), the Barbary lion, the horned turtle, and the sivatherium (a type of early giraffe). There are also endangered animals like the panda and the gorilla mingled in the herd.",6 years ago,2024-12-27 19:43:36.549871,4.0,nangka 4667,973,https://www.google.com/maps/contrib/103045564485574220969/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURZbk5DcU9BEAE,"A really cute French ""Manège"" with very special design and atmosphere, love it!",5 years ago,2024-12-27 19:43:36.549871,5.0,Violetta Kurbanova,0,https://www.google.com/maps/contrib/109634275087876001831/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNoMGYzMUpnEAE,Great,a year ago,2024-12-27 19:43:36.549871,4.0,lama diab,152,https://www.google.com/maps/contrib/105625653426052116848/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUMwbXZQUFlnEAE,Adorable,5 years ago,2024-12-27 19:43:36.549871,5.0,Alexandra Woolsey-Puffer,149,https://www.google.com/maps/contrib/113184292365006318561/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUMwbTl6UFpREAE,Doesn’t open at 11am,5 years ago,2024-12-27 19:43:36.550872,1.0,Sophie Hunter,0,https://www.google.com/maps/contrib/112639930744675730066/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNPX2NDTFlBEAE,✌🏽 …,2 years ago,2024-12-27 19:43:36.553871,5.0,AVK,291,https://www.google.com/maps/contrib/112298646647463003621/reviews?hl=en
