id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURELS1hSVRBEAE,"A small garden with a saint who’s holding his own head! It’s quite tranquil here as the bulk of the tourists don’t come down this way, it’s mainly residents and kids playing.  There are two small games pitches but it’s not a loud game, so it won’t disturb.  Spend some time here if you’re tired from walking up the hill, listen to the water and feel regenerated",9 months ago,2025-01-24 13:05:13.150580,5.0,Caïna Verrin,881,https://www.google.com/maps/contrib/112853581893715456703/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURIckx5VW1RRRAB,"Lovely spot with much needed shade on a hot day, along with a playground for the children. There is a statue of St.Denis here. Public toilets are available but you will need your own tissues and hand sanitizer.",4 months ago,2025-01-24 13:05:13.151580,5.0,P B Wilson,119,https://www.google.com/maps/contrib/111787667639474412545/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNwb3J5RUVBEAE,"A picturesque and soul-healing park with two bocce courts, plentiful seating and pretty gardens. A quaint spot to while away the afternoon, removed from the hustle and yahooing of foreign tourists. The toilets were out of order when I was there and hopefully will be repaired soon, and on the presumption they will be, it’s a five-star touchdown from me.",a year ago,2025-01-24 13:05:13.151580,5.0,Harrison Lee,126,https://www.google.com/maps/contrib/115587668802789469556/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUQ1NnVHaC1nRRAB,A small garden with a games area whose name I don't know but it seems to be popular as there were many people playing and watching.,a year ago,2025-01-24 13:05:13.152580,4.0,Tony Zekinha,291,https://www.google.com/maps/contrib/108720863669550988525/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUMwODY2Vmx3RRAB,"What a great little park to get out and stretch the legs. Just enough for the children to play on, great benches for adult sitting. Plenty of trees to shade during the heat.",5 years ago,2025-01-24 13:05:13.152580,5.0,R Pritchard,52,https://www.google.com/maps/contrib/110376482122540113150/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNUZ29POXpRRRAB,It’s quite and peaceful.,8 months ago,2025-01-24 13:05:13.153580,5.0,Nina Vasileva,79,https://www.google.com/maps/contrib/107818515243355524506/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUR4MnUyc3JRRRAB,🖼💶🎶👍🏼🪐🖼️🇹🇼👌🧊🆙 Nice park  🇫🇷🧳🔁🚇  Great place to stay  for chill,a year ago,2025-01-24 13:05:13.153580,5.0,eagle caa,40,https://www.google.com/maps/contrib/111259705405701766723/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURLMnNMYUZBEAE,"Charming garden with playground, off the beaten path. Public toilets in the stone semi-circular building.",3 years ago,2025-01-24 13:05:13.154580,5.0,Lynn Forrest,37,https://www.google.com/maps/contrib/101536667394679413252/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUMwOU1iMkJBEAE,"We came here at 1pm and thought there would be a lot of tourists, surprisingly it was almost empty. It’s quiet in here and relaxing under the trees, a good spot to have a sandwich for lunch. The playground though is for older kids! My 3 year old boy had difficulty with it.",5 years ago,2025-01-24 13:05:13.154580,5.0,Maikka Rustia,41,https://www.google.com/maps/contrib/109818390702087428309/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM3anJLQVFnEAE,Come here to watch the locals play bacci ball :),4 months ago,2025-01-24 13:05:13.155579,5.0,L Law,380,https://www.google.com/maps/contrib/116279716312509028051/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURVbHBhaC1BRRAB,"Enough space for kids to run around and play but watch out for a group of old people (neighbors ?) who sometimes complain kids are noisy ! Best to ignor them...( if they need silence, should stay home and fall asleep or consider moving to the countryside...not sit next to kids play area and complain kids are too loud..) Gardners working here are nice people...St.Dennis has his head in his hands...so don't freak out !!",5 years ago,2025-01-24 13:05:13.155579,5.0,Thusitha Perera,247,https://www.google.com/maps/contrib/106018933178577431590/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ0MXNtV1B3EAE,A peaceful bolt hole away from the crowds with a children's play area. Ideal place to rest up between site seeing,5 years ago,2025-01-24 13:05:13.156580,4.0,Nigel Bachmann,284,https://www.google.com/maps/contrib/106082205403387758534/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMybnMtQ0FREAE,"Nice, small, cozy Jardin, great atmosphere for family or to Just read a book.",2 years ago,2025-01-24 13:05:13.156580,4.0,Ramos Gonzaga,29,https://www.google.com/maps/contrib/102508958700534610600/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR1NTlfcG53RRAB,Touristic place. But looks good. Has a lot of shade during summer.,7 months ago,2025-01-24 13:05:13.157582,5.0,Loreta,40,https://www.google.com/maps/contrib/103335174790742538924/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNoc2RhSmRnEAE,Nice big for Paris park in the middle of the city with a jungle gym for kids.,a year ago,2025-01-24 13:05:13.157582,5.0,Kevin Kimber,303,https://www.google.com/maps/contrib/106739958195486783103/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM2NmEtSEdBEAE,"Lovely, hidden gem of a square, plenty of great gym teachers (including mine).",3 years ago,2025-01-24 13:05:13.158581,5.0,Adriana Quintero,225,https://www.google.com/maps/contrib/110537452734947425036/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMyMGVXQzZnRRAB,A very nice and quiet park for kids,2 years ago,2025-01-24 13:05:13.158581,5.0,Hrvoje Milakovic,23,https://www.google.com/maps/contrib/107116208735608972947/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMyMU8zNlNBEAE,loved taking a break here,2 years ago,2025-01-24 13:05:13.159579,5.0,Mickey,4,https://www.google.com/maps/contrib/117210650724620676866/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNLdTd2VEJREAE,Quiet little square. Good with young children.,3 years ago,2025-01-24 13:05:17.264535,4.0,Adrien Henry,479,https://www.google.com/maps/contrib/107122277354696808963/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNFZzVMYy1RRRAB,A quiet oasis in Montmarte away from the touristy places.,5 years ago,2025-01-24 13:05:17.265535,5.0,Michael Thomas,30,https://www.google.com/maps/contrib/113428813893425076239/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURBaDhDZUxnEAE,Peaceful lushly green place. Enjoy. ***,9 years ago,2025-01-24 13:05:17.265535,3.0,FDA/ RS,"2,595",https://www.google.com/maps/contrib/105721963337129573844/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNPMzVqVlpREAE,Well maintained public park,2 years ago,2025-01-24 13:05:17.266536,5.0,Dermot Kinane,29,https://www.google.com/maps/contrib/109896554437163765093/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR1bE8zeldBEAE,Not bad,2 years ago,2025-01-24 13:05:17.266536,3.0,Achraf Debbouz,199,https://www.google.com/maps/contrib/114616375516884594803/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURBaHV1QXZBRRAB,Peacefull and children heaven,9 years ago,2025-01-24 13:05:17.267535,3.0,arnaud b.,15,https://www.google.com/maps/contrib/111045713819795420554/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR5NmFIY3RRRRAB,Cool,3 years ago,2025-01-24 13:05:17.267535,5.0,Côme Pelletier,0,https://www.google.com/maps/contrib/118309425000131454774/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQwNUxEVmZ3EAE,Zuper,5 years ago,2025-01-24 13:05:17.267535,4.0,bloodon cotton,127,https://www.google.com/maps/contrib/117780821877825003585/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNHdjhHMkVnEAE,Soon Frenchy,3 years ago,2025-01-24 13:05:17.268537,5.0,deco rine,49,https://www.google.com/maps/contrib/102499418115780495774/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURncFlqZUh3EAE,Cool,7 years ago,2025-01-24 13:05:17.268537,5.0,Pendy Offmann,39,https://www.google.com/maps/contrib/109776226929058030446/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ3OFlmajVRRRAB,Very successful art deco square. All that is missing is an inscription or plaque to say a little more about the zombie sculpture. In fact we see a bishop carrying his head. It's gory. The fountain reminds us that Saint Denis washed his head there after his beheading.,4 months ago,2025-01-24 13:05:21.422249,5.0,Christophe Vix-Gras,127,https://www.google.com/maps/contrib/117865535833577131004/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNma3ZfRERBEAE,"A well-designed playground for children. And the famous statue of Saint Denis carrying his severed head in his hands, which fascinates all the kids... Nice place.",3 weeks ago,2025-01-24 13:05:21.423249,4.0,Thierry Hornet,206,https://www.google.com/maps/contrib/106991237911825940735/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUREZ3BxdXRnRRAB,"A wonderful place in the middle of Montmartre. Stopping, drinking water while the children play in the playground, as well as seeing a very beautiful garden, is something surprising.",9 months ago,2025-01-24 13:05:21.424250,5.0,Rafael Pacheco,60,https://www.google.com/maps/contrib/117912461893601242355/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURMcE42SjBRRRAB,"Lovely quiet square where many locals come. I proposed to my girlfriend here and she said yes! We will definitely come back here to relive the moment. In addition, it is wonderful to escape the hustle and bustle of the city here.",6 months ago,2025-01-24 13:05:21.424250,5.0,Mark Duijvenvoorde,23,https://www.google.com/maps/contrib/102944552475164850401/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURuc3JldFlBEAE,"A pretty square in the middle of the 18th century, perfect for relaxing in the sun",a month ago,2025-01-24 13:05:21.425250,5.0,sarah douaud,32,https://www.google.com/maps/contrib/104564860078454104847/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ3bGZ2WlJBEAE,Square away from tourist flows where calm reigns... Fresh water fountain and free toilets as a bonus. Thank you to Paris City Hall for maintaining places like this.,4 months ago,2025-01-24 13:05:21.426249,5.0,Sebmim COURBENE,156,https://www.google.com/maps/contrib/106886781442662081027/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM2dU9UTDdBRRAB,"Square Suzanne Buisson, with an area of ​​2,484 m², laid out as terraces in 1951 in an art deco style, is located 7bis rue Girardon at the top of Avenue Junot near Place Dalida.  In this discreet location in Montmartre, you can discover a small fountain topped with a statue. A monument a priori quite banal, which nevertheless hides one of the founding myths of Montmartre: that of Saint-Denis, first bishop of Paris, martyr who became legend.  It is said that at this location there was a fountain in which the decapitated Saint washed his head.",3 years ago,2025-01-24 13:05:21.426249,5.0,L Si Saber,730,https://www.google.com/maps/contrib/106226479501007635577/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURacXJ6MUFnEAE,Pleasant wooded square with children's play area.,a year ago,2025-01-24 13:05:21.427249,4.0,Laurent Padou,852,https://www.google.com/maps/contrib/102878442016850755868/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN1LTV5YzJ3RRAB,"A nice place to stretch out your tired feet. Away from the hustle and bustle, this “park” is still in the middle of everything. If you've had enough of watching others rub Dalida's breasts for gold, you can relax here. There is a small play area for children, a boules court and a few curiosities. There is actually a prohibition sign on the approximately 12cm deep pool below the statue of Saint Denis that prohibits swimming here. :)",2 years ago,2025-01-24 13:05:21.427249,5.0,Ivan Bliminse,61,https://www.google.com/maps/contrib/117559510452210867403/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURKMk5fV21nRRAB,Small garden to rest after the influx of tourists right next door,a year ago,2025-01-24 13:05:21.428250,3.0,frozen58,"1,643",https://www.google.com/maps/contrib/113984592668001978377/reviews?hl=en
