id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURRbEpiUjBRRRAB,"Fabulous museum with a fascinating history (if you don't know, google Madame de Sevigne).  Full of history about the city of Paris.",7 years ago,2024-12-28 16:17:58.057563,5.0,"Leah Marie Brown, Author",2,https://www.google.com/maps/contrib/117573053792852035253/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNBNmJDemZBEAE,"I felt it gave me a good idea of Paris, at that time. Lovely‼️✨🇫🇷 close to lots of beautiful places❣️ …",7 years ago,2024-12-28 16:17:58.057563,4.0,Lisa Lisa MC,111,https://www.google.com/maps/contrib/106692055861482340777/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURRcjctZXlBRRAB,The museum is closed till the end of 2019,7 years ago,2024-12-28 16:17:58.057563,5.0,Naomi Bar-Yehuda,7,https://www.google.com/maps/contrib/117785976857178796633/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURBNk9XV3NBRRAB,Good museum with better decorations.,8 years ago,2024-12-28 16:17:58.058564,4.0,Lutfar Rahman Lipon (Lipon71),0,https://www.google.com/maps/contrib/113430757412080278531/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN3NnItLUNnEAE,"The Carnavalet museum is the one you must visit if you want to learn more about the history of Paris from prehistory to today. And then if we are only moderately interested, we can always just enjoy the two private mansions located in the heart of the Marais district which house the museum! Unfortunately the museum has been closed for 3 years since October 2016 🚧.",7 years ago,2024-12-28 16:17:58.058564,3.0,Busity - Guide de Paris mobile,270,https://www.google.com/maps/contrib/103980295702337146289/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNRLXUyMkxREAE,"it was good, there were superb portraits but the museum was not very big. The garden is superb and if you are interested in the French revolution this is the right museum! Lots of very realistic portraits: I love them. the garden is perfect for a picnic or a coffee",11 years ago,2024-12-28 16:17:58.058564,3.0,Clémentine Jurkiewicz,0,https://www.google.com/maps/contrib/102175778826302159822/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURBNnBQXzBBRRAB,the museum is closed until the end of October 2019. The museum is closed until the end of October 2019.,7 years ago,2024-12-28 16:17:58.058564,5.0,J. M.,1,https://www.google.com/maps/contrib/102134124818371718433/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN3X2FhTFJBEAE,closed for work until 2019,7 years ago,2024-12-28 16:17:58.059564,4.0,Guillaume de Carné,1,https://www.google.com/maps/contrib/109750800236555824892/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNaNXFUWlN3EAE,,a year ago,2024-12-28 16:17:58.059564,5.0,amal salahdine,14,https://www.google.com/maps/contrib/104267003196191096144/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNnZ19EMUR3EAE,,7 years ago,2024-12-28 16:17:58.059564,4.0,Chris Bernard,0,https://www.google.com/maps/contrib/106971281496174928606/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURBNU92Q2dnRRAB,,9 years ago,2024-12-28 16:17:58.061564,5.0,العشق الاسود,0,https://www.google.com/maps/contrib/110147544491122501268/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURRX2RIMDN3RRAB,,9 years ago,2024-12-28 16:17:58.061564,1.0,Violeta Ivanova,0,https://www.google.com/maps/contrib/112114030401660177779/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURBN1puQWxRRRAB,,11 years ago,2024-12-28 16:17:58.061564,4.0,Philippe Jolival,616,https://www.google.com/maps/contrib/101868101223734426178/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURReTliUEFREAE,,12 years ago,2024-12-28 16:17:58.062564,5.0,中NAKA博俊Hirotoshi,657,https://www.google.com/maps/contrib/117061641231444849766/reviews?hl=en
