id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUM3cC1yUkVREAE,"I was walking around Paris looking for a Gifi store and I found this lovely little garden. It's a little oasis in the centre of Paris. There was a kids area for them to play, elderly people walking around and reading, loads of trees and green which was nice to see. There are benches if you want to sit back, eat and rest. If you want a break from capitalism, then come to this place 😊",4 months ago,2024-12-27 21:58:03.593051,5.0,Festus Ifiti jr,228,https://www.google.com/maps/contrib/115798935473172114503/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNIZ3BlMUl3EAE,Lovely small park located at heart of temple. Went there to find people chilling and basking the sun on a Sunday evening. Has a small pond with ducks and a lot of benches,3 months ago,2024-12-27 21:58:03.594052,5.0,Garvita Manwani,36,https://www.google.com/maps/contrib/106668366931934785661/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNudmVLQ3lBRRAB,"Nice space in public area around the 3rd arrondissement of Paris City. Calm place to sitting down a bit after long walk. It’s right in front of the bus stop Square du Temple, near by walking distance to Musée des Arts et Metiers, and many restaurants there.",2 months ago,2024-12-27 21:58:03.594052,5.0,Putri Dumadi,734,https://www.google.com/maps/contrib/104270468737476868971/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUR0NnZ5cG9RRRAB,Really lovely small jardin that’s clearly used by the local community and special groups. Great place to have a little sit with a coffee and take in the environment. I didn’t see any rats but I know it’s an issue. A place I regularly head to when in town.,10 months ago,2024-12-27 21:58:03.594052,5.0,Caïna Verrin,871,https://www.google.com/maps/contrib/112853581893715456703/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUM3MEstSmZREAE,Fun park for kids with plenty of places to sit in the shade.,4 months ago,2024-12-27 21:58:03.595051,5.0,John R,584,https://www.google.com/maps/contrib/111146376870618138945/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNUc1lfcUlnEAE,"A lovely garden park, located in the 3rd  Arr, plenty of seating to enjoy the salubrious surrounds.",7 months ago,2024-12-27 21:58:03.595051,5.0,V H,"7,600",https://www.google.com/maps/contrib/116525100818724963755/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNZbE5MUmRREAE,"A beautiful park in the center of the city with a little lake that makes it much more alluring than a simple city park. Beautiful flowers, trees and other plants surrounding the lake bring a botalical garden vibe to it. There is even a small wooden house in the lake for birds that live there. The park is almost always full of people and cheerful voices of children who are playing on a playground near the lake. The park is especially beautiful in the springtime with blooming trees and bushes and blue sunlit sky over it.",5 years ago,2024-12-27 21:58:03.595051,5.0,Nino Bardzimashvili,26,https://www.google.com/maps/contrib/104630227444548040423/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQybnI2R1RREAE,I found it by chance while I was shopping in the famous Rue de Bretagne after my visit to the Picasso Museum in the 3rd region of Paris (3ème arrondissement de Paris) Comfortable nature ! Very full of visitors!,2 years ago,2024-12-27 21:58:03.595051,4.0,Ali Fakih,137,https://www.google.com/maps/contrib/105456918187900443776/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNwNjVyQzN3RRAB,Lovely small park with two ping pong and chess tables. There is always someone there to play with you. Nice and quiet even though it is very busy. We loved it here.,a year ago,2024-12-27 21:58:03.596053,5.0,Merete Beckmann,4,https://www.google.com/maps/contrib/103269818591384417669/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQycWJMSXpRRRAB,"It's a lovely park popular with the locals who come to eat their lunch, mothers with their children playing in sand box and swings. There's even ping pong tables and bandstand for concerts starting in July.",2 years ago,2024-12-27 21:58:03.596053,5.0,Wendy Leung,950,https://www.google.com/maps/contrib/104369244950510464311/reviews?hl=en
