id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNUeU9LemdnRRAB,"It's a nice place surrounded by a lot of trees. It's spring now & when the gentle breeze touches the greeneries, it's a treat to both the eyes & mind. There are two playgrounds one for the smaller ones & the other for the older ones. The playground where the small ones play has a boundary which prevents kids from different risks. There exists a fountain, water tap, toilet & some benches too. I could notice a small basketball court too but not sure if it's a part of the park or something private. Overall I would say, if it's a pleasant sunny day with gentle breeze flowing, you can definitely pay a visit to the park otherwise stormy or too windy weather may make it tough to stay there.",4 months ago,2024-12-28 17:08:25.574544,4.0,Tanzila Mohammad,15,https://www.google.com/maps/contrib/103469676666456092633/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURRNDQ3MDdnRRAB,The sand and dust storm that occurs when the wind blows is really a deterrent to this otherwise nice playground. In the evening the crowd is a little shady too. The one good thing would be the free public toilet within the playground area.,7 years ago,2024-12-28 17:08:25.574544,2.0,J. K.,187,https://www.google.com/maps/contrib/117146886601897732403/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURnLTViRDJnRRAB,Good place for families.,6 years ago,2024-12-28 17:08:25.574544,5.0,Muhammad Imran,0,https://www.google.com/maps/contrib/114725724945089718016/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNLanZ1THB3RRAB,👍 …,3 years ago,2024-12-28 17:08:25.575543,3.0,Teddy_Ten,0,https://www.google.com/maps/contrib/110571214167156023855/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURBcW9mSVBBEAE,Small residential park.,7 years ago,2024-12-28 17:08:25.575543,5.0,Val,14,https://www.google.com/maps/contrib/112727995949061310500/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNNeDZLNUVnEAE,Kids time,5 years ago,2024-12-28 17:08:25.575543,4.0,kaniz fatima,146,https://www.google.com/maps/contrib/110770953945113908861/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURjc2FqbDJnRRAB,Correct !,4 years ago,2024-12-28 17:08:25.575543,3.0,Jack Smile,34,https://www.google.com/maps/contrib/106215107799104889174/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURPOGF1eEV3EAE,Hgv,2 years ago,2024-12-28 17:08:25.576543,5.0,Khammassi Zied,0,https://www.google.com/maps/contrib/109902564463118938916/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNRNHNEaURREAE,Cool,7 years ago,2024-12-28 17:08:25.576543,5.0,Noemie Alonso,0,https://www.google.com/maps/contrib/103944576329721197840/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNBazl6VlV3EAE,Interesting park,6 years ago,2024-12-28 17:08:25.576543,3.0,Sue Hung,105,https://www.google.com/maps/contrib/104247707605780826881/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURBbVotblVREAE,Cute place,6 years ago,2024-12-28 17:08:25.577544,3.0,Radhika Shingwekar,61,https://www.google.com/maps/contrib/112629437426917329787/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNqNE1QLXFnRRAB,"Vast garden 🪴 with trees with small landscaped paths and play areas. Cherry trees, holm oaks, Bohemian olive trees, birches and lime trees shade this family garden. The walk along the fragrant massifs leads to the belvedere. Then the view extends over the tops of the Lebanese cedar or almond trees. The sinuous design of the central alley takes up that of rue des Cendriers, a former road in the commune of Belleville annexed in 1860. An open-air amphitheater nestles at the foot of the Music Conservatory. Named after the neighboring streets since its creation at the same time as the neighborhood, this garden is changing its name in 2021.",8 months ago,2024-12-28 17:08:25.577544,4.0,Laurent Padou,850,https://www.google.com/maps/contrib/102878442016850755868/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ3cUsyYWlRRRAB,Central banana square Pleasant shade and cool with its waterfall fountain  The sports furniture is nice All audiences find a place to live there From the youngest to the oldest,4 months ago,2024-12-28 17:08:25.577544,4.0,Naby DD,209,https://www.google.com/maps/contrib/114331972287238317455/reviews?hl=en
