id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURYdnRYa0lnEAE,"I visited the pop-up museum earlier today and really enjoyed it! There have some amazing Breitling pieces on display and they also have a really cool flying simulator that is free to try for all the visitors. Philip, the Breitling employee we met there, was extremely nice and knowledgeable! He helped us with the simulator and we spent an extra 30 minutes talking about our watch collections and vintage Breitling pieces.",2 months ago,2024-12-28 16:22:36.798629,5.0,Jovan Andonov,4,https://www.google.com/maps/contrib/103629994078884964132/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURQMXVLSEF3EAE,"A free-to-attend Breitling pop-up museum lies at the heart of Zurich, just minutes from the main boutique. It showcases a wide variety of models spanning Breitling’s three ‘realms’: air, land, and sea. You’ll even find models worn by the Breitling family themselves, as well as pieces famously sported by Richard Branson.  Philip was very welcoming, assisting with registration, providing an overview of the models on display, and sharing a brief history of the brand.  Additionally, there’s a rare opportunity to purchase Breitling merchandise that’s typically unavailable in boutiques or authorized dealers.  In short, it’s a must-visit for Breitling enthusiasts in Switzerland.",3 weeks ago,2024-12-28 16:22:36.798629,5.0,M S,144,https://www.google.com/maps/contrib/114318995415814154830/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURIMnJpTkhnEAE,"We randomly came across this pop-up while walking through Zurich and I’m super glad we did. The exhibit has a bunch of amazing older watches on display, along with exhibits to see and read through including Breitling’s involvement and partnership with various other industries. The staff was very friendly and helpful, and were able to provide additional commentary about some of the things that we were looking at and reading about. I’d definitely recommend stopping in if you are in Zurich, I think they said it was going to be there until March or April.",3 months ago,2024-12-28 16:22:36.799630,5.0,Jesse Collins,3,https://www.google.com/maps/contrib/109451250488583487474/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN2bU5XWGJnEAE,We were shown a world of watches unbeknownst to us by our lovely guide Philip - An absolute treasure-trove of knowledge and exciting historical facts were bestowed upon us as we walked through the beautiful and very tasteful museum. A must-see for those with even a slight inclination for anything watchmaking!,2 weeks ago,2024-12-28 16:22:36.799630,5.0,Freeform Design,133,https://www.google.com/maps/contrib/118036649121232831714/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUR2bEt6R1pBEAE,"Super cool museum with much to see. Philip, the guide who showed us around was really knowledgeable and passionate! He was very friendly, engaging and stood behind he museum with so much confidence. Living in Zurich city, I will definitely come back!",a week ago,2024-12-28 16:22:36.799630,5.0,My-Linh Thai,0,https://www.google.com/maps/contrib/112408786549396351496/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNQbE1XRDNBRRAB,"Very nice exhibition showing history of Breitling and their watches throughout the time. Modern, clean with nice atmosphere. Bar has a very good selection of food and drinks too. The highlight is definitely the passionate staff, especially Philip! Insanely knowledgeable about the brand, their heritage and all the watches. Definitely the right person at the right place. Recommend visiting!",a month ago,2024-12-28 16:22:36.799630,5.0,Kamil Serafinowicz,11,https://www.google.com/maps/contrib/112686253640462998074/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQ3dl9IOVdREAE,Great museum - a must on your next visit to Zurich. Experience 140 years of Breitling history and enjoy the great coffee to linger and immerse yourself.,3 months ago,2024-12-28 16:22:36.801630,5.0,Rocco Parente,18,https://www.google.com/maps/contrib/102803189939911286116/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNINElITDVRRRAB,I spent a wonderful time here with my family. So much to see and learn. From watch making to NASA space missions. My daughter really loved the flight ✈️ simulator - Switzerland 🇨🇭is quite and expensive country so it’s brilliant that you and go for free.,3 months ago,2024-12-28 16:22:36.801630,5.0,Hamish A Jenkinson,11,https://www.google.com/maps/contrib/102194821780813525215/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNQbE5qLW1RRRAB,"A must-visit for any watch enthusiast. I was fortunate to have a tour with Philip, whose extensive knowledge about Breitling and fascinating anecdotes kept me engaged throughout. His passion for the brand is truly contagious. After the visit, I couldn’t wait to put on my own Breitling and enjoy it even more.  The museum is fantastic, well-designed, and definitely worth a visit.",a month ago,2024-12-28 16:22:36.802630,5.0,Luca Stefanazzi,29,https://www.google.com/maps/contrib/118227077435847752193/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURYN191NHZnRRAB,"Visiting the new Breitling pop-up museum in Zurich was an extraordinary experience. Philip's knowledge of Breitling is unmatched and his passion around Breitling gives the museum the life it deserves.  He brought the brand’s history and craftsmanship to life, creating a genuine connection to the brand. If he weren’t so dedicated to his work, I’d hire him myself!",a month ago,2024-12-28 16:22:36.802630,5.0,Deion Impallomeni,0,https://www.google.com/maps/contrib/112966943791049302294/reviews?hl=en
