id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChRDSUhNMG9nS0VJQ0FnSUNvLXJBYhAB,If you’re interested in the architecture it’s a nice place to stop by and admire the beauty of it. Really loved the visit and whole area surrounding the monument.,5 years ago,2025-02-09 15:10:03.464625,5.0,Gustavo Davila,343,https://www.google.com/maps/contrib/106207573542687098645/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRdDhhSVZnEAE,"It's really gorgeous place! You'll fell in love when you see it! Would like to go upstairs, but I guess it's not possible for tourists..",6 years ago,2025-02-09 15:10:03.465625,5.0,Tika Zubiashvili,23,https://www.google.com/maps/contrib/113783769976207189191/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3dmFPYml3RRAB,Beautiful!!!!!!!! It's amazing historic site which  located cross the street from Museum de Louvre.,6 years ago,2025-02-09 15:10:03.466625,5.0,Cristina Vasilenco,"1,183",https://www.google.com/maps/contrib/112130704847580929494/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURlemFxMXB3RRAB,Located behind a gate so you don't get the best view.,2 years ago,2025-02-09 15:10:03.466625,3.0,M H,56,https://www.google.com/maps/contrib/116301370361031240211/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNicklxQzl3RRAB,Stunning architecture.,6 months ago,2025-02-09 15:10:03.467625,5.0,Christian Baliko,380,https://www.google.com/maps/contrib/112080517843412335159/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJMm9TcHJRRRAB,We stumbled upon this architectural beauty while walking near the Louvre..,6 years ago,2025-02-09 15:10:03.467625,4.0,The 2 C's,"5,470",https://www.google.com/maps/contrib/111005520012833171034/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQzMWIycGxnRRAB,"Time of visit: second half of March 2014. When you walk along Rivoli street, at number 136, you come across this monumental monument made of white Carrara marble. The monument to Admiral Coligny is, among other things, a sign of the French Republic's respect for churches of different religious identities and current secularism.",2 months ago,2025-02-09 15:10:03.467625,5.0,Зoран (Аћим),"1,121",https://www.google.com/maps/contrib/116508359299623897532/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvNnVEWWlRRRAB,"A very beautiful building, simple but which requires first opting for a private visit if you wish to access the interior outside of concerts and worship.  In this Protestant temple, you can admire, among other things, magnificent woodwork (altar and impressive door) and a very beautiful organ. Everything is majestic while respecting the simplicity specific to this religion.",5 years ago,2025-02-09 15:10:03.468625,4.0,Book Y,21,https://www.google.com/maps/contrib/117960741347794356985/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQxa2VuR2dBRRAB,"II. Admiral Gaspard de Coligny, alias Coligny, received a fine statue at the back wall of the Reformed church. As successful as he was on the battlefield, he was as unsuccessful in diplomacy. He fought to become the leader of the Huguenots, took part in the royal wedding to reconcile the two religious camps on August 17, 1572, and was shot by his opponents on the 22nd. Even the king personally visited him and promised him justice. Then the next night he was murdered along with his entire household. His mutilated body was thrown into the Seine, and his embalmed head was given to the Pope in Rome.",a year ago,2025-02-09 15:10:03.469625,5.0,Tamas S,741,https://www.google.com/maps/contrib/103073689132891175826/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURZbUlYVTJnRRAB,"It is the largest Reformed church in Paris. There stands a statue of Huguenot leader Gaspard-de-Coligny (February 16, 1519 - August 24, 1572).  He was murdered on Bartholomew's Day.  On the night of Bartholomew's Day, August 23, 1572, the Huguenot massacre began with the bells of the Louvre and the church of Saint-Germain-l'Auxerrois (Église catholique, 2 Place du Louvre) ringing. - Professor Cho Byeong-soo",5 years ago,2025-02-09 15:10:03.469625,5.0,Seunghee Kang,27,https://www.google.com/maps/contrib/103826054488153249657/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURQOUkySi1RRRAB,Somewhat hidden but worth finding to appreciate,2 months ago,2025-02-09 15:10:03.470625,4.0,César Flores,866,https://www.google.com/maps/contrib/111534356623052298191/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNYNjQzZ05nEAE,Very beautiful monument.,3 months ago,2025-02-09 15:10:03.470625,5.0,Artur Rodrigues,25,https://www.google.com/maps/contrib/116331381696797043848/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQwamZiUkx3EAE,"French Huguenot Church. It spread to Europe, right?",5 years ago,2025-02-09 15:10:03.471626,4.0,DongHyun Lim,74,https://www.google.com/maps/contrib/109621445960313183757/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURJN015LThBRRAB,"On August 22, 1572, as part of the events prior to the Massacre of Saint Bartholomew, Coligny suffered an attack that left him seriously injured when passing in front of a mansion that belonged to the Guises.  In his honor, the Louvre Oratory was erected in 1802, currently located at the intersection of Oratory Street and Rivoli Street near the Louvre Museum.",6 years ago,2025-02-09 15:10:03.471626,4.0,L Si Saber,731,https://www.google.com/maps/contrib/106226479501007635577/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNVcl8taDJRRRAB,"At 145 Rue Saint Honoré is the entrance to the Louvre Oratory, a small church that remains open to the worship of Protestant Christians. If we go around the church along the Rue de l'Oratoire until we reach the Rue de Rivoli, we can see a very personal monument as it is dedicated to Admiral Gaspard de Coligny, a defender of the Reformation in the Church of Christ, a character who, in his In the last years of his life, he decided to be Protestant and advocate for a new church in its relationship with God.",5 years ago,2025-02-09 15:10:03.472625,3.0,Pedro Petreus,185,https://www.google.com/maps/contrib/113339929953081166709/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNCOTl2SGVnEAE,"Monument to a historical figure, located on a commercial street in a closed building but with views.",2 years ago,2025-02-09 15:10:03.472625,5.0,Antonio Heredia Valdeolivas,806,https://www.google.com/maps/contrib/101149961463560062259/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNVMkxqNW13RRAB,"Great monument, be a little gothic! If you are in the area, visit it",5 years ago,2025-02-09 15:10:03.473625,4.0,Guillermo Libreros S. (Meme LISER),316,https://www.google.com/maps/contrib/105387613347669220008/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN4b3MzeTRRRRAB,To see this sculpture. She is magnificent.,a year ago,2025-02-09 15:10:03.473625,5.0,Christophe Demot,357,https://www.google.com/maps/contrib/100969125209320697754/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN3OWMzQ05nEAE,"When you love the history of France and Paris, it's one of those little things to see.",7 years ago,2025-02-09 15:10:07.661625,4.0,Fabien Henriques,187,https://www.google.com/maps/contrib/109777741462687203779/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNaNU5ucGhRRRAB,More than one very good place,a year ago,2025-02-09 15:10:07.662625,5.0,Tico Barros,0,https://www.google.com/maps/contrib/110363030917976663205/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNBeUpHdnlBRRAB,Because it’s our Protestant memories that brings it to life,7 years ago,2025-02-09 15:10:07.662625,5.0,Mitolo Sylvie,52,https://www.google.com/maps/contrib/102658042158140431315/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURnd3BLMUpBEAE,A very cold monument to a statesman victim of Saint-Barthélemy.,6 years ago,2025-02-09 15:10:07.663643,3.0,Bernard Laguerre,"1,019",https://www.google.com/maps/contrib/111156883204579674905/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURnZ1lIcWRnEAE,The architecture amazes with its strict style and luxury at the same time,7 years ago,2025-02-09 15:10:07.663643,5.0,Татьяна,46,https://www.google.com/maps/contrib/102839638931215336454/reviews?hl=en
