id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnTURBa2MzWDNRRRAB,"Pre purchase the Tickets, as it’s busy. Stunning architecture and workmanship, the theatre was massive and lots of gold and marble",a month ago,2025-03-15 22:03:30.952552,5.0,Peter,58,https://www.google.com/maps/contrib/106763573978263470835/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3b3BxMXFnRRAB,"If there ever was a most beautiful building, it is this one! The architecture and style will simply blow your mind, not to mention how immaculately preserved it is. The Opera house is still fully functional with shows almost everyday so maybe that helps in its upkeep and maintenance. The main staircase is a masterpiece itself. Every corner of this magical place is a sight to behold. Definitely a must visit on your trip to the city of love.",7 years ago,2025-03-15 22:03:30.953628,5.0,C E,130,https://www.google.com/maps/contrib/110835707212208624832/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJNXJ2MWtnRRAB,"A beautiful building, fantastic architecture and stunning sights. Did spend a long time trying to get in and didn’t get to spend a long time there either. But definitely worth the visit.",6 years ago,2025-03-15 22:03:30.954628,4.0,Lucy Woodham,39,https://www.google.com/maps/contrib/113471205156532754030/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJb3FqUzZBRRAB,"Best time to see the Opera is around sunset, so depending on which season you are visiting, quickly google what time will be Paris sunset :)",6 years ago,2025-03-15 22:03:30.955630,4.0,Luan & Peggy,209,https://www.google.com/maps/contrib/114108692398762058737/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBcWZxSGlBRRAB,breathtaking architecture with lots of history behind it. a must for any traveling music enthusiast,8 years ago,2025-03-15 22:03:30.955630,5.0,David King,224,https://www.google.com/maps/contrib/106294638719227036048/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNZLTlydTBBRRAB,beautiful,5 years ago,2025-03-15 22:03:30.956636,5.0,The bleeding heart,355,https://www.google.com/maps/contrib/101104829802067796766/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURVX29UcEt3EAE,Beautiful place,5 years ago,2025-03-15 22:03:30.956636,4.0,ARIFUL IMAM,189,https://www.google.com/maps/contrib/106155497364563336582/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRMzdtM2ZnEAE,very beautiful and splendid palace,8 years ago,2025-03-15 22:03:30.957632,5.0,Jiwon Jeong,223,https://www.google.com/maps/contrib/103912344089355740640/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURndE5tRWNnEAE,Very fancy and official,9 years ago,2025-03-15 22:03:30.957632,5.0,Emily Averbach,0,https://www.google.com/maps/contrib/116609965833046872060/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM0eGVxc2RREAE,Historically,5 years ago,2025-03-15 22:03:30.958729,5.0,Ahmed Almansoori,186,https://www.google.com/maps/contrib/111997213130056466643/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURVdnJfVVZREAE,Beautiful,5 years ago,2025-03-15 22:03:30.958729,5.0,Alberto Martínez,84,https://www.google.com/maps/contrib/107847750655866191151/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURZeXFqQmZBEAE,Historical place,5 years ago,2025-03-15 22:03:30.959732,4.0,Rastgo Farid,0,https://www.google.com/maps/contrib/105271077550236568614/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQwOElHV2x3RRAB,AAA,4 years ago,2025-03-15 22:03:30.959732,5.0,Eirini Kini,157,https://www.google.com/maps/contrib/104865250467721739376/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURVdnQtcGd3RRAB,Moderrn art,5 years ago,2025-03-15 22:03:30.961212,5.0,Peer Mohamed Rafani,99,https://www.google.com/maps/contrib/116138500460400634100/reviews?hl=en
