id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUM3aHBYeW1nRRAB,"I came this morning, August 15, in the cool of the morning. The doors were open at 8:30 a.m. but I was refused access because entry was delayed until 9 a.m. due to the public holiday. I admit having asked to enter even though I had set foot in the enclosure. The guard made incorrect and disrespectful comments like “I don’t care” What deplorable behavior",4 months ago,2024-12-27 20:03:08.577233,1.0,Michèle Galion,0,https://www.google.com/maps/contrib/104893701800622158407/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUM1c2VITnpnRRAB,"This place is heavenly for a cemetery…. There Nature is strongly present there and it is a joy to know my mother living in such a vast and wild place. As for the criticisms on. The maintenance and the wild weeds I don't agree, the nature is wild which gives a non-depressing side to this cemetery and that feels good. Watering cans are available, the Lovely staff and for Old people Cars can circulate. Nothing to say, this Cemetery park is the best thing in Paris . We can gather in Peace without having Everything World sticks to us. So only happiness for these moments of misfortune. Thank you to all the cemetery staff and Maintains who Arrives perfectly. Sidonie pontanier",a year ago,2024-12-27 20:03:08.577233,5.0,Sidonie Pontanier,4,https://www.google.com/maps/contrib/103874045869090717000/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQ3aTVlLUpBEAE,"A shame to the City of Paris. The grass is so tall that we cannot access the graves. I go to this cemetery regularly, and it's getting worse and worse!",3 months ago,2024-12-27 20:03:08.578233,1.0,Monique AMOURIAUX,13,https://www.google.com/maps/contrib/105775975830448413067/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUMzaE15Wm1RRRAB,"Too bad the poorly maintained cemetery, it's the first time I've seen that, I'm disappointed",a month ago,2024-12-27 20:03:08.578233,1.0,Huguette Albouy,0,https://www.google.com/maps/contrib/104174404129054384688/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNkelAzRE9BEAE,"Very calm and relaxing place. My grandparents are buried there, it's a bit of a hassle to find the graves but ask for information at reception and they will show you the location very professionally! Lots of cats walking around which gives a little life to this place ♥️",10 months ago,2024-12-27 20:03:08.578233,4.0,Olga (Lo),26,https://www.google.com/maps/contrib/103782816846502529073/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNMMG9XQjF3RRAB,"Grasses 50 centimeters high in all the paths and everywhere in the cemetery, I have never seen a cemetery in such bad condition. Thank you the city of Paris. A shame!!!",6 months ago,2024-12-27 20:03:08.579233,1.0,cyril delajouaillerie,1,https://www.google.com/maps/contrib/103484092437186529524/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNadHFTZG5RRRAB,"Fountains where you have to wait 10 minutes to fill your watering can with water, plus those where there is absolutely no water. A shame for the plants and the people who sometimes go far beyond, and this heat is a plus!!! Maintenance in general, but especially in the paths between the tombs, where it is difficult to walk without regularly twisting your feet. When it comes to surveillance in general but especially to prevent theft, then the…..",a year ago,2024-12-27 20:03:08.579233,2.0,Chantal Barberousse,0,https://www.google.com/maps/contrib/105039823183683256198/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNKdTQ3TV9nRRAB,"First of all, very sad that Mr. and Mrs. Thoin closed their establishment. We had been accustomed to them for several generations. Happy retirement, Mr. and Mrs. Thoin. On the other hand, I would like to point out to the cemetery that I am used to caring for several fallen people regularly. You have restricted the water in the fountains. Some fountains work very poorly. Can you repair the fountain which is located in division 9. To get water in a watering can it takes 1 hour. Can you fix this problem? While following the water restriction some fountains are working correctly. Hoping that the cemetery will repair this fountain. I thank you for that",a year ago,2024-12-27 20:03:08.581234,3.0,Francoise Daheron,4,https://www.google.com/maps/contrib/115999626321383918990/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURlaXR1eVF3EAE,"Yesterday, October 6, in the afternoon, I went to maintain family graves, as I do at least once a year, and I was unpleasantly surprised to find them invaded by wild grass, sometimes reaching a height of fifty. of centimeters, thus demonstrating that the small paths between them are perhaps only weeded for All Saints' Day, not to mention the continual disappearance of artificial flower pots and other objects of homage. And what about the people pushing prams, entering towards 4:30 p.m., talking very loudly to each other and howling with laughter... Where are the guards? This is all very appalling!",2 years ago,2024-12-27 20:03:08.581234,1.0,Marina GAVRIL,26,https://www.google.com/maps/contrib/102400847102028596378/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURSbU1yVlhBEAE,"On this Sunday, April 16, 2023, no florist is open on avenue du cemetery since Maison Thoin closed for good. They provided permanence. I already regret them",a year ago,2024-12-27 20:03:08.582234,3.0,mj couderc,0,https://www.google.com/maps/contrib/109544905916463399349/reviews?hl=en
