id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURPcTZMV3RRRRAB,"Enfin restauré!!!  Finally restored to its original beauty, complete with water!  Worth a detour for this Retour d'Egypte monument hidden in Paris close to Bon Marché 🤩🧚‍♀️💥 …",2 years ago,2024-12-27 21:32:52.062396,5.0,Wendy Picot,17,https://www.google.com/maps/contrib/110584613518483033542/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNCOGU2QndRRRAB,"Interesting finding in the neighbourhood. One would expect a much bigger monument but still, it is a nice touch to the area",a year ago,2024-12-27 21:32:52.063396,4.0,Renata,194,https://www.google.com/maps/contrib/102725973216162476365/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNnbk12WWh3RRAB,"Having wanted to show a spirit of initiative in terms of seduction, I hastened to attract the girl in need of Egyptian art. What was my disappointment when I noticed that the surrounding space had no comfortable area in which to sit (we shared it), straight away. Worse, a lot of trash littered the ground. Already my plans were thwarted, the statue was revealed to be in a most deplorable state, an execution taking us back to the darkest hours of pharaonic Egypt.",6 years ago,2024-12-27 21:32:52.063396,1.0,ChanceOregon68,3,https://www.google.com/maps/contrib/111574437900601239224/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURxcUotbWpBRRAB,"EGYPTIAN FOUNTAIN called FELLAH The Fontaine du Fellah is a fountain located at no. 42 Rue de Sèvres, Paris (7th), next to the entrance to the Vaneau metro station. A fine example of the neo-Egyptian style, popular in France after Bonaparte's Egyptian campaign between 1798 and 1801. Its name evokes the Egyptian fellah, but the statue would rather represent Antinous, the favorite of Emperor Hadrian, it is very visibly inspired by the ancient statue discovered in 1739 in the emperor's sumptuous villa, near Tivoli, kept at the Museum of the Vatican. The Fellah Fountain is one of the 15 fountains built in Paris between 1806 and 1807 on the orders of Napoleon following the opening of the Ourcq canal. (The fellah traditionally designates an Arab peasant from the Maghreb). It was built in 1806, and, like the Fontaine de Mars, its plans were by the engineer François-Jean Bralle and the sculpted decorations were made by Pierre-Nicolas Beauvalet, a student of Augustin Pajou. The current statue is a copy made in 1930 (or 1844) by Jean-François-Théodore Gechter of the Beauvalet statue. Under the name of ""Egyptian Fountain"", registration as a historic monument since July 25, 1977 at the Laennec hospital. The Fellah Fountain is a wall-mounted fountain measuring 2.8 meters high. The arch of the statue evokes the entrance to a temple. In a niche, a life-size statue of an Egyptian peasant carries in each hand an amphora from which water escapes. Collected in a semi-circular basin, the water then flowed onto the ground into a sump from a bronze mask with the head of a lion. On the pediment of the building, an eagle with outstretched wings symbolizes the Empire, replacing the behdety, the winged solar disk of ancient Egypt, recalling the Empire.",3 years ago,2024-12-27 21:32:52.063396,5.0,Jean Marco92,643,https://www.google.com/maps/contrib/114146936200095763256/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURMM2ZtUzNRRRAB,Walk in Paris with surprise an Egyptian fountain.,5 months ago,2024-12-27 21:32:52.063396,5.0,alain matas,26,https://www.google.com/maps/contrib/109145983991291717040/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNCZy1idXdRRRAB,Very beautiful,a year ago,2024-12-27 21:32:52.064396,5.0,H,855,https://www.google.com/maps/contrib/117020063378278534010/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURDLTZPRXh3RRAB,This subway entrance design is a must see.,4 years ago,2024-12-27 21:32:52.064396,5.0,Елена Сова,27,https://www.google.com/maps/contrib/102097294399676038175/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNBLWZyUjF3RRAB,IT’S NOT WORTH THE DEtour WE WERE LIED TO AND THERE’S WASTE EVERYWHERE  BAD PLACE FOR A DATE I STRONGLY RECOMMEND  GO TO CHOUNET EL-ZEBIB INSTEAD,6 years ago,2024-12-27 21:32:52.065397,1.0,Fabrice del Dongo,16,https://www.google.com/maps/contrib/101891118335797135886/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNabllEOTJnRRAB,Very beautiful !,a year ago,2024-12-27 21:32:52.065397,5.0,Martinez Llaser,597,https://www.google.com/maps/contrib/106141841693009413815/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURGX3N1UG1RRRAB,,a year ago,2024-12-27 21:32:52.066397,4.0,Théophile Mérandier,163,https://www.google.com/maps/contrib/110140097668479374857/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNleWVDS19RRRAB,,2 years ago,2024-12-27 21:32:52.066397,5.0,Sanchit Mehta,229,https://www.google.com/maps/contrib/109462930316204069097/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURXaTgzSGlRRRAB,,2 years ago,2024-12-27 21:32:52.066397,4.0,Tania Caracciolo,13,https://www.google.com/maps/contrib/118131257681267763118/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNXbmRmWS1RRRAB,,2 years ago,2024-12-27 21:32:52.067398,3.0,Raquel Rios,106,https://www.google.com/maps/contrib/102856279839963684623/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNDcWRDaGlRRRAB,,4 years ago,2024-12-27 21:32:52.067398,5.0,Max Libiot,0,https://www.google.com/maps/contrib/113663075625093947836/reviews?hl=en
