id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNueWRYeF9BRRAB,"It is a very beautiful church with young, friendly, and really dedicated priests. The poor are fed here every day, and there is a lot of youth and life here. A great place for people seeking God, friendship and meaning of life",3 months ago,2024-12-27 20:12:22.496785,5.0,Olya Makar,4,https://www.google.com/maps/contrib/102462914538754365938/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURUaHJXV1ZnEAE,"A quaint church in the marais area. Nice gothic architecture and some nice art pieces inside as well. There was about to be a mass when we entered, but the attendance and tourist numbers inside was not high. A great quick stop along your exploration path.",7 months ago,2024-12-27 20:12:22.496785,4.0,Mike Aoun,956,https://www.google.com/maps/contrib/111919836695870396234/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUM3cF8yTU1BEAE,"Whenever I go to a new town, city or area, I always go to a church. Whether you're religious or not, it's always nice to go to a place of worship to take a break from the hustle and bustle of life, to take stock of life and be still. The architecture in Saint Merry Church is magnificent, they don't build structures like this anymore so it's always nice to show respect to the past.",4 months ago,2024-12-27 20:12:22.497786,4.0,Festus Ifiti jr,228,https://www.google.com/maps/contrib/115798935473172114503/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURGdUk2Nk93EAE,We were super happy to have had the chance to visit and attend the mass here. It’s a beautiful church. And the priest and parishioners were equally nice.  There is a mass scheduled at 630pm Saturdays.,a year ago,2024-12-27 20:12:22.497786,5.0,Bung David,171,https://www.google.com/maps/contrib/107031275122053494941/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQ1bE9YYkJ3EAE,A church for parishioners and serious religious students. Its beauty shines in the quiet light of introspection. Few tourists stray far enough from the Seine to find it. A rare example of building caught between the move from Roman architecture to early Gothic. Worthy of long slow study.,a year ago,2024-12-27 20:12:22.497786,5.0,Bob Plunkett,338,https://www.google.com/maps/contrib/102563304811931937200/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURidXNhcUVBEAE,"A hidden gem with friendly staff and nice concert at Sunday afternoon. Though my experience here was not that good, as a middle-aged blonde tourist acted as a ""religion police"" by rudely accusing others of taking photos even though they didn't raise telephone at all. It's apparently not somewhere to show off  your ignorance and prejudice, Karen.",4 months ago,2024-12-27 20:12:22.497786,3.0,Helena A,130,https://www.google.com/maps/contrib/105042554255000629170/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURqMnZhQlhREAE,A beautiful church with lovely stained glass windows. It was very quiet when I went and no other people were inside. This church is beautiful.,7 months ago,2024-12-27 20:12:22.498786,5.0,Hannah Markham,251,https://www.google.com/maps/contrib/104624364697470339358/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNvbmZLY01REAE,"Saint-Merri (Eglise Saint Merri) is a 16th-century church, Flamboyant Gothic in architectural style along Rue de la Verrerie just a couple blocks south of Centre Pompidou in the Right Bank.  The exterior of the church is nice to view if you are a fan of Gothic architecture. The interior features an expectedly narrow and very  attractive nave with high vaulted ceiling. The main altarpiece - a sculpture of Christ being crucified is impressive, as are the stained-glass windows and18th-century carved pulpit. The aisle and side chapels provide more religious items and wall frescos to view within the church.  Interestingly, the church was hosting a contemporary art exhibition of sorts when we visited in December, showcasing some intriguing works of art that were at times as interesting to view as the interior of the church.  We enjoyed our brief visit to the Church of Saint-Merri and would gladly revisit while sightseeing around Le Marias in the future.",5 years ago,2024-12-27 20:12:22.501787,4.0,Brad,"5,430",https://www.google.com/maps/contrib/117832408789555351833/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNqbjRfbEpnEAE,Magnificent church in its total disarray. Remarkable works of art inside.,8 months ago,2024-12-27 20:12:22.501787,5.0,HERM PAZ,"1,132",https://www.google.com/maps/contrib/106744459892453918528/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQteVBhdUlnEAE,"Old neighborhood, active Catholic Church located just a few blocks from the Pompidou Center art gallery.  Not as well decorated as some Paris churches, but impressive, nonetheless.  Easy wheelchair access through the right hand door of the front entrance on Rue Saint-Martin.",2 years ago,2024-12-27 20:12:22.502789,5.0,Alex Larzelere,89,https://www.google.com/maps/contrib/114661981580437620174/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURwbDZyWlFnEAE,"We visited the Saint-Merri Church. It is  right next to the Pompidou Center in Paris downtown. This place is beautiful, well-maintained, and very charming. A must-visit location. Top quality of experience for us",a year ago,2024-12-27 20:12:22.502789,5.0,LnG Lab,69,https://www.google.com/maps/contrib/113555543196176240623/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURKMWVmQ2p3RRAB,Absolutely magnificent. Mind blowingly beautiful and well maintained church 500+ years old.,a year ago,2024-12-27 20:12:22.502789,5.0,Rosie Paw,4,https://www.google.com/maps/contrib/117787130993034829772/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURGdW9tZUNREAE,Absolutely beautiful; a great place to visit and attend Mass.,a year ago,2024-12-27 20:12:22.502789,5.0,paul mitchell,45,https://www.google.com/maps/contrib/106476182157351623182/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNsc1k3ZnFBRRAB,I was drawn to it because of its architecture. It looks awesome inside and out.,a year ago,2024-12-27 20:12:22.503790,5.0,Samuel Garcia,743,https://www.google.com/maps/contrib/113403831317785920149/reviews?hl=en
