id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUR0OWZUZi1BRRAB,"A really beautiful church, i mean all churches in Paris are beautiful, but this is special. In this church they have a couple of times a month certain events, musical events that your heart will enjoy.  It is beside the Oldest Tree in Paris, another must see place near the Notre Dame de Paris. Take your time to visit these places and if there is an event don't hesitate to check it out.",10 months ago,2024-12-27 20:27:56.833602,5.0,Alessandro Stefan,399,https://www.google.com/maps/contrib/107599905881571271824/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNUMXUybURREAE,"Not the largest church but probably my favorite. It was built in the 13th century so it’s got that going for it and it’s been through a lot over the years, including seeing action in WW2. Some of the stones in its courtyard date back to the Romans. We recently attended a lovely concert here on a Saturday afternoon that I will never forget.",7 months ago,2024-12-27 20:27:56.833602,5.0,aram brazilian,73,https://www.google.com/maps/contrib/103484519658752992905/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURYeHZ5bU1REAE,"Wow , they have some concerts and it was so worth it … I enjoyed every minute",2 months ago,2024-12-27 20:27:56.834602,5.0,Zack Jwammes,35,https://www.google.com/maps/contrib/104948212961609661449/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNuaDRHNWpnRRAB,"We saw a 5 piece orchestral set here, and it was one of the best experiences you can find in Paris. Would highly recommend.",2 months ago,2024-12-27 20:27:56.834602,5.0,Brodie Leishman,138,https://www.google.com/maps/contrib/115557678368494592580/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNUaFlxeXJ3RRAB,Beautiful little church near the Notre Dame’s area and Pont Neuf bridge. Also just right beside/ behind the jardin Viviani,7 months ago,2024-12-27 20:27:56.834602,5.0,Putri Dumadi,734,https://www.google.com/maps/contrib/104270468737476868971/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNaOGMtWHhRRRAB,This place is a nice pitspot 🚏 on your next trip to Paris! 🇫🇷 Saint-Julien-le-Pauvre is a small Catholic ✝️ church ⛪ close to the Notre Dame. I wish I knew about this place earlier! …,a year ago,2024-12-27 20:27:56.834602,5.0,Alon Grinshpoon,980,https://www.google.com/maps/contrib/103640803241425122740/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURwcXZtLTJ3RRAB,"Beautiful very old Church from XII th Century, next to Notre Dame",a year ago,2024-12-27 20:27:56.835601,5.0,Ana Mz,36,https://www.google.com/maps/contrib/114685603265172063453/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURwazlEekFnEAE,Beautiful old church close to Notre Dame cathedral. The church is located among some pretty streets.,a year ago,2024-12-27 20:27:56.835601,5.0,Kuldip Singh,645,https://www.google.com/maps/contrib/111853211619460896187/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUQzX3VTNjN3RRAB,The icon of Mother Mary is said to have started weeping / tears forming on top of the icon months before the Notre Dame caught fire in 2019,a month ago,2024-12-27 20:27:56.835601,5.0,Matcha,55,https://www.google.com/maps/contrib/113757599381667209437/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR3a09xQ2F3EAE,"Église Saint-Julien-le-Pauvre is a Melkite Greek Catholic parish church in Paris, and one of the city's oldest religious buildings. Built in Romanesque style during the 13th century, it is situated in the 5th arrondissement. Originally a Roman Catholic Church. Dedicated to two medieval French saints of the same name: Julien. ""The poor"" is said to originate from Julien of Le Mans, whose dedication to the cause of the poor was considered exemplary.",6 years ago,2024-12-27 20:27:56.837602,5.0,Edward,"1,627",https://www.google.com/maps/contrib/117088487949573398219/reviews?hl=en
