id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNRcThmRy1BRRAB,The restaurant. Is ridiculously expensive .,6 years ago,2025-03-15 22:38:29.250765,1.0,Guillemette Cox,20,https://www.google.com/maps/contrib/115243193850268818007/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUROcXE2MGVREAE,"A pleasant time spent in this museum. The exhibition on the absynte is very well done. We can see impressionist paintings around the theme of the absentee. And detailed explanations on the relationship that the painters had with the absentee. Van Gogh, Renoir, Manet, Picasso, Toulouse Lautrec and other painters.....",a year ago,2025-03-15 22:38:29.251873,5.0,elisabeth de coccola,70,https://www.google.com/maps/contrib/102243440303697999150/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN0bUpHVGFREAE,Small museum which traces the existence of a place where a musette ball was held on the banks of the Seine. This museum is run by a voluntary association. Open Wednesdays and Sundays in the afternoon. This museum hosts temporary exhibitions.,a year ago,2025-03-15 22:38:29.251873,5.0,Jacques,375,https://www.google.com/maps/contrib/117682800663426881746/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNhM3FDRm1nRRAB,"Small museum located next to the Château Chanorier, presents numerous objects relating to the old tavern and offers exhibitions on artists from the end of the 19th century. On the ground floor, there is the small museum of the Old Croissy Association (free), the volunteers will explain the history of the town, particularly the market gardening period. You can also enjoy the neighboring park or take a walk on the banks of the Seine below. The museum is located about a kilometer south of the Chatou-Croissy RER station.",3 years ago,2025-03-15 22:38:29.252875,3.0,Thierry Girard,989,https://www.google.com/maps/contrib/100981567033985110977/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ1OUtQTmF3EAE,Very warm welcome. Charming people who are passionate about their museum. Very pleasant and informative 👍,a year ago,2025-03-15 22:38:29.253875,5.0,Maelle Ravet,0,https://www.google.com/maps/contrib/114478851366733027278/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURSNXNMSTJBRRAB,I will be so happy to come and present my painting that I acquired in a house clearance several years ago and find out more...really know who painted this copy and why not find out its value and sell it,a year ago,2025-03-15 22:38:29.253875,5.0,Pascale,6,https://www.google.com/maps/contrib/106855582389446197453/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNScExPYlpBEAE,"Great little museum. Very warm welcome and explanations by the person present, very good time",a year ago,2025-03-15 22:38:29.254875,5.0,Catherine H,3,https://www.google.com/maps/contrib/100211906153500080722/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZbC1HaHRRRRAB,Beautiful museum run by very friendly volunteers. A beautiful moment that takes us back into history. More than worth the detour.,5 years ago,2025-03-15 22:38:29.254875,5.0,Bru Mac,173,https://www.google.com/maps/contrib/101279469770472884209/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBbGRuMXN3RRAB,"I loved this museum run by volunteers, the engraved objects as well as the little video montage. In addition, we are very well received there.",6 years ago,2025-03-15 22:38:29.255876,5.0,Béatrice Guillochon,262,https://www.google.com/maps/contrib/112521974342085058061/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNheU9IWktnEAE,The Musée de la Grenouillère is an interesting place to discover if you don't pay too much attention to the embarrassing and inappropriate glances of the elderly cashier!,3 years ago,2025-03-15 22:38:29.255876,1.0,Anna Olieric,0,https://www.google.com/maps/contrib/106586405146730116486/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ1OUl2YXFnRRAB,"Charming little museum, run by passionate volunteers.",a year ago,2025-03-15 22:38:29.256961,5.0,Chloé Rapinel,0,https://www.google.com/maps/contrib/114634454561523509614/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ1OUlQd0VBEAE,"Great museum, recommended with your children!",a year ago,2025-03-15 22:38:29.256961,5.0,Philomène Auriat,0,https://www.google.com/maps/contrib/110713284814029663452/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURrbWFXSWhnRRAB,"Very disappointed. 5 euros per person and 5 min visit, just 2 rooms to visit, no interest. And not a pleasant welcome.",5 years ago,2025-03-15 22:38:29.257964,1.0,Fabrice Giaroli,0,https://www.google.com/maps/contrib/111019781257745141292/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMtb3N2dXV3RRAB,Very nice little museum on the history of La Frogrere. Reception run by a very friendly lady.,2 years ago,2025-03-15 22:38:29.257964,4.0,philippe bestetti,220,https://www.google.com/maps/contrib/102435687729212992197/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURRdGU3MVlnEAE,Superb intimate museum to understand what La Grenouillère is with engravings and period objects.,7 years ago,2025-03-15 22:38:29.258962,4.0,François QUIQUET,223,https://www.google.com/maps/contrib/117701980346215799133/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNZb3ZtWklnEAE,"Interesting about life in the years around this floating café in Chatou in 1870/1900, notably the beginnings of the Impressionists",5 years ago,2025-03-15 22:38:29.259962,4.0,Patrick BERNARD,76,https://www.google.com/maps/contrib/112195956672907563960/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ1OVB2RWlBRRAB,Lovely people with a cute museum!,a year ago,2025-03-15 22:38:29.259962,5.0,Cha Don,0,https://www.google.com/maps/contrib/108173323253630858634/reviews?hl=en
