id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNEcDdlN2dnRRAB,A pleasant and peaceful little dog park that’s fenced so the dogs can play together safely. Located right across the jardin Luxembourg. It also has some benches around so you can sit and read while the dogs play.,8 months ago,2024-12-28 17:11:05.458240,5.0,Caïna Verrin,871,https://www.google.com/maps/contrib/112853581893715456703/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNKcTZXUkNREAE,Pleasant with some wild bushes and a well appointed dog park.,a year ago,2024-12-28 17:11:05.458240,4.0,H J,257,https://www.google.com/maps/contrib/104834715198486994600/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURqcXFlQXN3RRAB,"I like this place, does anyone know the history of these columns?",7 months ago,2024-12-28 17:11:05.458240,5.0,Tan John,0,https://www.google.com/maps/contrib/100283394652636872351/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNoN3VfNHFnRRAB,Small wooded place to walk with our 4-legged friends. I love it 🐕🐩🐶🐕‍🦺🦮🐺🐾🐾🐾🐾🌲🌳🌴🌿🌿🍃🍂☘️🍃🍂☘️ …,a year ago,2024-12-28 17:11:05.459240,5.0,Veronica Rodriguez Arroyo,0,https://www.google.com/maps/contrib/103026858607634488195/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNKNzdLT3hnRRAB,Pleasant in the shade but not always very clean...uncivility!,a year ago,2024-12-28 17:11:05.459240,4.0,Beatrice Jost,528,https://www.google.com/maps/contrib/111150907329619392598/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNXXzhiMnJ3RRAB,Nice little walk,2 years ago,2024-12-28 17:11:05.459240,4.0,Stephane ThaiChang,886,https://www.google.com/maps/contrib/105540704379332945273/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURoei1Db0JREAE,Nice little stop with benches nearby near the Luxembourg gardens and Senate palace,a year ago,2024-12-28 17:11:05.459240,5.0,isabella rego,122,https://www.google.com/maps/contrib/107727613490725172174/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURKMWZLOVJREAE,Discreet and charming place at the end of the Luxembourg Gardens,a year ago,2024-12-28 17:11:05.460241,4.0,Mam Miam,14,https://www.google.com/maps/contrib/101384620329489118644/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURXaWJQSHBBRRAB,Pleasant especially in good weather,2 years ago,2024-12-28 17:11:05.460241,4.0,Brandon Le Page Jambou,286,https://www.google.com/maps/contrib/106297511404707531563/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR3MG9mUlVBEAE,Discreet place resonating with history,6 years ago,2024-12-28 17:11:05.460241,4.0,françois sonvico,48,https://www.google.com/maps/contrib/104014008777097770155/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURwbU1mOFpnEAE,,a year ago,2024-12-28 17:11:05.460241,4.0,Marc Prat,69,https://www.google.com/maps/contrib/115619865139424705655/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURCbHVxTld3EAE,,a year ago,2024-12-28 17:11:05.461241,5.0,feker boussaadoun,17,https://www.google.com/maps/contrib/110705631194739393994/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNlMF9QMFFBEAE,,2 years ago,2024-12-28 17:11:05.461241,5.0,Sophia Guglielminetti,34,https://www.google.com/maps/contrib/104156478391735426412/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR5NnZ1Ykd3EAE,,3 years ago,2024-12-28 17:11:05.461241,5.0,Jonathan Moy,94,https://www.google.com/maps/contrib/104648025081155114230/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURjdEk2bUJnEAE,,4 years ago,2024-12-28 17:11:05.462242,4.0,Noémie Hamon,26,https://www.google.com/maps/contrib/107474023796494749004/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNjOFlEYWxRRRAB,,4 years ago,2024-12-28 17:11:05.462242,4.0,Anaëlle O,235,https://www.google.com/maps/contrib/114959953063625895240/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQwcGNUN3BRRRAB,,5 years ago,2024-12-28 17:11:05.462242,4.0,Elaadera Aadra,279,https://www.google.com/maps/contrib/110745872388687199350/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURrby16NkJ3EAE,,5 years ago,2024-12-28 17:11:05.462242,2.0,Marion Dupont,80,https://www.google.com/maps/contrib/112614379551014459822/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURZLU9PVGRBEAE,,5 years ago,2024-12-28 17:11:09.564280,4.0,Fabrizio Di Sangro,31,https://www.google.com/maps/contrib/101547638800671096183/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR3aE55TEh3EAE,,6 years ago,2024-12-28 17:11:09.564280,5.0,julienne provost,121,https://www.google.com/maps/contrib/110960627742899941347/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNRd0pMcy1RRRAB,,7 years ago,2024-12-28 17:11:09.564280,3.0,Henri Serres,1,https://www.google.com/maps/contrib/108641334460485776263/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNneHBiUVlBEAE,,8 years ago,2024-12-28 17:11:09.564280,5.0,Merouane Benzeroual,149,https://www.google.com/maps/contrib/107786670015822301593/reviews?hl=en
