id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNjdmRPM0pREAE,Beautiful unique hotel and biblioteque with amazing building castle shape. Is open as a library and very beautiful place to visit!! 🇨🇵👍🏛️ …,4 years ago,2025-02-09 15:15:07.673657,5.0,Davide Danti,"1,093",https://www.google.com/maps/contrib/107422949794614056159/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ3djRDOEZ3EAE,"Love it. Amazing Medieval architecture in Paris, close to the metro line 7. Absolutely worth an exterior visit.",3 months ago,2025-02-09 15:15:07.673657,5.0,Ramona Rorvik (Art-Tour),142,https://www.google.com/maps/contrib/102334480885492840566/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ3clk3bHJ3RRAB,"On July 28th, 1830. One of the cannonballs hit the hotel dr send and remains fixed in the mansion. A unusual memorial to the French Revolution.",5 months ago,2025-02-09 15:15:07.674655,5.0,e_link e_link,24,https://www.google.com/maps/contrib/107747302609842731674/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURCdk5HNHFRRRAB,"Besides the magnificent library, there are historical exhibits that you won't find anywhere else.",2 years ago,2025-02-09 15:15:07.674655,5.0,jim lenz,229,https://www.google.com/maps/contrib/106885414517825858667/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMtOUpmQ0xBEAE,"Only saw a very small part of their gallery.  I found their small collection of wood samples from 1957 interesting to see, to industrial wood flooring having such a depth of design and development to wood flooring.  There's also a library for access.  Photography permitted in the gallery without flash.  No photography permitted in the library.  Free entry.",2 years ago,2025-02-09 15:15:07.675656,4.0,G Lee,640,https://www.google.com/maps/contrib/110850296356097865285/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNkNzlIS2dRRRAB,BEAUTIFUL BUILDING ! My wife and I stopped by this historic hotel during our guided bike tour while we were on vacation in Paris. NICE AREA ! Visited on,11 months ago,2025-02-09 15:15:07.675656,5.0,Seymour Titt,430,https://www.google.com/maps/contrib/116406080367088308135/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNcWNYWlhBEAE,One of my favorite places. I would happily return. Look for the Revolutionary cannonball still lodged in its outer wall! Check to see if there's an exhibit next to the Forney library (all in the same building). Then go to the Village de St. Paul nearby and look for the remains of a 13th century wall!,5 years ago,2025-02-09 15:15:07.676656,5.0,Vashti Braha,68,https://www.google.com/maps/contrib/105065685008473007618/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURob09yV1JREAE,Amazing architecture,a year ago,2025-02-09 15:15:07.676656,5.0,The A,710,https://www.google.com/maps/contrib/106613334255642668824/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURaMWV6QkxBEAE,beautiful view and garden,a year ago,2025-02-09 15:15:07.677655,5.0,שגית כהן,27,https://www.google.com/maps/contrib/113960196342026582167/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN3M1pDMkJREAE,Nice to see this original canonball from the second french revolution,7 years ago,2025-02-09 15:15:07.677655,5.0,Kumar Ayush,57,https://www.google.com/maps/contrib/111974012232918889369/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURnNnVTYldBEAE,Beautiful renaissance garden hidden in the Marais,7 years ago,2025-02-09 15:15:07.677655,4.0,esl75,97,https://www.google.com/maps/contrib/110111827439117836782/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNRbC1LM0pnEAE,A cannonball from 1830 is stuck in the facade.,8 years ago,2025-02-09 15:15:07.678655,5.0,Jody Pollara,42,https://www.google.com/maps/contrib/106026503440310450694/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNZc196QjZBRRAB,Seasonal flowers,5 years ago,2025-02-09 15:15:07.678655,5.0,Ari Kemppinen,"1,186",https://www.google.com/maps/contrib/118080482987177668304/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNIeDkzNjhBRRAB,"Magnificent flower garden in a beautiful architectural setting. This garden perfectly illustrates the art of so-called French gardens. Trimmed box hedges create flowerbeds with geometric shapes. Throughout the seasons, plants and flowers flourish there, magnifying the facade of the Hôtel de Sens. A rare testimony to medieval civil architecture in Paris, the hotel was built from 1475 to 1519, on the order of Tristan de Salazar, archbishop of Sens. He hosted for a few months Marguerite de Valois (1553-1615), “Queen Margot”, first wife of King Henri IV (1553-1610). The cardinal archbishops left him in 1622. Sold as national property during the Revolution, it was successively a laundry, a canning factory and the depot of a glassworks, among others. The City of Paris bought it in 1911 and restored it from 1929 to 1961. It has since housed the Forney library, devoted to decorative arts, crafts, techniques, fine arts and graphic arts.",4 months ago,2025-02-09 15:15:07.679655,5.0,Laurent Padou,851,https://www.google.com/maps/contrib/102878442016850755868/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURuNVByVUt3EAE,"A wonderful and unreal place. You feel like you have been transported to Gothic Touraine. No wonder, as the builder came from Amboise. The inner courtyard is worth seeing, as are the outer towers. With them you could see all the streets. Behind it is a garden à la French where you can sit down quietly.",3 months ago,2025-02-09 15:15:07.679655,5.0,Robert Anhegger,136,https://www.google.com/maps/contrib/108689551910934766400/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNwc3RmWVBBEAE,"Very beautiful building. You can enter the courtyard and the hall which leads to the library. On the other hand, you can only visit this place during heritage days.",a year ago,2025-02-09 15:15:07.680656,5.0,Patricia Zentner,100,https://www.google.com/maps/contrib/105504732632931585659/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNlMlp1RGd3RRAB,Magnificent place that I visited during the heritage days and that I highly recommend. I was lucky enough to have a guide who explained the whole history of the place to us and who was really interesting. Don't forget to take a walk in the garden behind which is public.,2 years ago,2025-02-09 15:15:07.680656,5.0,Alexandra Rodrigues,413,https://www.google.com/maps/contrib/111090976844074155889/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNleXNldm1nRRAB,"Rush into this garden! To escape the noise of the city, immerse yourself in the novel that keeps you going, or take a walk with a loved one.  On a small surface area, this space offers you a perfect example of an extraordinarily colorful French garden.  If the geometry, the flowerbeds, and the little carefully trimmed box hedges horrify you, go ahead anyway!  Because at the end of summer, the underlying geometry disappears under vaporous clouds of flowers in bright colors.  It’s a parade that you’re attending. Dahlias, Japanese anemones and marsh sages set themselves a challenge. It’s the one that will point closest to the clouds.  The local gardeners took part in this insane race towards the blue by setting up bamboo tripods, which the ipomeas decided to climb at full speed.  Let yourself be exhilarated by this crazy ride which will transport you elsewhere... perhaps to the time of medieval Paris, if you continue the walk by discovering the Hôtel de Sens which overlooks the garden, and which once housed the famous Queen Margot.  Great discovery for you!",2 years ago,2025-02-09 15:15:07.681656,5.0,Vincent LE JARDINIER,7,https://www.google.com/maps/contrib/110977278443910656477/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnTUNBbjh5NE5BEAE,"Not a friendly welcome, not a glance. I couldn't go back, just to take a look at the library.",3 days ago,2025-02-09 15:15:12.000639,1.0,Gérard Morel,0,https://www.google.com/maps/contrib/102629998563524949787/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN4cnNDSDdnRRAB,"A magnificent place, this hotel in Sens, with a remarkable exhibition on Jeanne Malivel.  Free exhibition, it must be emphasized... very warm welcome",a year ago,2025-02-09 15:15:12.001637,5.0,Renaudon Joëlle,715,https://www.google.com/maps/contrib/115650657543466976183/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUREdTl6S0J3EAE,Small gardens with lots of tulips in April. Free access.,9 months ago,2025-02-09 15:15:12.002637,4.0,Luca Rigazzi,528,https://www.google.com/maps/contrib/109644338844376343522/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN1LXBMR2JREAE,"The only urban palace in all of Paris that dates back to the Gothic period. It was built between 1475 and 1507 and served as a residence for the archbishops of Sens. It was later converted into a post office, then the headquarters of various craft businesses and since 1916 it has belonged to the city of Paris. Today you will find a specialist library for applied arts there.",2 years ago,2025-02-09 15:15:12.002637,5.0,Sue,"1,045",https://www.google.com/maps/contrib/113712945785829890781/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURIMWNmMzVnRRAB,"Current exhibition on advertising in the 1920s in Paris, with special mention for the 1924 Olympic Games. Beautiful posters to admire",4 months ago,2025-02-09 15:15:12.003637,4.0,frozen58,"1,652",https://www.google.com/maps/contrib/113984592668001978377/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURSOTdhNExREAE,"Magnificent French garden, located in front of the hotel of the archbishops of Sens. It is very flowery this month of May, take advantage of it! I highly recommend",a year ago,2025-02-09 15:15:12.003637,5.0,D L,364,https://www.google.com/maps/contrib/106346985716899828948/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN3dElyU2h3RRAB,Beautiful French garden where it is pleasant to take a break during visits to the marsh or Saint Louis Island. Just a few steps from the right bank quays and quieter,6 years ago,2025-02-09 15:15:12.004637,5.0,Sophie Deslot,178,https://www.google.com/maps/contrib/106175012450290692568/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNaeE9LU25BRRAB,A real little gem of Paris... you are transported back in time...,a year ago,2025-02-09 15:15:12.004637,4.0,Tof,77,https://www.google.com/maps/contrib/100102233481939811241/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNXeDhiUXNBRRAB,To see and explore. The garden behind is also very pleasant,2 years ago,2025-02-09 15:15:12.004637,5.0,Alexandre Werkoff,"1,056",https://www.google.com/maps/contrib/105673186522524689557/reviews?hl=en
