id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURfbHNUWm9RRRAB,A brilliant museum with great exhibits. So much maritime history to take in. I particularly enjoyed seeing a Fresnel lens close up. The restaurant serves delicious food at a reasonable price - €22 for a three course meal. The view of the Eiffel Tower from our table made for a very special lunch too. Merci!,a month ago,2025-03-15 21:58:49.721885,5.0,Nia Roberts,13,https://www.google.com/maps/contrib/116015199852621374788/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURYdWZUV2FREAE,"Musée National de la Marine was definitely the unexpected highlight of my trip to Paris.  There was a lot to see, and it wasn’t crowded like some of the other nearby museums. It was nice to be able to stroll through and learn about all of the maritime history of France.  There was a great combination of actual nautical displays, as well as beautiful paintings of French marine history.  If you’re planning a trip to Paris, add it to your list.",4 months ago,2025-03-15 21:58:49.722896,5.0,Sergio Colón,191,https://www.google.com/maps/contrib/111526210978684865593/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR2cF9UUHRRRRAB,"As it is not in the top10 visited miseums in Paris it is not that crowded which is one of its advantages. Also, for some who likes maritime history, ships, expeditions of the 18th-19th century it is a must see i would say. Spent 2 hours here and read about only 25% of the stuff shown there. Similar to the Maritime Museum in Amsterdam but this one is not that big",2 months ago,2025-03-15 21:58:49.723888,5.0,P. Andras,517,https://www.google.com/maps/contrib/105482824883624985308/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURIbEs3YnNBRRAB,"What a nice surprise! The new museum is honestly one of the best I've visited anywhere. Fantastic interactive displays, lots of interesting things to see. The intro ""dome"" was very cool. Transports you to the sea ""en plein Paris !"".  Bottom floor is a trip through French maritime history from the 17th century onwards. Found it to be very interesting.  A nice mix of facts, stories, visual displays, audio, video. Very well done. Displays in French and English!  I often forget, living in Paris, that France is a massive maritime nation. Glad to be reminded here. However, it also takes a somewhat critical stance on some French maritime missions, like their heavy involvement in the slave trade - the displays on that were incredibly shocking and thought-provoking. This is where museums come into their own in terms of portraying messages.  5*, staff were lovely too. Late opening Thursdays was great!",6 months ago,2025-03-15 21:58:49.724887,5.0,Arron Rabbitte,77,https://www.google.com/maps/contrib/112471697728314581093/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnTURBNWNtaHZBRRAB,"Musee de la marine it’s a one of many museum at Paris, it’s kinda of maritime  museum, the architecture inside so great, not crowded and very good museum.",a month ago,2025-03-15 21:58:49.725886,5.0,Rini Ulan Dari,26,https://www.google.com/maps/contrib/111408775182728641984/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNfck5hTmZREAE,"Whimsical, engaging and memorable. Bring the babies, bring the old folks! A chic, metal submersible suit that was never used greets you in the first steps. Models of ships, some of which you can touch. A shipwreck mystery that feels like a video game. Heart-stopping oil paintings of shipwrecks. Videos of contestants in the race around the world. Who knew that a marine museum could be this fascinating. Pas moi.",2 months ago,2025-03-15 21:58:49.725886,5.0,Profesora Belinda,0,https://www.google.com/maps/contrib/101287309822316885262/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURub2ZUNTdRRRAB,"Very beautiful place, lot’s of diversity of content and media. Great shop. Highly recommended.",5 months ago,2025-03-15 21:58:49.726981,5.0,jean philippe lechat,59,https://www.google.com/maps/contrib/102966880678641284691/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNIc1lMQWp3RRAB,"Very underrated Museum, it's one of the ""newest"" of Paris and has a fantastic collection of Naval artifacts. Not crowded at all, recommended if you are near Trocadero.",6 months ago,2025-03-15 21:58:49.726981,5.0,Hans,46,https://www.google.com/maps/contrib/118078230121156994364/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN6NG9HOTR3RRAB,"Very cool marine museum. Busy area and lots of hustlers, but there is a lot of security, so don't let that scare you from visiting this awesome museum.",9 months ago,2025-03-15 21:58:49.727981,5.0,Steven D,"1,023",https://www.google.com/maps/contrib/103953919839421926973/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNsa2ItYTlnRRAB,Recently refurbished museum that explores French maritime history Well done with modern multimedia interactive exhibits. Many interesting old naval paintings and model ships.,a year ago,2025-03-15 21:58:49.727981,5.0,John Gilbert,10,https://www.google.com/maps/contrib/100345269915894106981/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURYM3R1bDdRRRAB,Best Marine Museum I've visited.,4 months ago,2025-03-15 21:58:49.728984,4.0,Rahul Agarwal,254,https://www.google.com/maps/contrib/118183620553811056026/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNQeVppX0VBEAE,Well done temporary expo on the Vendée Globe until January,3 months ago,2025-03-15 21:58:49.728984,5.0,Christophe Schaber,41,https://www.google.com/maps/contrib/114801528299347682093/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN2cU5EalJBEAE,"Outside is classical 1920 - 1940 period ""military age"" hard and strong building. Inside have very nice paint and naval items.",3 months ago,2025-03-15 21:58:49.729982,5.0,Tolga “guidetolga” Günaydın,173,https://www.google.com/maps/contrib/117428123951810119436/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNON3FYcHRBRRAB,Great experience especially enjoyed the temporary exhibition on cinema and the sea,a year ago,2025-03-15 21:58:49.729982,5.0,Ilona Plissonneau,6,https://www.google.com/maps/contrib/115581828057293338107/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNkOE5LSUJnEAE,"Very modern place, full of history with activities for children as well",a year ago,2025-03-15 21:58:49.730983,5.0,Mélanie DIB,31,https://www.google.com/maps/contrib/116231525327440659926/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURJMmJIMGhBRRAB,"France had an extremely active involvement in wars. I'm a sailor myself, so enjoyed a lot getting to know facets of their Navy's history.",6 years ago,2025-03-15 21:58:49.730983,5.0,Seth Whittaker,58,https://www.google.com/maps/contrib/113697301403714812814/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNPOXVERXVnRRAB,Museum for ship lovers.. lots of miniature models are there.. audio guide is available.. cafe is there inside.. time taken to visit would be 1-1.5 hrs..,2 years ago,2025-03-15 21:58:49.731983,4.0,Jai ganesh,434,https://www.google.com/maps/contrib/116622286430281073699/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ5MXBPVHZRRRAB,"A bit disappointing. It is very dark.  A lot of models and little real objects from ships. The most interesting parts are the paintings, the modern navy in the lower ground.  DO NOT look at HMS Victory replica in the shop...awful.",11 months ago,2025-03-15 21:58:49.732985,3.0,Jean-Yves Tillier,82,https://www.google.com/maps/contrib/107345191772336602602/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNMNlp1RFp3EAE,Fascinating overview of all aspects maritime with spectacular models and mind blowing movies - very good and minimal crowd. Bonus is a brilliant view outside of Eiffel Tower.,8 months ago,2025-03-15 21:58:53.934699,5.0,Robert Last,21,https://www.google.com/maps/contrib/116300427347105213385/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMxNnFubWpnRRAB,"Might be odd to have a marine museum in Paris but there is one. Especially nice after a very recent refurb, the exhibits are divided by area - military, shipwrecks, ports…etc. informative explanations in French and English, nice facilities and good bookshop. Interesting museum and good to while a couple of hours away",a year ago,2025-03-15 21:58:53.935572,5.0,Matthew Dodd,346,https://www.google.com/maps/contrib/101550626361372037902/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURObVpIQUp3EAE,Brilliant. Fantastic discovery for adults and kids alike. But you need a whole day!,a year ago,2025-03-15 21:58:53.936586,5.0,Samantha Woolfe,97,https://www.google.com/maps/contrib/110421367699168255164/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNWcC1YZWJBEAE,A lot of maquettes of ships and paintings retracing the golden age of France's military power on the seas,a year ago,2025-03-15 21:58:53.936586,5.0,Sami Kraiem,11,https://www.google.com/maps/contrib/116004629253770696153/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURWaTVHdGx3RRAB,"Huge disappointment. You would think a Marine museum would give a large space and importance to the sea exploration of new frontiers, but no, nothing on Cook, Magellan, Drake... While there are the kind of people that are so exciting to learn about. Not a single map, a single story about them. Their expeditions, their ships, their adventures on sea... How could you forget about that ?!!!",a year ago,2025-03-15 21:58:53.937585,1.0,Martin Joncquez,0,https://www.google.com/maps/contrib/102007589058059404967/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR0Nkl6ODNnRRAB,Very nicely renovated maritiem  museum with many interactive displays.,a year ago,2025-03-15 21:58:53.938588,5.0,Frans Lammersen,143,https://www.google.com/maps/contrib/106821589059076008899/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNsenVHaTZBRRAB,"Interesting for anyone with a love for ships, the sea, history, the arts... Another great museum in Paris. The right amount of content to avoid being overwhelmed. Very well presented.",a year ago,2025-03-15 21:58:53.938588,5.0,Plinio Benavides,48,https://www.google.com/maps/contrib/113170690113652884284/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNmN0lmckl3EAE,Beautiful from outside,2 months ago,2025-03-15 21:58:53.939585,5.0,Jay Alexander,54,https://www.google.com/maps/contrib/104798629204051747799/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNMcjU3NHdBRRAB,Free for EU students under -26 years old. There are some interesting games in it. Loved it!,8 months ago,2025-03-15 21:58:53.940693,5.0,Pınar,352,https://www.google.com/maps/contrib/107562521255452622852/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNnNjRpdG1RRRAB,"Very enjoyable. Collection includes paintings that used to be in the Louvre. Nice nautical collection including a great set of paintings of ports around France. The boat models were interesting, and if you like war ships, there is a section of models, paintings and other military items.",8 years ago,2025-03-15 21:58:53.940693,5.0,Brian Dean,17,https://www.google.com/maps/contrib/116735471157419957335/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNRMHU3dWVnEAE,"It is a collection of miniatures of ships from all times and kinds. If it interests you, you will love it, but if ships are not your thing, you better use your time differently. The museum is quite expensive for its size and collection. Without hurry, you can see the whole museum in 1 1/2- 2 hours.",8 years ago,2025-03-15 21:58:58.186868,3.0,Daniel Gandra,278,https://www.google.com/maps/contrib/108571651211418076201/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNXa0tiVlFnEAE,"Their Covid pass scanning devise does not work so we were refused entry!  We had hoped to eat at the café.  We arrived to a small queue and slightly chaotic scenes.  One of our passes scanned without issue.  Mine did not despite working everywhere else.  At least four other people / couples had the same issue.  The security woman was getting very stressed with everyone, so a manager type woman was summoned.  She said ""the machine decides"".  Surely at some stage they should have realised that their equipment was at fault and not five people within minutes.  We left while everyone else were still arguing.  Both our passes worked minutes later in the next café.",3 years ago,2025-03-15 21:58:58.187974,1.0,Susan Walsh,34,https://www.google.com/maps/contrib/101665065295064884430/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNocEtfdENREAE,The National Museum of the Navy is located within the Palazzo de Chaillot on the Place de Trocadero and displays the museum Numerous artifacts of maritime history from the 17th century with a large collection of ship models. Includes many miniature models of famous ships and boats (such as the Santa Maria on which Christopher Columbus made his first voyages to discover the New World).,2 years ago,2025-03-15 21:58:58.188976,5.0,Mohammad Ayoub,231,https://www.google.com/maps/contrib/102613109672441235778/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQxaW9DU01nEAE,It feels a bit smaller since the refurbishment  but it's digitally smart and probably aimed at a younger crowd,a year ago,2025-03-15 21:58:58.189976,4.0,Patrick Leniston,29,https://www.google.com/maps/contrib/113464378654050562802/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNnM3FqdUVBEAE,"Spent a couple of hours here with an excellent audio guide - just press the number of the exhibit you're looking at. Would definitely go again. A wonderful collection of naval ship models, some of which were hung in cradles and used to teach new naval officers how they operated. Also a good collection of paintings by Joseph Vernet - large oils with of naval scenes, but with lots of detail in the groups of people and thier activities.",9 years ago,2025-03-15 21:58:58.190975,5.0,Yi Jian,226,https://www.google.com/maps/contrib/107720693328277357629/reviews?hl=en
