id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNUcU8yaUx3EAE,"Original museum of the Paris police. Showcases the history of the police, known criminals, weapons, costumes used throughout the centuries, and a temporary exhibit (this time of the year on police and sports). The entrance is free and the staff is friendly and welcoming.",7 months ago,2024-12-28 15:25:56.983508,5.0,Margot,"1,148",https://www.google.com/maps/contrib/102452209906916734105/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUR0MmZUa3BnRRAB,Great museum if you love true crime. So many interesting cases. It’s a little off the beaten path and not a typical tourist stop.,10 months ago,2024-12-28 15:25:56.983508,5.0,Paul South,149,https://www.google.com/maps/contrib/101540886269801361882/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURtN2NxajhnRRAB,"Enjoyed walking round which took approximately 40 minutes. Sadly, none of the exhibits were in English. A guided tour would have been better with an English speaking guide. Still worth a visit though if in Paris :-) Staff were very friendly and accommodating. Interesting to see the development of the uniform and ID card. Other booked tours could be reserved that are also free, but again only in French",2 years ago,2024-12-28 15:25:56.983508,3.0,Mike773 U,"1,148",https://www.google.com/maps/contrib/100800343478060692647/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNRZ0pfbG1nRRAB,Nice family day out to see the history of how the police forces started in Paris. It is small but has various collection and a lot of information. Very interesting.,6 years ago,2024-12-28 15:25:56.983508,4.0,Annette Goh,736,https://www.google.com/maps/contrib/114506275307748985421/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURQd3NLUHBBRRAB,"Exceptional. Adorable, a lot of humor is to present life and work of the police in Paris.",4 weeks ago,2024-12-28 15:25:56.984508,5.0,Oksana Sukhenko,704,https://www.google.com/maps/contrib/100145995773024755240/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURkb2IzbUpnEAE,"The museum is free. There are not many people here. A police station atmosphere guaranteed as you pass through the police station to enter the museum. The museum is very complete, with archives, period costumes and period weapons. There is a section dedicated to forensic science. It's a shame they don't have captions in English.",10 months ago,2024-12-28 15:25:56.984508,5.0,Martina Fiala Frigová,18,https://www.google.com/maps/contrib/101345268484249431767/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNDbjdHQVR3EAE,Not a tourist place. You'd better to understand some French. I had special interest for the place,4 years ago,2024-12-28 15:25:56.984508,5.0,Alexander Ivanov,127,https://www.google.com/maps/contrib/106633684827293282531/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUN4ZzVfY2h3RRAB,A great place for a historical study of the French police.,a year ago,2024-12-28 15:25:56.985508,5.0,Jeff Nadalo,57,https://www.google.com/maps/contrib/106941062623412697780/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQ5cXRDSlFREAE,Not the easiest to find as its within a working Police building but glad we persevered. Very interesting museum to spend an hour or two in. Recommend.,9 months ago,2024-12-28 15:25:56.987571,5.0,Graham Ferguson,0,https://www.google.com/maps/contrib/113126214952174861981/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNncllYRXd3RRAB,"Excellent display of memorabilia. Very useful for anyone who wants to understand the history of France; and especially how the law enforcement as well as regulatory authorities in Paris have developed. I had a limitation in that I could only read those placards that were displayed in English. For someone with a good understanding of French, there is a wealth of information!",6 years ago,2024-12-28 15:25:56.987571,5.0,Sudhir Kulkarni,300,https://www.google.com/maps/contrib/103921109443333131536/reviews?hl=en
