id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURwOVlEb3NBRRAB,"One of the most gorgeous public gardens in Paris. A green heaven in the heart of the 16 th arrondissement, between Passy and the Seine. Highly recommended.",a year ago,2024-12-28 15:25:24.584332,5.0,Thierry,135,https://www.google.com/maps/contrib/110582257468710711544/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURycjViWlVBEAE,"Superb little parc 2 tennis tables, 1 playground for kids. Beautiful flowers, favorite spot for family in Passy.",5 months ago,2024-12-28 15:25:24.585333,5.0,Nicolas Huguin,21,https://www.google.com/maps/contrib/104702676630598441362/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURXNkt2SVJnEAE,"Lovely park with nice territory, plants and landscape, where you could enjoy lunch or dinner enjoying weather",2 years ago,2024-12-28 15:25:24.585333,5.0,Andrejs L,382,https://www.google.com/maps/contrib/102060160826681330760/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURaX2NlZHhBRRAB,"Lovely park, peaceful and quiet, with wonderful views of Eiffel tower",a year ago,2024-12-28 15:25:24.585333,5.0,Ana Đorđević,48,https://www.google.com/maps/contrib/101665082395514945679/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURIazRYY29nRRAB,Amazing cozy place. Loved it very much!,3 months ago,2024-12-28 15:25:24.585333,5.0,Fly & Shy,33,https://www.google.com/maps/contrib/102861665253473640180/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNUeUx2UUt3EAE,"Beautiful park, away from crowds, lots if trees and benches. Small playground for young children",7 months ago,2024-12-28 15:25:24.586333,4.0,Jonathan A,36,https://www.google.com/maps/contrib/112262245321482243861/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURZcTkzLVB3EAE,Passy park is an oasis right off of the seine. It has lovely green space and a nice playground for younger children.,5 years ago,2024-12-28 15:25:24.586333,4.0,Terasia Bradford,84,https://www.google.com/maps/contrib/106342529654830357682/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNodU5XT05REAE,The cozy park in between the city. A must visit . Small yet perfect. Has a small playground for kids to play . Good park for walking and having picnic or may be date,a year ago,2024-12-28 15:25:24.586333,5.0,Rishika Khosla,11,https://www.google.com/maps/contrib/114257936289440040504/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNaOXU2NENBEAE,Its good small park surrounded by residents buildings … adapted for 1/2/3 yeas old kids,a year ago,2024-12-28 15:25:24.587333,3.0,Sundus Zafar,108,https://www.google.com/maps/contrib/116007839148849683438/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURqOHJpdHp3RRAB,Very quiet and relaxing park!,7 months ago,2024-12-28 15:25:24.587333,5.0,Bobur Mamadzhanov,39,https://www.google.com/maps/contrib/117064369045419779366/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURPX3V6UnN3RRAB,"good park and not very big and small, with toilets and places to stay",2 years ago,2024-12-28 15:25:24.589333,4.0,Коля Подгородинский,10,https://www.google.com/maps/contrib/118436197620762580293/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNnOU0zUDBRRRAB,A new parc which is definitely not noisy. Also there are not lots of people even if the area is really expensive.,8 years ago,2024-12-28 15:25:24.589333,4.0,Alex P,148,https://www.google.com/maps/contrib/107652299906422281450/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURRZ19pVDJnRRAB,A nice place for a stroll with ample seating on benches and even some grass you can sit on.,8 years ago,2024-12-28 15:25:24.590333,4.0,Holly Foxcroft,372,https://www.google.com/maps/contrib/104878894499420346272/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMwenZHVzFnRRAB,"I like to come here and just read my book,  or relax and clear my head in nature...., it's a nice park.",5 years ago,2024-12-28 15:25:24.590333,5.0,Laura Keciri,453,https://www.google.com/maps/contrib/111732376280516767055/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURNMTh2eE1REAE,It's absolutely clean and fresh. Ideal for your kids to play,4 years ago,2024-12-28 15:25:24.590333,5.0,sharmeen mungloo,21,https://www.google.com/maps/contrib/114510385362043745651/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR6NXZqeGtnRRAB,Love The place,6 months ago,2024-12-28 15:25:24.590333,5.0,Luzviminda Espiritu,35,https://www.google.com/maps/contrib/112164044233195612585/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNDMXRtLW5BRRAB,Amazing location. Lovely piece of greenery over looking at the Eiffel Tower.,4 years ago,2024-12-28 15:25:24.591333,5.0,Ece Demirel-Downer (Ece),327,https://www.google.com/maps/contrib/103923064248171254412/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURNMnBmUnlRRRAB,"Absolutely amazing park, a little secret hideaway from the busy streets of Paris.",5 years ago,2024-12-28 15:25:24.591333,5.0,Charles Malapitan (it_is_charles),98,https://www.google.com/maps/contrib/103946948648438994103/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN3ME9LYkF3EAE,Lovely Park with a great play area for kids.,6 years ago,2024-12-28 15:25:28.772679,4.0,Heidi Galbraith,16,https://www.google.com/maps/contrib/110943515818436067783/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURBc3M2YjJRRRAB,"Pleasant garden to walk a child, nested among newer buildings.",8 years ago,2024-12-28 15:25:28.772679,3.0,Vela Vela,77,https://www.google.com/maps/contrib/112865067520989277784/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR1Njk3bi13RRAB,Very nice place to relax.,2 years ago,2024-12-28 15:25:28.772679,4.0,Carlos Otero,726,https://www.google.com/maps/contrib/101825010471815585383/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURRMTZYNkNnEAE,Nice & Relaxing place. Better during summer time,6 years ago,2024-12-28 15:25:28.773679,3.0,Kunal Chauhan,69,https://www.google.com/maps/contrib/103803054349441392887/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNRbHRlamF3EAE,Park. Nice place. Greenery is also there.,7 years ago,2024-12-28 15:25:28.773679,5.0,Sumit Singh Chaudhary,764,https://www.google.com/maps/contrib/100482830637399254582/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURDNDVqQVdnEAE,There is streets with shops mostly and native french people,4 years ago,2024-12-28 15:25:28.773679,5.0,Mathis Iosebidze street,8,https://www.google.com/maps/contrib/111536373118725318187/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURJbnJXVjdnRRAB,Wonderful summer picnics here!,5 years ago,2024-12-28 15:25:28.773679,5.0,Blake Walker,2,https://www.google.com/maps/contrib/106533936985348796585/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMtOHJQSkt3EAE,"Nice cozy park,",2 years ago,2024-12-28 15:25:28.774695,5.0,Gijs Winkelhuijzen,60,https://www.google.com/maps/contrib/100579867692858868454/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNXcE9iUjR3RRAB,very cute park,2 years ago,2024-12-28 15:25:28.774695,5.0,Gab Faria,3,https://www.google.com/maps/contrib/100099538363644668937/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNxeU4tVkFREAE,Small but pretty.,3 years ago,2024-12-28 15:25:28.774695,5.0,Luis Ornelas,57,https://www.google.com/maps/contrib/111652399858224070898/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMwbE5mQVJnEAE,Nice small parc,5 years ago,2024-12-28 15:25:32.931294,5.0,Cristina Mardari,59,https://www.google.com/maps/contrib/105306377885472624455/reviews?hl=en
