id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURqc2NfYk5nEAE,"Nice and decent little jardin/ parc around the Rue de Buzenval neighborhood. Safe, and family and kiddos friendly.",8 months ago,2025-01-24 13:44:06.704405,5.0,Putri Dumadi,732,https://www.google.com/maps/contrib/104270468737476868971/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUR3dk4yMkhnEAE,"A busy local park with manicured garden beds. There’s a stage for performing, and it make a pretty great soccer pitch for the local kids. Places to sit, too.",6 years ago,2025-01-24 13:44:06.705405,5.0,Pauline Laing,639,https://www.google.com/maps/contrib/112729654761670400820/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNxMk5PaHRBRRAB,"My son really liked this playground, but I've yet to see a single park in Paris with swings. Lots of diverse equipment but it gets repetitive after a while and for a 2 almost 3 year old, most are either too challenging or not challenging enough. The safety standards of the equipment is also questionable. Still one of the better parks I've visited in Paris.",3 years ago,2025-01-24 13:44:06.706407,3.0,Jaquelle Rodriguez,0,https://www.google.com/maps/contrib/104606495888508073376/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURRNDY2RE13EAE,I like coming here with the kids now that the play area has been improved. No more sand everywhere. The equipment is all very nice and different enough that the kids can have fun for a long time.,7 years ago,2025-01-24 13:44:06.706407,5.0,J. K.,188,https://www.google.com/maps/contrib/117146886601897732403/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURacEp2WDZBRRAB,The park is nice to go with kids or simply enjoy lunch. It's very well organized.,a year ago,2025-01-24 13:44:06.707406,4.0,Jorge Andres Villa Velez,262,https://www.google.com/maps/contrib/114753985363733611841/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNRazdIcVpnEAE,"Beautiful park and great playgrounds for the kids. The only downsides are: it's sometimes really crowded, and in the summer there isn't much shade during some hours in the afternoon. Otherwise our favorite.",5 years ago,2025-01-24 13:44:06.708405,4.0,sophie masse,29,https://www.google.com/maps/contrib/110300938820744129064/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURrdnByU05nEAE,"I love the space. The round playground is perfect for kids from 2 to 10 years old. There are lots of benches and because it is round, you can always find one in the shade.",5 years ago,2025-01-24 13:44:06.708405,5.0,Julie Windegaard,133,https://www.google.com/maps/contrib/103070161855475922442/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURBLWR6NVRnEAE,Such a cute square with the wondrous  sounds of playing children.  Easy to sit on a bench and watch or read. Lovely landscaping.,7 years ago,2025-01-24 13:44:06.709408,5.0,Karen Decter,29,https://www.google.com/maps/contrib/107358665347830225490/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUM0NEk3czdRRRAB,"Peaceful location, minutes away from busy road. Nice for taking a break and let the kids play a bit while catching up with friends or reading",5 years ago,2025-01-24 13:44:06.709408,3.0,Francis Kamin,60,https://www.google.com/maps/contrib/113090839575223341180/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR3Z051Rl9nRRAB,Nice little park to spend a sunny afternoon with  the kids. Nice playground.,6 years ago,2025-01-24 13:44:06.710407,3.0,Daniel J. Rodriguez,0,https://www.google.com/maps/contrib/101947155368056014054/reviews?hl=en
