id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURuc29XWjhnRRAB,"One of the interesting things to see (and possible do) at Square Louise Michel is the late 19th-century Carrousel de Montmarte. This timeless children's delight has been operating since 1879,  It is located on the lower level of the square below the hill leading up to Sacra Coeur. Well worth a look-see while sightseeing in the area and perhaps a ride if you've little ones with you.",3 months ago,2025-01-24 13:00:22.239232,4.0,Brad,"5,578",https://www.google.com/maps/contrib/117832408789555351833/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURudE9QTGpRRRAB,Wonder piece of restored history. Good to see that the old Carrousel is popular and still an attraction for the younger generation.,a month ago,2025-01-24 13:00:22.240236,5.0,Mike Day,337,https://www.google.com/maps/contrib/101631451196518773367/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUR2eXZDTl9RRRAB,"Wonderful place spoiled by street hawkers, pick pockets hence one star removed. Fantastic views of the city.",a month ago,2025-01-24 13:00:22.240236,4.0,Jon Atk,369,https://www.google.com/maps/contrib/111702597640970646043/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNuX2QySWh3RRAB,"Carrousel de Saint-Pierre, Paris. This was the most impressive place I had ever been. It felt like going to a fairy tales. ❤️",3 months ago,2025-01-24 13:00:22.241234,5.0,Eltira Gaga,56,https://www.google.com/maps/contrib/102807027999040152048/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURubzZUNWFREAE,"@oursceneos  It is a beautiful carousel in Montmartre, where the film Amélie Poulin was shot, right in front of this incredible basilica, in a very lovely atmosphere.",3 months ago,2025-01-24 13:00:22.241234,4.0,Our Scene,101,https://www.google.com/maps/contrib/112852394146205042281/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUQ3cmR6bjBRRRAB,Wonderful carousel on the foot of Sacre Coeur hill.,4 months ago,2025-01-24 13:00:22.242234,5.0,Rock Merjudio,531,https://www.google.com/maps/contrib/100727529432864774592/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQ3bnI3ZVBREAE,Such a beautiful little slice of tradition at the most perfect of locations,4 months ago,2025-01-24 13:00:22.242234,5.0,Andy Ward,52,https://www.google.com/maps/contrib/108934511669330241914/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURya3NPcDl3RRAB,"There was no gate or any sign whatsoever saying that we had to pay. Me and my friends climbed to the top, and we waited patiently for the ride to start. It got going, and all was fine until the crazy carousel attendant came screaming at us in French. We thought she said to sit down, so we did, but then she stormed onto the carousel while it was still spinning and shouted at us in French. We were lucky there was a local to translate for us because she was shouting so loud. She eventually forced us off the ride, and made us pay. She wasn’t even slightly understanding of our situation and just immediately started yelling at us.",6 months ago,2025-01-24 13:00:22.243233,1.0,Zachary Dunsdon,0,https://www.google.com/maps/contrib/113751970538256986598/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNaNk1mdzlBRRAB,"This is our romantic spot in Paris, where in 2009 my earnest proposal to marry was accepted by the most beautiful and kind woman in my world.",a year ago,2025-01-24 13:00:22.244232,5.0,Joseph Allen,345,https://www.google.com/maps/contrib/100545215113284715640/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNmdGNicGNREAE,Super fun 👌 …,3 weeks ago,2025-01-24 13:00:22.244232,5.0,Tharsh Shika,15,https://www.google.com/maps/contrib/110508889955164208387/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURIaTQtcEx3EAE,Beautiful Carrousel in Montmartre!,4 months ago,2025-01-24 13:00:22.245233,5.0,Marino Paradina,447,https://www.google.com/maps/contrib/118004089828405896868/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURoOEsyeGVREAE,"Carrousel de Saint-Pierre - it that sits down the hill from Sacré-Cœur Basilica in Montmartre, the neighborhood in Paris where singer Keren Ann is based.",a year ago,2025-01-24 13:00:22.245233,5.0,Mohammad Ayoub,230,https://www.google.com/maps/contrib/102613109672441235778/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNXNnR6dHlBRRAB,Nice carousel in a great place! Adult accompanying children are free of charge.,2 years ago,2025-01-24 13:00:22.246234,5.0,Tetiana Panasiuk,197,https://www.google.com/maps/contrib/110791886856252811319/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNCbXBfLW1BRRAB,"The carrousel requires some serious maintenance. Faded paint, broken parts, lights were on and off... etc. Cheap to ride though.",2 years ago,2025-01-24 13:00:22.246234,2.0,E Y,70,https://www.google.com/maps/contrib/105566884608830242503/reviews?hl=en
