id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURBdk9tLWV3EAE,Small but very cool old building.,8 years ago,2024-12-27 21:18:19.408057,4.0,Nola Dolan,228,https://www.google.com/maps/contrib/114658121298209871054/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNxcUtDWmJREAE,"Fountain of the betrayer's cross. Built in 1777 architect Jacques Germain Soufflot. The first fountain was built in 1529 by Jean Goujon on the initiative of François I. Bas relief sculpture of Nymph carrying an amphora from which water is pouring due to Louis Simon Boizat (1743-1809) Takes its name from drawer, because the fabrics were drawn on site.  Place de la Croix du Trahoir at the intersection of rue Arbre sec and rue St Honoré Paris 1er The square had a cross of very ancient origin to encourage the last prayers of the condemned until 1739 the ears of unscrupulous servants were cut off there and capital executions took place there. A serious restoration is necessary",3 years ago,2024-12-27 21:18:19.408057,4.0,BUSCA GIAM,406,https://www.google.com/maps/contrib/104988806245298693464/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQ4dzVTUGN3EAE,"The first fountain of the Croix du Trahoir was built by Jean Goujon at the initiative of François I in 1529. It was rebuilt in 1606 then moved a few meters in 1636 to improve traffic on Rue Saint-Honoré. Jacques-Germain Soufflot, responsible for rebuilding it in 1775, inherited a fountain in very poor condition. He placed it in a polygonal building located at the intersection of rue de l'Arbre-Sec and rue Saint-Honoré and entrusted Boizot with the sculpture of the nymph which appears on rue Saint-Honoré. A mascaron allows the water from the fountain to flow.",4 years ago,2024-12-27 21:18:19.408057,5.0,jp p,403,https://www.google.com/maps/contrib/106256685895739589352/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNnblozaktBEAE,"To have...!! The fountain of the Cross of Trahoir It was built by Jean Goujon for the first time in 1529 on the initiative of François I on the rue Saint-Honoré side. It takes its name from the place where, until 1739, the ears of unscrupulous servants were cut off. A gallows (the dry tree) and the wheel were erected there for a long time “to serve as an example to passers-by”. It was rebuilt in 1606 then moved in 1636 because it obstructed traffic on rue Saint-Honoré. Left without maintenance, it fell into ruin when in 1775 the architect Germain Soufflot was tasked with rebuilding it. He placed it in a polygonal building and entrusted Boizot with the sculpture of the nymph which appeared on rue Saint-Honoré. The Croix du Trahoir fountain has been listed in the inventory of Historic Monuments since February 2, 1925. This building was a water tower powered by the Samaritaine pump; it ensured redistribution in the neighborhood as well as to the Palais Royal du Louvre.",6 years ago,2024-12-27 21:18:19.408057,5.0,Fab360VR,970,https://www.google.com/maps/contrib/101495394167165650557/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURJNXR6aW53RRAB,"Magnificent fountain created by the architect Jean Goujon around 1500. With small integrated building.  Too bad this historic monument seems a little abandoned?  Serious restoration would be necessary.  A stone's throw from the busy Rue de Rivoli, the Louvre (*Louvre metro.) and St Germain l'Auxerois church.",5 years ago,2024-12-27 21:18:19.409057,4.0,Delta Delta,327,https://www.google.com/maps/contrib/113354497985882890690/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNVcnNYM09BEAE,"Damage Yes, this fountain, which alone retraces so much of history, is so lost, alone in its corner. Lack of development and maintenance. Yet in a public place, between Rivoli / Saint Honoré. This place and by itself, a fountain, celebrates a fountain... it is not the Louvre. Damage",5 years ago,2024-12-27 21:18:19.412058,4.0,Annie D.,56,https://www.google.com/maps/contrib/113537419701238764118/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURtcVpXem1BRRAB,"Very beautiful period creation which stands out in the middle of all the buildings if your gaze is willing to linger there...!! The crossroads where the streets of l’Arbre Sec and Saint-Honoré (I) intersect was once very busy; the place where capital executions and tortures took place (in particular the blowing reserved for the ears of indelicate servants) until the end of the 17th century. A torture wheel, a gibbet (the dry tree) and a cross (the Tahoir cross, a name from the old French designating a “drawer” that was pulled out when selling fabrics in the local shops) were there. The cross which was destroyed during the Revolution was intended for the tortured to say their last prayer before their torture. At the time of the Fronde, this sector where a sedan chair station was operated experienced strong tensions: arrests, barricades and repressions... A beautiful place to see in Paris which takes on its full dimension if we imagine all the executions which may have taken place there; which, at that time, was a show that we went to see with the family...!",2 years ago,2024-12-27 21:18:19.412058,5.0,Fred Booker,496,https://www.google.com/maps/contrib/115485660678768601234/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNqelpxaVlREAE,"Very good place to see, but they are doing work, so you can't see everything. Otherwise, it was nice to see",8 months ago,2024-12-27 21:18:19.412058,4.0,Maria,24,https://www.google.com/maps/contrib/117059264847535033058/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURLemFYbkdREAE,Fountain in a state of abandonment and moreover dry. The current fountain dates from 1775 and was built by Soufflot to replace that of Jean Goujon.,3 years ago,2024-12-27 21:18:19.413058,2.0,Thierry Girard,987,https://www.google.com/maps/contrib/100981567033985110977/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNBMmRIMTJ3RRAB,"I know it because I met it when I was in Paris in 2017, and I thought it was very nice, God willing in September 2019, I will surely visit you, excellent location, my respectful greetings.-see you later.",6 years ago,2024-12-27 21:18:19.413058,4.0,Diego Delgado,4,https://www.google.com/maps/contrib/100307020567847815636/reviews?hl=en
