id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURMeDliTWt3RRAB,What an absolutely beautiful church. Passed by her just by sheer luck and was so happy. The interior is probably one of the most beautiful I've ever been into. It was quite old but beautifully kept. It was packed when I went in there as I entered near the end of mass. It was so lovely to see every talking outside.,5 months ago,2024-12-27 20:13:59.788665,5.0,Brid,417,https://www.google.com/maps/contrib/118364008054074247056/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNkeXNiZHV3RRAB,"Like most of religious places in Paris is a unique historical place, I saw a stone carving from 1625 on one of the side doors. There are a lot of beautiful antiques inside despite of spiritual vibe. Nobody ask for a ticket. Parking place and bathroom not available or very hard to find. Check the pictures please.",10 months ago,2024-12-27 20:13:59.788665,5.0,Ori Big,153,https://www.google.com/maps/contrib/105500081783175375637/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN2c3Q2UEx3EAE,Beautiful church in the near of the famous Notre Dame des Paris. Daily holy mass and Sundays even 5 masses with many faithful people. The mass is in the old traditional rite in Latin. The rite the church was build for.,2 weeks ago,2024-12-27 20:13:59.789666,5.0,Raphael Brunner,77,https://www.google.com/maps/contrib/104472111556178821816/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNiaXZuNU5REAE,"I am Catholic and recently went to a church in Paris to pray after hearing the bell chime. To my surprise, I was quickly ushered out because I was wearing shorts. I was dressed in a plain T-shirt and shorts due to the summer heat. This experience was quite shocking, as I have never been escorted out of a church before.  I believe that the core tenet of Christianity is to come as you are, and being overly strict about dress code can be off-putting to people seeking spiritual connection. It's concerning when organized religion becomes too focused on appearance rather than the message of acceptance and love. Despite the situation, I was dressed appropriately for the weather and looked quite cute in my Orlebar Brown outfit.",5 months ago,2024-12-27 20:13:59.789666,1.0,Josh Blanco,2,https://www.google.com/maps/contrib/111329056149049608406/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNvdWJDOVBnEAE,"Saint-Nicolas-du-Chardonnet is a church just off Saint Germain Boulevard near the Maubert - Mutualité Metro Station. Opening hours are 7am to 8.30pm daily.  Originally build in the 13th century, the church has been reconstructed a handful of times over the centuries. The exterior facade is subtle and simple, the interior features some nice side chapels with large scale frescos. The main alter and inner dome work are particularly nice to see. This section of the church was lit up during our visit by a light being shone on the Mary and Child sculpture at the main alter. Much of the rest of the interior was rather dark limiting how well you can see and photograph what is inside.  Overall, we liked our short visit to Saint-Nicolas-du-Chardonnet. It is an attractive church worth spending a few minutes to enjoy if you plan to spend time or pass through this area of Paris. It is not too far from Notre Dame Cathedral if looking for other places to combine with a visit here. If you want to stay on the Left Bank, Eglise Saint-Ephrem-le-Syriaque, Saint-Étienne-du-Mont and the Pantheon are within relatively short distance as well.",5 years ago,2024-12-27 20:13:59.789666,3.0,Brad,"5,430",https://www.google.com/maps/contrib/117832408789555351833/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNaMHBYODNRRRAB,"Seriously the best non-tourist church in Paris. If you want to pray and attend a real mass and get the real Sacraments. This is where you go.  If you believe in the True Presence, have Holy Fear, and want real Confession and be accountable for your life,  so that you can avoid hell, have a shorter time in Purgatory and your aim is to know,  love and Serve God in this life,  so you can be with Him in the next... go here.",a year ago,2024-12-27 20:13:59.792620,5.0,Health Victory Network HVN,15,https://www.google.com/maps/contrib/118071421467085755715/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQtczhqT0NREAE,Beautiful church with beautiful statues and stained glass. The vastness of the interior made me feel small (in a good way!). The Mass in Latin is always wonderfully done and listening to the choir is like listening to angels. The priests and laity are friendly too.,10 months ago,2024-12-27 20:13:59.792620,5.0,Bernard Ordiz,3,https://www.google.com/maps/contrib/111782373420904112212/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNabDVqX3RnRRAB,Beautiful church on the left bank. SSPX priests offer the traditional Latin Mass. Beautiful and vibrant parish. Very full for a weekday low mass. Average age of everyone in attendance was in late 20’s. This is the future of the Catholic Church in France.,a year ago,2024-12-27 20:13:59.792620,5.0,Patrick Egan,127,https://www.google.com/maps/contrib/107402083916631818248/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNvNDRDTkZBEAE,"Searched for a Latin Mass in Paris out of curiosity and found this place near where my wife and I were staying. Beautiful architecture, the Latin Mass was fascinating and inspiring. The organist and choir were very good with a great repertoire and the parishioners are friendly.",5 years ago,2024-12-27 20:13:59.793620,5.0,Richard T. Hill,0,https://www.google.com/maps/contrib/109866473938941271546/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURkbWFiVklBEAE,Beautiful Parisian church with the traditional Latin Mass multiple times each day!,10 months ago,2024-12-27 20:13:59.793620,5.0,Marcus M,86,https://www.google.com/maps/contrib/106996909516629857906/reviews?hl=en
