id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURuM2VyVkx3EAE,"I enjoyed seeing Auguste Bartholdi 'Lion of Belfort' statue situated in the centre of Place Denfert-Rochereau in Montparnasse.  This is a bronze statue of a male lion rising up on his front legs with full mane on display. Showcased by Bartholdi in 1878 before being purchased by the city of Paris and suitably placed at this square which is named after Colonel Denfert-Rochereau, the commander who led the French defence during the siege of Belfort (1870-71). It is a nice lion statue that is worth a minute or two to enjoy if passing by.",3 months ago,2025-01-24 12:28:44.528426,3.0,Brad,"5,578",https://www.google.com/maps/contrib/117832408789555351833/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURELTV5MTdBRRAB,I came here because of Deus Ex. It’s very different to see it not surrounded by MJ12. The lion is proud and stands out as if defending one of the streets into the centre of Paris.  Hard to miss when you’re going to the catacombs or one of several stations in the area.,9 months ago,2025-01-24 12:28:44.529430,5.0,Caïna Verrin,881,https://www.google.com/maps/contrib/112853581893715456703/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNiMXNTanRBRRAB,This is the Lion I passed thru everyday on my velo when I lived in Paris in 2013,5 months ago,2025-01-24 12:28:44.530427,5.0,amit dhungel,221,https://www.google.com/maps/contrib/110566924509748765879/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNjNzhLWlFREAE,This was the first thing I noticed when we exited the metro to get to the Paris Catacombs. The lion is quite big and is located as a roundabout on the roads close to the Catacombs. It would have been hard to get close to it since there isn't much area around the statue for people to stand on. It was quite an interesting thing to see in the middle of the road.,4 years ago,2025-01-24 12:28:44.530427,4.0,Benedict Uy,"3,575",https://www.google.com/maps/contrib/117720045831313801659/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNPb1pLMHJnRRAB,The Lion of Belfort in the Place Denfert-Rochereau centrally located close to restaurants and museums!,a year ago,2025-01-24 12:28:44.531428,5.0,Dior Ella,830,https://www.google.com/maps/contrib/104956596685064320509/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNRNHFTSnZnRRAB,"This is a big statue of a lion, and as far as I can tell was built to commemorate the Franco-Prussian War of 1870-71. It's very impressive so if you're in the area be sure to stop by and look at it.",9 years ago,2025-01-24 12:28:44.532426,4.0,blondJasper,64,https://www.google.com/maps/contrib/100276658818176989272/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNIOC1EcURnEAE,Very beautiful sculpture!,4 months ago,2025-01-24 12:28:44.532426,5.0,Ashera Boo,124,https://www.google.com/maps/contrib/101500220406688281082/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURnaU9LMEVREAE,"Impressive monument for Colonel Denfert-Rochereau (Franco-Prussian War), replica of the lion statue in Belfort.",7 years ago,2025-01-24 12:28:44.533426,5.0,Helena Zalesakova,197,https://www.google.com/maps/contrib/116301394888674794019/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURBMVp5eU1REAE,In the middle of the traffic still so silent. The lion king symbolise strength and resilience of the France.,7 years ago,2025-01-24 12:28:44.533426,4.0,Ritu Raj,223,https://www.google.com/maps/contrib/112610006817762445447/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM2dU4yT2l3RRAB,Beautiful great statue of a Lion  you can see once you get out of orly shuttle bus or if you are visiting catacomb,3 years ago,2025-01-24 12:28:44.534426,4.0,Usama Mabrouck,297,https://www.google.com/maps/contrib/105350179183082845802/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURzb3JXZWlBRRAB,In the middle of several busy roads so be careful walking around or stopping to take a photo.,4 years ago,2025-01-24 12:28:44.534426,5.0,Jack,610,https://www.google.com/maps/contrib/111100104576916025268/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNRMy1iZjJnRRAB,"Exactly as described- I wanted to see a Lion, I got a Lion.  Well done, Paris.",8 years ago,2025-01-24 12:28:44.535426,5.0,Edward Gray,106,https://www.google.com/maps/contrib/113876291524157633095/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURnNTZUVXB3RRAB,Impressive work of art.,7 years ago,2025-01-24 12:28:44.535426,5.0,Escobaria Gracilis,"1,125",https://www.google.com/maps/contrib/101990037966474590683/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNncHJ1TWJnEAE,There weren't any two star ratings.,9 years ago,2025-01-24 12:28:44.536426,2.0,Calvin Carlson,15,https://www.google.com/maps/contrib/108974076308954615100/reviews?hl=en
