id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNwOU5HOERnEAE,"The Seine is indeed the pride of France. It's a backbone in terms of economy, Tourism, Business etc. Beautiful place to visit",a year ago,2025-01-24 13:18:11.713648,5.0,Masereka Ronald,32,https://www.google.com/maps/contrib/115797043745260793256/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURjb01hMDJ3RRAB,Beautiful place to walk and admire the views along the Seine. It was a nice place to walk under a few of the really interesting bridges. There were also quite a few people about running along this area.,4 years ago,2025-01-24 13:18:11.713648,5.0,Benedict Uy,"3,575",https://www.google.com/maps/contrib/117720045831313801659/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURNNk42WmJ3EAE,It’s hard to resist the beauty of seine river.,5 years ago,2025-01-24 13:18:11.714649,5.0,Alice Z,155,https://www.google.com/maps/contrib/111878248569009969274/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQ0NEltMVlBEAE,"Pure urban area to hang-out : open air bars, art places, peniche bars. You can jogg, skate, chill, drink beer, play chess. This is the best way to walk from Tour Eiffel to Louvre",5 years ago,2025-01-24 13:18:11.715649,4.0,Pierre-Xavier Desprat,37,https://www.google.com/maps/contrib/100338136751102663171/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURRZzRqY1ZBEAE,"Les Berges de Seine is a 3 km long dedicated pedestrian and cycling path that is excellent go exercise or commute along. On the western edge is  Pont Royal and on the eastern edge is Musee Quay Branly. The City of Paris stages temporary exhibits here that focus on physical activity, social life and the environment. There are also a number of restaurants to have a drink or a light bite. It's a lovely space to find yourself whiling away an afternoon.",8 years ago,2025-01-24 13:18:11.715649,5.0,Holly Foxcroft,372,https://www.google.com/maps/contrib/104878894499420346272/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUQwX0xPaXR3RRAB,Place where you could gave a good beer in Paris. Take care opening hour. Not opened all day.,5 years ago,2025-01-24 13:18:11.716650,4.0,Dominique LEPRETRE,70,https://www.google.com/maps/contrib/114938119936191625364/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURBc3M3YllREAE,"Absolutely romantic! Best walks are by the Siene, old boats are well kept.",8 years ago,2025-01-24 13:18:11.716650,4.0,Vela Vela,77,https://www.google.com/maps/contrib/112865067520989277784/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNtLWZxS2dBRRAB,"Beautiful. But watch out, bikers can ride very fast",3 years ago,2025-01-24 13:18:11.717648,4.0,Michel Bandeira,140,https://www.google.com/maps/contrib/104718546143019104329/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURZMHFyQlV3EAE,It had a pretty nice view. Nice place to stay for no longer than 30 minutes.,5 years ago,2025-01-24 13:18:11.717648,4.0,Captain Aviator,31,https://www.google.com/maps/contrib/113807202282853511953/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN3enQ3Rk53EAE,Great for a romantic walk near the Seine Rivier.,8 years ago,2025-01-24 13:18:11.718648,5.0,Saliba Elie,57,https://www.google.com/maps/contrib/110766967011644469771/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURZdllYY2dnRRAB,"I love it! It is a pure pleasure to sit next to the river and just relax. After fancy cafes with chandeliers and wooden interiors, that cool place is a truly release. Reminds me Berlin. 😋😊 …",5 years ago,2025-01-24 13:18:11.718648,5.0,S.,184,https://www.google.com/maps/contrib/101594933678535175956/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNxNktDdFFBEAE,Great to can walking close to the seine,3 years ago,2025-01-24 13:18:11.719648,5.0,Olivier Brunelat,77,https://www.google.com/maps/contrib/103450793611894601929/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNRcGJUZmRnEAE,Great place for running. Always open,8 years ago,2025-01-24 13:18:11.719648,4.0,Drasko Markovic,331,https://www.google.com/maps/contrib/116685699586695891605/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURTb2ItSlhREAE,Wonderful sights to see.,4 years ago,2025-01-24 13:18:11.720648,5.0,Sepherah Hale,168,https://www.google.com/maps/contrib/115345256347001073036/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNVai1pRGdnRRAB,Worh every penny would go again,5 years ago,2025-01-24 13:18:11.720648,5.0,marianne Fitzgerald,19,https://www.google.com/maps/contrib/101534031364872532667/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM4dnZxLTVRRRAB,Lovely bar on the river,4 years ago,2025-01-24 13:18:11.720648,5.0,Nashenas Nash,690,https://www.google.com/maps/contrib/115749395701262930858/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNVb3VqT25nRRAB,Super fantastic Berges ✨💫 …,5 years ago,2025-01-24 13:18:11.721648,5.0,Mike Merrigan,688,https://www.google.com/maps/contrib/101866660056051613069/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNxdVpxOG13RRAB,Great place to hangout,3 years ago,2025-01-24 13:18:11.721648,5.0,DraKo Evil,219,https://www.google.com/maps/contrib/106213541476689721983/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURncnF2MVZBEAE,Great walk with the children,8 years ago,2025-01-24 13:18:15.826432,4.0,Lee Duffield,120,https://www.google.com/maps/contrib/106684515236674112156/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMwN09TS1FBEAE,Favorite jogging stretch!,5 years ago,2025-01-24 13:18:15.827445,4.0,Berthold von Stauffenberg,136,https://www.google.com/maps/contrib/109910350362658667596/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURNa0xlWGtnRRAB,Romantic Seine river!,5 years ago,2025-01-24 13:18:15.827445,5.0,Tan Vinh Nguyen,"1,176",https://www.google.com/maps/contrib/109720940188748649219/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMwaE9PTWpnRRAB,top,5 years ago,2025-01-24 13:18:15.828434,5.0,lamarelle lamarelle,300,https://www.google.com/maps/contrib/100551419230279217606/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNVbzUtZFJnEAE,Awesome,5 years ago,2025-01-24 13:18:15.829127,5.0,pascal jung,23,https://www.google.com/maps/contrib/113694423292096431360/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURjb3NQOVhBEAE,Cool,4 years ago,2025-01-24 13:18:15.829639,5.0,Blaise Pascal Tanguy,264,https://www.google.com/maps/contrib/108014441696675433798/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNzNWVYTE53EAE,Beautiful,4 years ago,2025-01-24 13:18:15.829639,5.0,manon servais,302,https://www.google.com/maps/contrib/108552738190648887755/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMtbk1lZU5BEAE,Nice place,2 years ago,2025-01-24 13:18:15.830639,5.0,Robotricon YZ,458,https://www.google.com/maps/contrib/116806769006689786504/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURBODRXRGFnEAE,Sparkling water!,6 years ago,2025-01-24 13:18:15.830639,5.0,Abílio Azevedo,53,https://www.google.com/maps/contrib/107906599585223676852/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM4Z1BPWXZBRRAB,Super drinks,4 years ago,2025-01-24 13:18:15.830639,5.0,Maca Toledano,69,https://www.google.com/maps/contrib/108499137075476668163/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMwNi1EaXp3RRAB,View,5 years ago,2025-01-24 13:18:19.980678,3.0,Yasmine A,53,https://www.google.com/maps/contrib/104488835227180236535/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURjbTRyVlF3EAE,Nice place,4 years ago,2025-01-24 13:18:19.980678,5.0,Jigs,540,https://www.google.com/maps/contrib/101049160972092102227/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNZcU1lVkhREAE,Awesome,5 years ago,2025-01-24 13:18:19.981680,5.0,Sumit Roy,63,https://www.google.com/maps/contrib/104887601149320804429/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNVXzlxSmN3EAE,"The banks of the Seine (Berges de Seine) are a must-visit walk in Paris, where you can appreciate the evening life of the city. When everyone leaves work, on a summer and spring afternoon (in winter the cold keeps you away), you can see a lot of Parisians and tourists walking and doing recreational activities. But the majority organize to have a snack and drink (especially the latter) in the company of friends and family. The truth is that it is a spectacle that cannot be appreciated by going in winter, Paris is better in spring, summer and autumn. From experience, my first trip was in a harsh winter, I had a great time, but when I went in July (first week) the heat was not so terrible and you can appreciate all the beauty of its gardens and the mythical Seine.",5 years ago,2025-01-24 13:18:19.981680,5.0,Andres Luciano Nicolas Martinuzzi,729,https://www.google.com/maps/contrib/113222051829771120297/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNwaExmUGJREAE,"A wonderful walk around Paris. On the Embankment there are many viewing platforms for attractions, cafes, restaurants on the water, piers for pleasure boats. There are rope paths on the ancient walls of the embankment, which both children and adults enjoy climbing.",a year ago,2025-01-24 13:18:19.982679,5.0,Ольга Щедрова,597,https://www.google.com/maps/contrib/108771785411976005896/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMwdjh6c0VREAE,"Really a magnificent place if you remove the smells, in summer by bike it is very attractive especially as there are restaurants water points and different Ephemeral exhibitions each time with young artists.",5 years ago,2025-01-24 13:18:19.983680,4.0,Rokaia M'SELLEM,39,https://www.google.com/maps/contrib/117387005657532519942/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNVbS1iMjVnRRAB,"I don't know if it's good for cars but the fact that the banks have become pedestrianized is great for pedestrians of all kinds. Go for a walk. Stroll, feel the soul of Paris. From street art in cafes along the Seine to Sunday afternoon dancing along the banks. Get lost on the Parisian bridges, wander among runners, children, bikes, tourists, walkers. Observe people admiring the monuments. In short, don't pass through Paris without going there. Day or night it is a must.",5 years ago,2025-01-24 13:18:19.984679,5.0,Thomas,117,https://www.google.com/maps/contrib/108610229360298957968/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNzdkphbGdnRRAB,"From the Seine there is a completely different view of the whole of Paris and its magical places. In the winter months, I recommend not to underestimate the cold on the water and dress properly.",4 years ago,2025-01-24 13:18:19.984679,4.0,Viktor Segar,17,https://www.google.com/maps/contrib/110998728567989303368/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNjOEpXWEdREAE,Super nice walk as always in this area! barges.. seagulls and of course nice view of our monuments and bridges.,4 years ago,2025-01-24 13:18:19.985678,5.0,Marie Marie,245,https://www.google.com/maps/contrib/111060241490503322526/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNKXzhhWDVRRRAB,Superb sunny location with nice view. Not too expensive but average food.,a year ago,2025-01-24 13:18:19.985678,4.0,Nico D,200,https://www.google.com/maps/contrib/104322643672982552053/reviews?hl=en
