id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURYMXBUZUVBEAE,"Montparnasse cementery is a beautiful place, and I wanted to visit Don Porfirio Diaz to be in front of one of the most controversial characters in Mexican History. There is much to say good and bad of him, but definitely a character you can't pass. Very peaceful place, and a nice resting place for Don Porfirio.",2 months ago,2024-12-27 19:47:14.764123,5.0,Marco Arellano,66,https://www.google.com/maps/contrib/101422460600736940567/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURwZ3V2RDhnRRAB,"A piece of Mexican history controversial person that improve a lot the industrialization of Mexico, with some shadows definitely but interesting to know where he is at his end.",a year ago,2024-12-27 19:47:14.764123,5.0,EDGAR DANIEL CUSTODIO MONTOYA,46,https://www.google.com/maps/contrib/114576509017363423370/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNPdTlma25RRRAB,"Official primary school version: Don Porfirio fled to Europe and was never heard from again. I brought my daughter to learn a little about the history of Mexico, without judging, it's just history, I invite you to watch my videos so you can see the tomb .",2 years ago,2024-12-27 19:47:14.764123,5.0,Jorge Alberto Godinez Garcia,196,https://www.google.com/maps/contrib/100344901178269815998/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNxdk1yWXhnRRAB,"Tomb of General Porfirio Díaz. Controversial figure, who brought foreign investment to Mexico, created an extensive railway network and began the industrialization of the country. Only time will tell if he continues with the role of tyrant in Mexican history.  When I went I couldn't find the grave because the foliage of the tree covered it.",3 years ago,2024-12-27 19:47:14.765123,5.0,Abraham Diaz,4,https://www.google.com/maps/contrib/105023631939305566930/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURNZzVuY2tnRRAB,"The resting place of a character that causes much controversy in the history of Mexico; although there is no doubt that he put the country in order and stabilized it economically. One of his last wishes was for his remains to return to Mexico, since despite everything he loved the country.",4 years ago,2024-12-27 19:47:14.765123,5.0,Omar Hdez,275,https://www.google.com/maps/contrib/105375180333385455623/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNsZ08tNGF3EAE,"Visiting my general's grave 🫡 His remains should be in Mexico, and not here.",a year ago,2024-12-27 19:47:14.765123,5.0,Vince 9323,95,https://www.google.com/maps/contrib/111262160465579279649/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUMteTlpQURBEAE,"Definitely an important historical point for any Mexican or history lover, the tomb has a lot of Mexican representation, and is one of the landmarks of the cemetery. A 100% recommended place.",2 years ago,2024-12-27 19:47:14.765123,5.0,Maar Calzada,587,https://www.google.com/maps/contrib/116198451717072845375/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURlckxmQkdREAE,A pleasure to visit the tomb of such an important figure for Mexico and a pride to pay respect to the general.,2 years ago,2024-12-27 19:47:14.766123,5.0,Arturo J de la Torre,326,https://www.google.com/maps/contrib/109340894473733532435/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURidDRfT1d3EAE,I had always wanted to visit her,4 months ago,2024-12-27 19:47:14.766123,5.0,Roberto Cabanillas,27,https://www.google.com/maps/contrib/109861341749523288428/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNYbElqenl3RRAB,I had to come and even with a concert.,2 months ago,2024-12-27 19:47:14.766123,5.0,Lizbeth Gutiérrez Rodríguez,1,https://www.google.com/maps/contrib/116082372580773563506/reviews?hl=en
