id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUR5aDZ5YXZ3RRAB,Favorite park for walking my dogs,3 years ago,2025-01-24 12:44:20.865584,5.0,valeriia raletniaia,77,https://www.google.com/maps/contrib/117409991296191477385/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNZMnM3UnV3RRAB,Amazing place,5 years ago,2025-01-24 12:44:20.866593,5.0,Diana S,229,https://www.google.com/maps/contrib/105433174237938545212/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURVcXNIaF9nRRAB,Nice for s stroll,5 years ago,2025-01-24 12:44:20.866593,5.0,James Patrick O'Malley,107,https://www.google.com/maps/contrib/116041070751872850179/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNOa3FtTnNnRRAB,"Nice little park but perhaps not really interesting for children. I often pass there with my dog ​​when we are out walking. The park is mainly frequented by humans accompanied by their dogs, who are also allowed but kept on a leash.",a year ago,2025-01-24 12:44:20.867584,4.0,Sidney,76,https://www.google.com/maps/contrib/115369278379904473269/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNRajlXb01BEAE,"It's not bad for relaxing oklm, there are deck chairs there and when it's hot it's cool👍😎. But it's essentially a relaxing place🏸 🚵‍♀️no games🏀🤸‍♀️for the children☹. For the little ones you have to go higher up on the Charles Trenet garden at the exit of the little belt 😊. Even by bike it's pleasant 🚵‍♀️. Here's a good walk to you 😊",4 months ago,2025-01-24 12:44:20.867584,4.0,Mumur S.Z,143,https://www.google.com/maps/contrib/111077857143767553130/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNUX04tdGZ3EAE,"if you want a peaceful time where you can completely forget that you are in paris, this is for you ☺️ very quiet and few people!",8 months ago,2025-01-24 12:44:20.868585,5.0,saliloo,82,https://www.google.com/maps/contrib/110025239542458265855/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURZbXE3V3d3RRAB,Nice park in which dog lovers can run/play their dog with the whole gang of dogs in the park who are very sociable and ready to have fun. A rare event in Paris that does dogs a lot of good. Don't forget to pick up ;),5 years ago,2025-01-24 12:44:20.869583,5.0,Margaux Zablocki,22,https://www.google.com/maps/contrib/102723497296851537054/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUR0MjdlaFpREAE,"A park, more like a wasteland, some days you have characters doing their business quietly and other days the municipal police chasing elderly people with their dogs.",11 months ago,2025-01-24 12:44:20.869583,1.0,emmanuel chotard,56,https://www.google.com/maps/contrib/111795271982182783617/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNLbjR5M0RREAE,"A great place for dogs. Yes, it's marked ""dog on a leash"" but in 13th, no dog park and this small park becomes the park for dogs by default: there is no playground or any entertainment for children or adults. big, but a little space for doggies. Recently, municipal officials have been fining owners of off-leash dogs: shame on the municipal administration which only punishes but does not propose anything for the well-being of the neighborhood dogs!",3 years ago,2025-01-24 12:44:20.870585,5.0,J SHAO,2,https://www.google.com/maps/contrib/107980116216578931559/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURjb291YjFRRRAB,Wildflowers bloom on this old railway line,4 years ago,2025-01-24 12:44:20.870585,5.0,DAVY TRYEP,274,https://www.google.com/maps/contrib/105005672928690917902/reviews?hl=en
