id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNzcmZiTGhRRRAB,Must go when you visit Paris !!,5 years ago,2025-03-15 23:03:21.893448,5.0,Norbert Waysberg,152,https://www.google.com/maps/contrib/105827375539457501394/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNaNkktWVJBEAE,Ok,a year ago,2025-03-15 23:03:21.894444,4.0,IDRISSA DRAME,20,https://www.google.com/maps/contrib/109401384402165956759/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNYeTRHTVd3EAE,Very friendly place and staff. An interesting and innovative exhibition. I recommend!,4 months ago,2025-03-15 23:03:21.895446,5.0,Laurent Bonnet,28,https://www.google.com/maps/contrib/112479319987102434015/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURudzdXblFnEAE,"It's not very big and when I went there I found the Expo very mediocre. Unfortunately in contemporary art we often border on fraud because real artists are rare. At the Tignous center in any case, apart from two works, we were left wanting more. Not the best way to honor the memory of this iconoclastic cartoonist, victim of the attack on Charlie Hebdo.",5 months ago,2025-03-15 23:03:21.895446,3.0,konrad baniel,854,https://www.google.com/maps/contrib/103816563435627050918/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNmcTZXV3dBRRAB,"Two lovely exhibitions during the holidays, this week again not to be missed: Suspended Lives. Thank you for the welcome to the Tignous center team.",2 months ago,2025-03-15 23:03:21.896540,5.0,Eve Bruant,15,https://www.google.com/maps/contrib/106375057169959266077/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNNM1piRmxBRRAB,"One Sunday afternoon, not knowing what to do with the children, we arrived at the Tignous center... And we were not disappointed! A very warm welcome, a beautiful exhibition and above all a very nice creative workshop. Upstairs, we were welcomed by a young artist who presented to my children various workshops (related to the marmoe festival) of sculpture on wood, stone, clay, cardboard, paper... The children loved her workshops and create beautiful works of art! Thanks to the whole team for the welcome",5 years ago,2025-03-15 23:03:21.896540,5.0,Annick Besnard,55,https://www.google.com/maps/contrib/110080569787532424179/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR2NUtpTVZ3EAE,Beautiful photo exhibition and installations on the theme of teenage bedrooms from around the world. Surprising!,2 months ago,2025-03-15 23:03:21.897542,5.0,Laurent Mathoux,35,https://www.google.com/maps/contrib/112117703343408750841/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR2aHVMLU9REAE,Cultural center with super interesting varied thematic exhibitions. Great!,2 months ago,2025-03-15 23:03:21.897542,5.0,Human On the Earth,171,https://www.google.com/maps/contrib/112535174632109416768/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURlemIyQnpBRRAB,"Beautiful exhibition, .... when art, embroidery, meet. ..small spoons, tea infusers or shells and brighten your day! Go see.",2 years ago,2025-03-15 23:03:21.898541,5.0,Jocelyne Lanneau,110,https://www.google.com/maps/contrib/101661721620856822142/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMwLTc3amZ3EAE,"Great exhibitions in a great space, I highly recommend this place rich in sharing and culture!",5 years ago,2025-03-15 23:03:21.898541,5.0,Yoyo Ways.,100,https://www.google.com/maps/contrib/117732319410741493387/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURZbzh5S3p3RRAB,"Friendly photo exhibition, photo break workshop afterwards with Christine, photographer..Welcome.",5 years ago,2025-03-15 23:03:21.899541,3.0,christine heidmann,123,https://www.google.com/maps/contrib/102831696226565158440/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURXNGVTSlV3EAE,"Very beautiful exhibition space with an interesting program, particularly for the works of Anahita Bathaie, among others for the Lointain Proche exhibition.",2 years ago,2025-03-15 23:03:21.899541,5.0,Daphné Dejay,22,https://www.google.com/maps/contrib/112763217025662054451/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNsODktQlB3EAE,"Exhibitions not very big but free entry, so it doesn't cost anything to go take a look.",a year ago,2025-03-15 23:03:21.900545,5.0,Clément Masson,126,https://www.google.com/maps/contrib/116741112944164315080/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMydDhYNzBBRRAB,"The place surprises rue de Paris which had accustomed us to other businesses...but here it is a private hotel whose mezzanine is currently devoted to the ""tignus for ever"" Expo; well stocked and pleasant we have a great time there.",2 years ago,2025-03-15 23:03:21.901541,5.0,Patrice P,227,https://www.google.com/maps/contrib/102971751593229880938/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQyMkpXd2d3RRAB,"Very warm welcome, welcoming place for disabled people Tignous for ever exhibition very complete, moving, funny and the little extra, free posters Thank you Ms Chloé Verlhac Your husband was a great artist",2 years ago,2025-03-15 23:03:21.901541,5.0,Daniele Lecomte,0,https://www.google.com/maps/contrib/116089450994957071163/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURlLThiS0h3EAE,A textile art exhibition to see,2 years ago,2025-03-15 23:03:21.902541,4.0,Joelle Messier,19,https://www.google.com/maps/contrib/113210164813806718348/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNPdnVEVWNBEAE,Small exhibition space in an old bourgeois residence whose upper floor hosts artistic residencies.,2 years ago,2025-03-15 23:03:21.902541,5.0,Philippe-André PAF,353,https://www.google.com/maps/contrib/100274248048718334784/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQwb011QV9BRRAB,"Warm welcome, beautiful Tignous exhibition. Very moving. Nice texts from his wife.  Go for it.",2 years ago,2025-03-15 23:03:21.903542,5.0,evelyn,8,https://www.google.com/maps/contrib/118277761642584420590/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMwcjZxQllREAE,Great beautiful location and currently a not to be missed exhibition available until around the end of November,5 years ago,2025-03-15 23:03:26.036462,5.0,Sophie Noel,34,https://www.google.com/maps/contrib/111391769806552819855/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURlaHR1S0JBEAE,A cultural place where we are well received with a beautiful exhibition at the moment (Embroider/Déborder).,2 years ago,2025-03-15 23:03:26.036462,5.0,Thaïs B.,299,https://www.google.com/maps/contrib/102622886988133791701/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMyNU5lYVRnEAE,Discovered by chance with a superb exhibition. Nice place and personal too.,2 years ago,2025-03-15 23:03:26.037470,4.0,sapotille SAPOTILLE,168,https://www.google.com/maps/contrib/100554981550931241073/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNpNG9qRmZBEAE,"Beautiful exhibitions, easy access from Paris by public transport",4 years ago,2025-03-15 23:03:26.038463,5.0,Maurício Tussi,1,https://www.google.com/maps/contrib/103814637340741175282/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQtNlllV1B3EAE,Interesting circulation and facilities suitable for an exhibition of contemporary art.,2 years ago,2025-03-15 23:03:26.038463,5.0,Irma Cabrera Abanto,44,https://www.google.com/maps/contrib/103086160307687704873/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURod3FtUEN3EAE,Short but interesting visit.,2 years ago,2025-03-15 23:03:26.039462,5.0,Kahina SAFOU,35,https://www.google.com/maps/contrib/111369691648830617627/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURJaS1UM3JnRRAB,Nice meeting for great exhibitions,6 years ago,2025-03-15 23:03:26.039462,5.0,Mourad ZBAIRI,39,https://www.google.com/maps/contrib/112631705473234311607/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMtbE5YVWVnEAE,Great and welcoming staff and place.,2 years ago,2025-03-15 23:03:26.040463,5.0,Tayna Chocolat,51,https://www.google.com/maps/contrib/117984252140140897228/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURXMExLTjFBRRAB,Very nice center and nice welcome,2 years ago,2025-03-15 23:03:26.040463,4.0,Amadou DIOP,14,https://www.google.com/maps/contrib/110115790906778889698/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNDaF9tZ2pRRRAB,Interesting exhibition on graphic designers and their work,4 years ago,2025-03-15 23:03:26.041463,3.0,Etienne D,320,https://www.google.com/maps/contrib/103675740892836111639/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMtOGFMSkZBEAE,Place to discover without regret 🌹 …,2 years ago,2025-03-15 23:03:30.185524,5.0,Dominique Bo,64,https://www.google.com/maps/contrib/103335117994019055249/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNVelpXd0FREAE,It's called true art,5 years ago,2025-03-15 23:03:30.186525,3.0,Madifing Diane,26,https://www.google.com/maps/contrib/104554428411461261268/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ2aTV1dTVnRRAB,Contemporary art and nature,3 years ago,2025-03-15 23:03:30.186525,5.0,Jean-Louis Rigaud,165,https://www.google.com/maps/contrib/106682877734472935700/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN1MGJPZHBnRRAB,Very nice,2 years ago,2025-03-15 23:03:30.187526,5.0,jean philippe carlin,90,https://www.google.com/maps/contrib/114203624919782110641/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNtaE82dG9RRRAB,Beautiful too good,3 years ago,2025-03-15 23:03:30.187920,5.0,Khedoudja Bouteflika,307,https://www.google.com/maps/contrib/104440102004893100418/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMwNE5lUkNBEAE,Absolutely worth discovering!!,5 years ago,2025-03-15 23:03:30.188434,5.0,Norbert Waysberg,6,https://www.google.com/maps/contrib/106150724652861861054/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMwajlLeGJREAE,A beautiful place,5 years ago,2025-03-15 23:03:30.188434,5.0,Karlkillian Songue,0,https://www.google.com/maps/contrib/102865635038465204814/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNZNlphbFhREAE,Great place,5 years ago,2025-03-15 23:03:30.189904,4.0,Laid Behilil,147,https://www.google.com/maps/contrib/117605322685888866156/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMzMDY2MjhBRRAB,,4 months ago,2025-03-15 23:03:30.190464,5.0,Erzi Pôwer Ahamada (Erzi),55,https://www.google.com/maps/contrib/109093727383987741150/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR6bzVTd3JRRRAB,,9 months ago,2025-03-15 23:03:30.190980,1.0,sumon shahin,0,https://www.google.com/maps/contrib/114163931277382320537/reviews?hl=en
