id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURyLUwtRFlREAE,"As I entered the garden, I was greeted by the serene atmosphere and meticulously landscaped paths. The lush greenery and vibrant flowerbeds provided a picturesque setting, perfect for a leisurely stroll.  I wandered along the tree-lined avenues, taking in the sights and sounds of nature intertwined with the city's charm. The centerpiece, the stunning fountain, sparkled under the sunlight, creating a peaceful ambiance. Benches scattered throughout the park offered ideal spots to pause and soak in the surroundings.  As I continued my walk, the sculptures and statues of famous explorers added a touch of historical intrigue. The gentle rustling of leaves and the distant chatter of fellow walkers created a symphony of tranquility.  My walk through Jardin des Grands-Explorateurs was a refreshing escape from the hustle and bustle, a perfect blend of natural beauty and cultural richness.",5 months ago,2024-12-28 17:04:06.624806,5.0,AsabaYT,219,https://www.google.com/maps/contrib/117340127793286548297/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNQelk2enh3RRAB,"This is part of the extended green space along with Esplanade Gaston Monnerville and the Luxembourg Gardens in the 6th arrondissement. It is situated just south of the Esplanade between Rue Michelet (north) and Ave. de l'Observatoire (south).  The Garden created in 1867 and is dedicated to world explorers Marco Polo (1254-1324) and René-Robert Cavelier de La Salle (1643-87). It is similar in shape and scale to the Esplanade to the north and features a couple of the sister monuments that pair with those in the Esplanade, flowerbeds, side walking paths, rows of trees on both sides and park benches.  However, the most striking feature is the Fountain of the Four Parts of the World at the southern end. This fountain monument was designed by Gabriel Davioud and completed between 1867-74 and is well worth spending a few minutes to enjoy during time spent at the Garden of the Grand Explorers.",a month ago,2024-12-28 17:04:06.624806,3.0,Brad,"5,430",https://www.google.com/maps/contrib/117832408789555351833/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUM3aEs2SWRnEAE,"Very clean and beautiful park. Has a lot of places for sport - Pétanque, ping-pong, callisthenics.",4 months ago,2024-12-28 17:04:06.624806,5.0,Ștefan-Alexandru Stancu,50,https://www.google.com/maps/contrib/114643282803805841852/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURxajRHWGNREAE,"This park was very nice. There was a pond with a fountain in the middle and people put toy boats into the water to sail around. In the park there is also a lot of statues and a beautiful view to the Luxemburg building. There is also a playground for kids and a workout spot for adults,  and on the grass there is a great place door yoga and just doing your daily fitness routine.",3 years ago,2024-12-28 17:04:06.625806,5.0,Vasily Tregubov,789,https://www.google.com/maps/contrib/113284539547035541022/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUN4LUl5MHVBRRAB,"Jardin des Grands Explorateurs Marco Polo et Cavelier de la Salle  This garden was named after two explorers and has separate gardens within it, and was first laid out in the 1800s, however, the history of the area goes far further back to the 1100s, yet today you can discover statues and the famous fountain called the Fontaine des Quatre Parties du Monde, often known as the Fontaine de l’Observatoire or Carpeaux Fountain.  A bit of history  It was back in the 11th century that King Robert the Pious decided to build a castle on a plot of land outside the city limits of Paris, within a valley that was planted with vineyards, which was to become known as Vauvert, or Green Valley.",a year ago,2024-12-28 17:04:06.625806,5.0,Mekan Nuriyev,67,https://www.google.com/maps/contrib/110944985878489729613/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNLdW9lMWpRRRAB,"Beautiful area, I loved the fountain, it can be very refreshing when the weather is too hot!",3 years ago,2024-12-28 17:04:06.626806,5.0,Fatin Al,151,https://www.google.com/maps/contrib/101179085500091227451/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNval9MLWZREAE,Our kids enjoyed the playarea in these gardens.  Fountains were not working but still looked grand and beautiful.  Gardens are packed on  sunny days.,5 years ago,2024-12-28 17:04:06.626806,4.0,pragya pant,106,https://www.google.com/maps/contrib/105985921747305319326/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURMMExER213RRAB,Great picnic place to go with kids. 2 playgrounds there and the fountain is fascinating.,6 months ago,2024-12-28 17:04:06.626806,5.0,happy monday,3,https://www.google.com/maps/contrib/104927906226388075042/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURqX2RpNnZ3RRAB,"Nice city centre park leading on to the Luxembourg gardens. Fenced in areas, benches and lawns to sit on along with child playgrounds.",7 months ago,2024-12-28 17:04:06.627807,5.0,Jason Bradley,184,https://www.google.com/maps/contrib/116627013744760891027/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURueWRhNjNRRRAB,It's a pretty place where you can go for a walk,2 months ago,2024-12-28 17:04:06.627807,4.0,Silvia Gutierrez,132,https://www.google.com/maps/contrib/106813647217601372692/reviews?hl=en
