id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURfOWVMQjJ3RRAB,"This church is not amongst the most popular in Paris. But it, nonetheless, beautiful. If you are a Christian, come here and feel the power of your religion, the beauty of the the things that were done for God. I’m sure you will enjoy the experience. The altar of this church is particularly beautiful",2 weeks ago,2025-02-09 15:28:04.659446,5.0,M B,93,https://www.google.com/maps/contrib/100720891718989072881/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR2MGVHVmZBEAE,"Really beautiful church, even if you aren't Catholic it's nice to visit as its so beautiful.",a month ago,2025-02-09 15:28:04.660445,5.0,Brid,456,https://www.google.com/maps/contrib/118364008054074247056/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURydkkyRXNBRRAB,"Église Saint-Augustin is a magnificent church located in the 8th arrondissement of Paris. Completed in 1871, it combines Romanesque and Byzantine architectural styles, and is notable for its large dome and intricate facade. The church's interior is equally impressive, featuring beautiful stained glass windows and detailed sculptures. It stands as both a significant religious site and a historical landmark in Paris.",6 months ago,2025-02-09 15:28:04.660445,5.0,Iryna Kabanchuk,"1,027",https://www.google.com/maps/contrib/104913691645060196423/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNIcFBXTVdBEAE,"It may not be as colourful as the Saint-Germain church, but it is better suited for sitting on a chair and praying in peace. Nonetheless, it is just as glorious and magnificent in terms of architecture, grandeur and decorations. It was an ecstatic experience for me.",5 months ago,2025-02-09 15:28:04.661445,5.0,Roya,29,https://www.google.com/maps/contrib/105452184671264037521/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURzaVlId293RRAB,"Always like to run into random fascinating building while walking in the streets. Found this one on a Sunday, just before they closed the doors.  The in and outside are very impressive. If you are in the area, definitely nice to walk in and gaze at the walls, ceiling, and all the art and religious decoration.",4 years ago,2025-02-09 15:28:04.661445,5.0,Alon B,809,https://www.google.com/maps/contrib/100199524298613538452/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNodzZLczdBRRAB,"The church was built between 1860 and 1871 by architect Victor Baltatd, designed to be a landmark between two large boulevards it can be seen from Arc de Tiomphe.",a year ago,2025-02-09 15:28:04.662446,5.0,Ana Bertha Flores,215,https://www.google.com/maps/contrib/100118476307210237122/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURXdGFHdXNnRRAB,"This neo-Romanesque church of XIX is really impressive. It dominates the area and from inside the darkness with huge space gives you the feeling of Byzantine churches, albeit art is very much typical catholic XIX-XX century style. Pay attention to metal constructions and ornaments (flavour of Art Noveau). I’ve never seen such mix before.",2 years ago,2025-02-09 15:28:04.662446,5.0,darius savolskis,609,https://www.google.com/maps/contrib/100186236821434972291/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMwMXR2NnlBRRAB,"Very beautiful. Diverse, with dedicated chapels and history expositions. The gold structure over the main altar makes an spectacular view beneath the cupola.",5 years ago,2025-02-09 15:28:04.663445,5.0,Natalia,39,https://www.google.com/maps/contrib/109182598511842344117/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNtenVqZ3pBRRAB,Amazing church. The building architecture is beautiful. The indoor architecture and design are so lovely.,3 years ago,2025-02-09 15:28:04.663445,5.0,Joshua Formentera,499,https://www.google.com/maps/contrib/117367819887361114810/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMxczQ2UkFnEAE,Saint-Augustin Church of Paris is off the usual tourist track but it's a masterpiece of architecture and technology of the time. Walls and some are supported by metal columns.,a year ago,2025-02-09 15:28:04.664445,5.0,Zurab Zaalishvili,143,https://www.google.com/maps/contrib/108873717065679873860/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURVN2RfLURnEAE,not so famous church in paris thats why there are less people in this one but i would highly recommend coming here if able to. its off the beaten path. i came upon it when i dared to walk from sacre coure to the Eiffel tower. it is close to the George V area. Cool walk.  the middle section was spectacular and its surrounded by staircases to its left and right going down. its not accessible to the public though but still found it so intriguing and beautiful. feel like ive seen it in the da vinci movie.,5 years ago,2025-02-09 15:28:04.664445,5.0,Janet Whiteman,34,https://www.google.com/maps/contrib/116043596145563226528/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURRdmNUQ2V3EAE,"Wonderful church built around 1860, that is the most seen in paris but that have To be seen. The main face was renovated in 2017, it is really beautiful in the morning  with thé sun on the 12 apostles. Have à look inside, it is wonderful.",6 years ago,2025-02-09 15:28:04.665446,5.0,Olivier Barthes,76,https://www.google.com/maps/contrib/101594401844657012944/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURmNVlMUzlBRRAB,Very peaceful and great place for pray and do holy mass,a month ago,2025-02-09 15:28:04.665446,4.0,Jim “Tubeclamp” Suhartono,416,https://www.google.com/maps/contrib/114443084790133306824/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNseXVuZ1BnEAE,"There was roadwork blocked the road to the church when I visited, can’t go near the building itself, nor walk around it. The roadwork seem would continue to December 2023. Took a few photos from distance, the architecture was nice just like any other old church in Paris.",a year ago,2025-02-09 15:28:04.666445,3.0,Alexandra F,70,https://www.google.com/maps/contrib/117258896974555007434/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNJM2VMeWpRRRAB,"I noticed this church while i was trying to run away from the angry oil price protests in Paris, November 2018. Hope French people resolve this matter soon and Paris goes back to its wonderful days.",6 years ago,2025-02-09 15:28:04.666445,5.0,Murat Uder,358,https://www.google.com/maps/contrib/108109341284152493713/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMwaTdmYXJ3RRAB,Very Beautiful architecture church. A place that must visit. Less known by oversea visitors.,5 years ago,2025-02-09 15:28:04.667445,5.0,Ricky Ho,52,https://www.google.com/maps/contrib/100262580389372509503/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNZazd2ajBRRRAB,"Beautiful church, with a huge dome and the first in Paris to use an iron structure inside (visible and beautiful) to hold the stone walls in place.",5 years ago,2025-02-09 15:28:04.667445,4.0,Leo Voyageur,257,https://www.google.com/maps/contrib/102248993587094841731/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNKaWN5aUpBEAE,"I visited this church in 2022. Had never heard of it, and discovered it on an epic flaner. Everyone knows the expression ""opinions are like 🍑🕳️s"", and mine is just one more for the pile... but this was by far my favorite church/faith building that I visited in Paris. Hugely underrated IMHO. Architecturally significant. Acoustically magnificent. Hard to be there & NOT feel inspired. ❤️. If you decide to visit, I very much hope you enjoy it. ✌️",a year ago,2025-02-09 15:28:04.667445,5.0,Wick Judkins,1,https://www.google.com/maps/contrib/100838115700141004251/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURPb09TRFVnEAE,Free entrance and super beautiful church. Extremely worth it!!,2 years ago,2025-02-09 15:28:08.819414,5.0,Clara Postacchini Cazati,213,https://www.google.com/maps/contrib/106408682376761754339/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURkazlXUUV3EAE,"Such a beautiful church, i was surprised i never heard of it ever since i arrived in paris 4 months ago. I would rexommend everyone to visit to church while being respectful of course :)",11 months ago,2025-02-09 15:28:08.820415,5.0,Rumeysa Durmaz,70,https://www.google.com/maps/contrib/103091349152957180904/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURwbU5laWpRRRAB,"One of my favorite things to do in Europe is visit all the old churches, and this is one of my favorites in Paris. It's not as flashy as Sainte Chapelle, but it is still gorgeous and much quieter since there aren't as many tourists.",a year ago,2025-02-09 15:28:08.821414,5.0,Jackie French,217,https://www.google.com/maps/contrib/103532917652223531666/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURTM19UVkh3EAE,A must visit church in Paris located in 8th arrondissement. It was build during Haussman's renovation of Paris.,4 years ago,2025-02-09 15:28:08.821414,5.0,Kemal Can,288,https://www.google.com/maps/contrib/112774886270498802637/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURvby1YN19RRRAB,"One of the most interesting saints in Christian history but he doesn't get much space here. Still, a stunning industrial church.",5 years ago,2025-02-09 15:28:08.822413,5.0,Henry Gong,28,https://www.google.com/maps/contrib/106855956741576948377/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNvb2NDb2FBEAE,"a church where you fell closer to God, if you have enough faith",5 years ago,2025-02-09 15:28:08.822413,5.0,gASTbbi,38,https://www.google.com/maps/contrib/104345518184179993912/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNCbXU3Y1NREAE,Beautiful church in the center of Paris.,2 years ago,2025-02-09 15:28:08.823413,5.0,Joseph LoCascio,64,https://www.google.com/maps/contrib/106020533730439530687/reviews?hl=en
