id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNmdXM2OXJBRRAB,"An essential space to breathe in Paris, off the tourist train. If you have walked the High Line in New York City this is a similar wander across a beautiful landscape, surrounded by architecture and nature.  Only problem was knowing when it ended! Not clearly signposted at one end so simply gave up as there were several directions to follow and none signposted!",3 weeks ago,2025-01-24 13:21:27.137691,5.0,Robin Rimbaud-Scanner,223,https://www.google.com/maps/contrib/114824982054016732743/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUREamJYZ1JnEAE,"Beautiful area to jogging around the Paris city You can also enjoy the view of the bridge Near Gare du Lyon metro station and close to many shops. Under the bridge you can also visit so many art shops and stores, and restaurants.",9 months ago,2025-01-24 13:21:27.137691,5.0,Putri Dumadi,732,https://www.google.com/maps/contrib/104270468737476868971/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURZZ3BTS2xnRRAB,"AKA the 'Paris Highline' this raised pathwalk allows you to levitate among the trees and breathe through the city almost as free as a bird. Joggers, couples, casual strollers - all find their way seamlessly through this green artery. Don't make plans for later, there's no reason to.",5 years ago,2025-01-24 13:21:27.138692,5.0,Adrian Tudor,201,https://www.google.com/maps/contrib/104192872369602373300/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQyM1o3OERnEAE,"Enter here the enchanted world of Promenade Plantée, the older brother of the NYC High Line that will serve for an amazing 5km walk. Above the rustle and bustle of busy Paris, all the way to the  Vincennes Wood. Magical! P.S. Jogging in the park is allowed only as long as it’s not obtrusive to others.",2 years ago,2025-01-24 13:21:27.139692,5.0,Jana K,200,https://www.google.com/maps/contrib/101405879097552689424/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUMwNWVmNjl3RRAB,Fabulous quiet and leafy walking path in the midst of all the Paris hubub! Enjoyable.,5 years ago,2025-01-24 13:21:27.139692,5.0,Dan Gleadle,429,https://www.google.com/maps/contrib/109250092424865409378/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURKbi15UlBBEAE,"The Viaduc de la Bastille is 1,5 km long and consists of 64 vaults. Its purpose was to support an elevated train line from 1859 to 1969. In 1998, the viaduc was converted into a strip of workshops and cafés occupying the vaults closed for this purpose. It now goes by the name of Viaduc des Arts.",a year ago,2025-01-24 13:21:27.140691,5.0,Prométhée Spathis,74,https://www.google.com/maps/contrib/113562946548709790447/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURVemZ2UmZREAE,"Wonderful peaceful place with imaginative planting, intimate views of fascinating domestic architecture. Lucky Parisians, living around here. O",5 years ago,2025-01-24 13:21:27.140691,5.0,Roz Layton,47,https://www.google.com/maps/contrib/115285548929434297634/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNmLVk2VnlnRRAB,Good to pass a few minutes while waiting for a train,3 weeks ago,2025-01-24 13:21:27.141691,3.0,Mathias Ermatinger,39,https://www.google.com/maps/contrib/115261161687324671750/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUMyNmFHUGNBEAE,"A unique park, that offers you a new perspective :)",2 years ago,2025-01-24 13:21:27.141691,5.0,Milda Kiaušaitė,144,https://www.google.com/maps/contrib/116188747466949379691/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ5Xy1XdHRBRRAB,"Aaaah, I love paying a visit to this neighborhood for our Paris trips. The shops are fun to watch the artists at work and afterwards we walk back through the lusciously green promenade plantée. A hearty recommendation!",10 months ago,2025-01-24 13:21:27.142691,5.0,Sophie Moons (Toulouse3),89,https://www.google.com/maps/contrib/108376658688175452791/reviews?hl=en
